Number of qubits: 7
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.443359375,0.44921875,"[ 0.46609183  0.30263159  0.58253986  0.75182668  1.05762343  0.55517381
  0.10129739  0.91211937 -0.04752717  0.13048104  0.52018414  0.63772286
  1.07486755  0.56315084  0.37815656  0.62489234  0.96073264  0.25232825
  0.70359169  0.27445067  0.98432343  0.04495188  0.21952649 -0.08407107
  0.22966711  0.86942766  0.31348446  0.81232757  0.77869986  0.07286909
  0.25081669  0.17866764  0.49893259  0.35677743  0.17043346 -0.24302785
  0.5996589   0.57876055  0.11138387  0.30042738  0.12628577  0.92394689
  0.56403965  0.74617735  0.64167779  0.11237135  0.44203913  0.24806993
  1.12203153  0.34323022  0.87790603  0.084226    0.17239059  0.26140014
  0.23889265  0.38516464  0.22955415 -0.07232046  0.8380329  -0.17124066
  0.44278437  0.7347729   0.9194634  -0.06230633  0.50559406  1.0547838
  0.9867181   0.8401832   0.63351199  0.22972026  0.05893828  0.49137241
  0.02075911  0.69735393  0.80771698  0.80295868  0.03184355  0.56265509
  0.35499076  0.05978235  0.19003421  0.50169217  0.56927159  0.58985365
  0.36102689  0.7321965   0.92885742  0.95644019  0.75802308  0.04168675
  0.5774027   0.36258184  0.5885642   0.07170017  0.76725059  0.65222406
  0.13123951  0.34900586  0.6876734   0.08456756  0.51911472  0.2011024
  0.5103914   0.60086573  0.01116913  0.74173381  0.04478646  0.3196484
  0.24514712  0.20426642  0.42558316  0.91177806  1.23944567  0.07223716
  0.74293202  0.69035094  1.08984385  0.29227292  0.79515612  0.2295033
  0.8093762   0.30351249  0.4033073   0.74420774  0.85872948  0.51616195
  0.63324611 -0.07816821  0.5623156   0.75268466  0.33957379  0.09174233
  0.25665665  0.90491113  0.43850695  1.00848183  0.55125441  0.48164286
  0.82613008  0.21787213]"
0.45703125,0.439453125,"[ 0.43988862  0.27642838  0.60874307  0.77802989  1.08382664  0.58137702
  0.1275006   0.88591616 -0.04752717  0.10427783  0.54638735  0.61151965
  1.07486755  0.53694763  0.40435977  0.59868913  0.98693585  0.22612504
  0.7297949   0.27445067  1.01052664  0.01874867  0.2457297  -0.11027428
  0.2034639   0.84322445  0.33968767  0.83853078  0.77869986  0.04666588
  0.22461348  0.15246443  0.49893259  0.38298064  0.19663667 -0.21682464
  0.62586211  0.57876055  0.11138387  0.30042738  0.10008255  0.9501501
  0.53783644  0.74617735  0.64167779  0.13857456  0.44203913  0.24806993
  1.14823474  0.31702701  0.90410924  0.11042921  0.14618738  0.23519693
  0.21268944  0.41136785  0.20335094 -0.04611725  0.81182969 -0.14503745
  0.44278437  0.7347729   0.89326019 -0.06230633  0.53179727  1.0547838
  0.96051489  0.86638641  0.63351199  0.20351705  0.03273506  0.4651692
 -0.0054441   0.67115072  0.78151377  0.80295868  0.00564034  0.53645188
  0.38119397  0.03357914  0.19003421  0.47548896  0.54306838  0.61605686
  0.3872301   0.7321965   0.92885742  0.95644019  0.73181987  0.04168675
  0.60360591  0.36258184  0.61476741  0.04549696  0.7934538   0.62602085
  0.13123951  0.32280265  0.71387661  0.05836435  0.51911472  0.22730561
  0.53659461  0.57466252 -0.01503408  0.76793702  0.01858325  0.29344519
  0.21894391  0.20426642  0.42558316  0.88557485  1.21324246  0.04603395
  0.71672881  0.66414773  1.06364064  0.26606971  0.82135933  0.20330009
  0.83557941  0.27730928  0.4033073   0.74420774  0.83252627  0.54236516
  0.65944932 -0.051965    0.5623156   0.75268466  0.31337058  0.06553912
  0.28285986  0.90491113  0.41230374  1.00848183  0.57745762  0.50784607
  0.82613008  0.24407534]"
0.447265625,0.427734375,"[ 0.44977922  0.27642838  0.59885247  0.76813929  1.09371724  0.59126762
  0.11761     0.87602556 -0.04752717  0.09438723  0.55627795  0.62141025
  1.08475815  0.52705703  0.39446917  0.60857973  0.99682645  0.23601564
  0.7199043   0.27445067  1.01052664  0.00885807  0.2358391  -0.12016488
  0.2133545   0.84322445  0.34957827  0.84842138  0.78859046  0.03677528
  0.22461348  0.15246443  0.50882319  0.39287124  0.20652727 -0.20693404
  0.63575271  0.56886995  0.12127447  0.29053678  0.10008255  0.9402595
  0.54772704  0.75606795  0.64167779  0.13857456  0.43214853  0.25796053
  1.14823474  0.30713641  0.90410924  0.10053861  0.15607798  0.22530633
  0.22258004  0.42125845  0.21324154 -0.04611725  0.81182969 -0.13514685
  0.43289377  0.7446635   0.89326019 -0.05241573  0.53179727  1.0547838
  0.97040549  0.87627701  0.64340259  0.19362645  0.03273506  0.45527861
 -0.0054441   0.68104132  0.77162317  0.79306808 -0.00425026  0.53645188
  0.37130337  0.02368854  0.19003421  0.46559836  0.53317778  0.60616626
  0.3971207   0.7223059   0.92885742  0.96633079  0.72192927  0.05157735
  0.61349651  0.37247244  0.62465801  0.04549696  0.7835632   0.63591145
  0.13123951  0.32280265  0.72376721  0.04847375  0.50922412  0.22730561
  0.52670401  0.57466252 -0.01503408  0.75804642  0.01858325  0.30333579
  0.20905331  0.21415701  0.42558316  0.89546545  1.21324246  0.04603395
  0.72661941  0.67403833  1.07353124  0.27596031  0.81146873  0.20330009
  0.82568881  0.26741868  0.4131979   0.73431714  0.84241687  0.53247456
  0.64955872 -0.0420744   0.5722062   0.74279406  0.32326118  0.07542972
  0.27296926  0.89502053  0.41230374  1.01837243  0.56756702  0.49795547
  0.82613008  0.25396594]"
0.4375,0.451171875,"[ 4.59059963e-01  2.76428384e-01  5.89571723e-01  7.77420032e-01
  1.09371724e+00  6.00548363e-01  1.26890746e-01  8.66744819e-01
 -5.68079135e-02  9.43872294e-02  5.46997204e-01  6.30690997e-01
  1.09403890e+00  5.36337773e-01  4.03749919e-01  5.99298987e-01
  9.96826452e-01  2.26734893e-01  7.29185041e-01  2.65169924e-01
  1.00124589e+00 -4.22676970e-04  2.26558354e-01 -1.10884136e-01
  2.22635244e-01  8.43224453e-01  3.40297526e-01  8.57702121e-01
  7.79309713e-01  3.67752837e-02  2.33894222e-01  1.61745169e-01
  4.99542448e-01  3.92871237e-01  1.97246524e-01 -2.06934036e-01
  6.35752714e-01  5.78150699e-01  1.30555211e-01  2.99817527e-01
  9.08018108e-02  9.49540243e-01  5.38446296e-01  7.46787203e-01
  6.32397048e-01  1.29293816e-01  4.41429278e-01  2.67241276e-01
  1.14823474e+00  3.16417153e-01  8.94828496e-01  1.00538610e-01
  1.56077976e-01  2.16025583e-01  2.13299298e-01  4.11977706e-01
  2.13241538e-01 -4.61172505e-02  8.21110434e-01 -1.35146855e-01
  4.42174515e-01  7.44663503e-01  8.83979442e-01 -4.31349873e-02
  5.22516530e-01  1.05478380e+00  9.79686229e-01  8.76277006e-01
  6.52683335e-01  2.02907194e-01  3.27350649e-02  4.45997861e-01
 -5.44410242e-03  6.71760575e-01  7.80903915e-01  8.02348823e-01
 -1.35310073e-02  5.45732620e-01  3.71303374e-01  3.29692825e-02
  1.99314955e-01  4.56317618e-01  5.42458525e-01  5.96885516e-01
  4.06401448e-01  7.13025153e-01  9.28857425e-01  9.66330792e-01
  7.12648529e-01  6.08580940e-02  6.13496505e-01  3.63191696e-01
  6.24658009e-01  3.62162193e-02  7.74282455e-01  6.26630709e-01
  1.31239506e-01  3.32083392e-01  7.33047954e-01  3.91930012e-02
  5.18504867e-01  2.27305606e-01  5.17423271e-01  5.83943265e-01
 -2.43148218e-02  7.58046416e-01  2.78639988e-02  2.94055050e-01
  1.99772570e-01  2.04876271e-01  4.16302416e-01  9.04746191e-01
  1.20396172e+00  3.67532025e-02  7.35900156e-01  6.74038333e-01
  1.06425049e+00  2.85241052e-01  8.11468732e-01  1.94019351e-01
  8.34969551e-01  2.76699427e-01  4.22478647e-01  7.43597888e-01
  8.51697610e-01  5.41755300e-01  6.40277978e-01 -4.20744017e-02
  5.81486941e-01  7.42794064e-01  3.13980439e-01  6.61489710e-02
  2.82250004e-01  8.85739782e-01  4.12303737e-01  1.02765317e+00
  5.58286272e-01  4.97955470e-01  8.26130076e-01  2.63246684e-01]"
0.447265625,0.4296875,"[ 0.48155887  0.25392948  0.58957172  0.75492113  1.07121834  0.62304727
  0.10439184  0.88924372 -0.07930682  0.07188832  0.5244983   0.60819209
  1.1165378   0.51383887  0.42624882  0.62179789  0.97432755  0.2492338
  0.70668614  0.24267102  0.97874699 -0.02292158  0.24905726 -0.08838523
  0.22263524  0.82072555  0.36279643  0.85770212  0.80180862  0.01427638
  0.21139532  0.16174517  0.47704354  0.37037233  0.19724652 -0.20693404
  0.63575271  0.5781507   0.13055521  0.29981753  0.09080181  0.97203915
  0.5384463   0.76928611  0.65489595  0.12929382  0.44142928  0.26724128
  1.12573584  0.31641715  0.87232959  0.10053861  0.15607798  0.23852449
  0.2357982   0.3894788   0.23574044 -0.06861616  0.79861153 -0.15764576
  0.44217451  0.76716241  0.90647835 -0.06563389  0.50001763  1.0547838
  1.00218513  0.87627701  0.63018443  0.20290719  0.05523397  0.46849677
 -0.02794301  0.64926167  0.75840501  0.77984992 -0.01353101  0.54573262
  0.34880447  0.05546819  0.19931495  0.43381871  0.56495743  0.61938442
  0.42890035  0.73552406  0.95135633  0.94383189  0.71264853  0.083357
  0.5909976   0.3856906   0.62465801  0.01371731  0.79678136  0.62663071
  0.15373841  0.30958449  0.71054905  0.06169191  0.54100377  0.24980451
  0.49492437  0.60644217 -0.04681373  0.78054532  0.00536509  0.27155615
  0.22227148  0.22737518  0.39380351  0.9272451   1.18146281  0.0142543
  0.71340125  0.67403833  1.06425049  0.28524105  0.83396764  0.21651826
  0.81247065  0.27669943  0.39997974  0.72109898  0.87419651  0.5192564
  0.61777907 -0.0195755   0.55898804  0.74279406  0.31398044  0.04365007
  0.30474891  0.90823869  0.38980483  1.00515427  0.53578737  0.52045438
  0.84862898  0.26324668]"
0.458984375,0.3984375,"[ 0.51137156  0.28374217  0.61938441  0.72510844  1.04140565  0.65285996
  0.07457915  0.88924372 -0.07930682  0.07188832  0.49468561  0.63800478
  1.14635049  0.48402618  0.45606151  0.65161058  0.94451486  0.21942111
  0.70668614  0.27248371  1.00855968  0.00689111  0.24905726 -0.08838523
  0.19282255  0.79091286  0.39260912  0.82788943  0.77199593  0.01427638
  0.24120801  0.16174517  0.44723085  0.34055964  0.19724652 -0.17712135
  0.60594002  0.5781507   0.1603679   0.32963022  0.09080181  1.00185184
  0.5384463   0.76928611  0.68470864  0.09948113  0.47124197  0.23742859
  1.15554853  0.28660446  0.90214228  0.10053861  0.18589067  0.23852449
  0.26561089  0.41929149  0.23574044 -0.03880347  0.76879884 -0.15764576
  0.41236182  0.76716241  0.87666566 -0.0358212   0.50001763  1.08459649
  1.00218513  0.9060897   0.60037174  0.23271988  0.02542128  0.43868408
 -0.02794301  0.67907436  0.7882177   0.77984992  0.01628168  0.54573262
  0.31899178  0.08528088  0.16950226  0.40400602  0.59477012  0.64919711
  0.45871304  0.70571137  0.95135633  0.97364458  0.74246122  0.11316969
  0.62081029  0.35587791  0.59484532  0.04353     0.82659405  0.62663071
  0.1835511   0.33939718  0.68073636  0.0915046   0.51119108  0.24980451
  0.46511168  0.57662948 -0.04681373  0.75073263 -0.0244476   0.24174346
  0.22227148  0.25718787  0.39380351  0.89743241  1.15165012  0.04406699
  0.74321394  0.64422564  1.09406318  0.28524105  0.86378033  0.18670557
  0.81247065  0.30651212  0.39997974  0.69128629  0.84438382  0.54906909
  0.58796638  0.01023719  0.58880073  0.71298137  0.34379313  0.04365007
  0.3345616   0.90823869  0.35999214  1.03496696  0.50597468  0.55026707
  0.84862898  0.29305937]"
0.44921875,0.4375,"[ 5.35616855e-01  2.83742169e-01  6.43629710e-01  7.25108437e-01
  1.01716035e+00  6.52859958e-01  5.03338544e-02  8.64998427e-01
 -7.93068184e-02  9.61336214e-02  5.18930906e-01  6.62250079e-01
  1.12210519e+00  4.84026179e-01  4.80306810e-01  6.75855879e-01
  9.68760154e-01  2.19421108e-01  6.82440840e-01  2.48238413e-01
  1.03280497e+00  6.89110821e-03  2.24811962e-01 -1.12630528e-01
  1.68577257e-01  7.66667561e-01  3.68363824e-01  8.03644134e-01
  7.71995928e-01  3.85216757e-02  2.65453304e-01  1.61745169e-01
  4.22985556e-01  3.40559642e-01  1.73001227e-01 -2.01366643e-01
  6.30185320e-01  6.02395995e-01  1.60367901e-01  3.05384920e-01
  6.65565139e-02  1.02609714e+00  5.62691593e-01  7.45040811e-01
  6.84708643e-01  9.94811260e-02  4.71241968e-01  2.61673883e-01
  1.13130323e+00  3.10849759e-01  9.26387578e-01  1.00538610e-01
  1.61645369e-01  2.62769785e-01  2.41365596e-01  3.95046194e-01
  2.59985739e-01 -1.45581685e-02  7.44553542e-01 -1.57645759e-01
  4.36607122e-01  7.67162408e-01  9.00910954e-01 -3.58212021e-02
  4.75772328e-01  1.06035119e+00  1.00218513e+00  9.30334993e-01
  6.24617037e-01  2.32719884e-01  1.17598282e-03  4.14438779e-01
 -3.69771041e-03  6.54829063e-01  8.12462997e-01  8.04095215e-01
 -7.96361413e-03  5.21487323e-01  3.18991779e-01  6.10355806e-02
  1.93747562e-01  4.28251319e-01  5.94770120e-01  6.73442408e-01
  4.34467746e-01  7.29956665e-01  9.27111033e-01  9.73644577e-01
  7.18215922e-01  8.89243921e-02  5.96564993e-01  3.80123208e-01
  5.94845319e-01  1.92847076e-02  8.02348753e-01  6.26630709e-01
  2.07796398e-01  3.63642475e-01  6.80736359e-01  9.15045961e-02
  5.35436379e-01  2.74049808e-01  4.40866379e-01  6.00874777e-01
 -7.10590236e-02  7.26487334e-01 -2.02299273e-04  2.65988752e-01
  2.46516772e-01  2.81433163e-01  3.69558214e-01  8.97432405e-01
  1.17589542e+00  4.40669877e-02  7.67459238e-01  6.19980346e-01
  1.06981789e+00  3.09486349e-01  8.39535030e-01  2.10950862e-01
  7.88225349e-01  3.06512117e-01  4.24225039e-01  6.67040996e-01
  8.44383824e-01  5.49069086e-01  5.63721086e-01 -1.40081037e-02
  5.88800726e-01  7.37226671e-01  3.68038426e-01  6.78953630e-02
  3.58806896e-01  9.32483984e-01  3.35746845e-01  1.01072166e+00
  4.81729380e-01  5.50267065e-01  8.48628981e-01  2.68814077e-01]"
0.4296875,0.455078125,"[ 0.49176454  0.28374217  0.68748203  0.68125612  0.97330803  0.65285996
  0.00648154  0.82114611 -0.12315914  0.09613362  0.56278322  0.7061024
  1.16595751  0.44017386  0.48030681  0.7197082   0.92490784  0.26327343
  0.72629316  0.29209073  0.98895265 -0.03696121  0.26866428 -0.15648285
  0.16857726  0.72281524  0.32451151  0.75979182  0.72814361  0.08237399
  0.30930562  0.11789285  0.46683787  0.29670732  0.12914891 -0.24521896
  0.67403764  0.55854368  0.1603679   0.30538492  0.06655651  0.98224482
  0.56269159  0.70118849  0.68470864  0.05562881  0.47124197  0.21782156
  1.08745091  0.26699744  0.88253526  0.10053861  0.20549769  0.3066221
  0.2413656   0.35119388  0.30383806 -0.05841049  0.70070122 -0.20149808
  0.48045944  0.72331009  0.90091095  0.00803112  0.51962465  1.06035119
  1.04603745  0.93033499  0.58076472  0.18886757 -0.04267634  0.37058646
 -0.04755003  0.61097674  0.812463    0.7602429   0.0358887   0.477635
  0.31899178  0.01718326  0.14989524  0.42825132  0.63862244  0.67344241
  0.39061543  0.77380898  0.97096335  1.0174969   0.71821592  0.04507207
  0.55271267  0.42397553  0.63869764  0.01928471  0.75849643  0.67048303
  0.2077964   0.36364247  0.68073636  0.04765228  0.5792887   0.31790213
  0.39701406  0.60087478 -0.07105902  0.68263502 -0.04405462  0.22213643
  0.20266445  0.32528548  0.3257059   0.85358009  1.17589542  0.08791931
  0.76745924  0.57612803  1.11367021  0.26563403  0.79568271  0.21095086
  0.83207767  0.2626598   0.46807736  0.71089331  0.88823614  0.50521677
  0.56372109  0.02984422  0.54494841  0.69337435  0.41189074  0.06789536
  0.31495458  0.93248398  0.33574685  0.96686934  0.43787706  0.59411938
  0.84862898  0.22496176]"
0.46484375,0.421875,"[ 4.62736230e-01  2.54713862e-01  6.87482029e-01  6.81256119e-01
  1.00233634e+00  6.81888264e-01  3.55098424e-02  7.92117802e-01
 -9.41308304e-02  1.25161928e-01  5.91811532e-01  7.35130704e-01
  1.19498582e+00  4.11145553e-01  4.51278504e-01  6.90679891e-01
  8.95879528e-01  2.34245120e-01  6.97264851e-01  2.63062425e-01
  9.88952655e-01 -3.69612105e-02  2.39635974e-01 -1.27454540e-01
  1.97605564e-01  7.22815242e-01  2.95483199e-01  7.59791815e-01
  7.57171916e-01  8.23739944e-02  3.38333929e-01  1.46921157e-01
  4.95866182e-01  2.96707323e-01  1.58177215e-01 -2.16190655e-01
  6.74037639e-01  5.29515370e-01  1.60367901e-01  3.05384920e-01
  3.75282072e-02  9.53216510e-01  5.91719900e-01  7.30216799e-01
  6.55680336e-01  8.46571140e-02  5.00270275e-01  1.88793258e-01
  1.08745091e+00  2.66997441e-01  8.82535259e-01  1.29566917e-01
  2.05497687e-01  3.06622104e-01  2.41365596e-01  3.80222182e-01
  2.74809751e-01 -2.93821804e-02  7.00701223e-01 -1.72469771e-01
  4.51431133e-01  6.94281782e-01  9.29939260e-01 -2.09971902e-02
  4.90596340e-01  1.03132288e+00  1.01700915e+00  9.01306687e-01
  6.09793025e-01  2.17895872e-01 -7.17046426e-02  3.70586460e-01
 -4.75500291e-02  5.81948438e-01  8.12462997e-01  7.89271203e-01
  6.86039787e-03  4.48606698e-01  3.48020086e-01  4.62115686e-02
  1.20866936e-01  4.57279626e-01  6.09594132e-01  7.02470714e-01
  3.61587121e-01  7.44780677e-01  9.70963351e-01  1.04652520e+00
  7.47244229e-01  7.41003801e-02  5.81740981e-01  4.53003833e-01
  6.67725944e-01  1.92847076e-02  7.58496434e-01  6.99511335e-01
  2.36824705e-01  3.92670781e-01  6.51708052e-01  4.76522774e-02
  5.50260391e-01  3.46930434e-01  4.26042367e-01  6.29903084e-01
 -1.00087330e-01  6.82635015e-01 -4.40546180e-02  1.93108127e-01
  2.31692760e-01  3.25285481e-01  3.54734202e-01  8.53580087e-01
  1.20492373e+00  1.16947613e-01  7.96487545e-01  5.47099720e-01
  1.11367021e+00  2.36605723e-01  7.66654404e-01  2.10950862e-01
  8.32077668e-01  2.33631491e-01  4.68077357e-01  6.81865008e-01
  8.59207836e-01  4.76188460e-01  5.92749393e-01  8.15908340e-04
  5.15920100e-01  6.64346045e-01  4.40919051e-01  6.78953630e-02
  3.43982884e-01  9.03455677e-01  3.64775152e-01  9.95897649e-01
  4.08848755e-01  5.94119384e-01  8.19600674e-01  2.53990065e-01]"
0.46484375,0.416015625,"[ 0.47889861  0.27087624  0.67131965  0.66509374  0.98617396  0.68188826
  0.01934746  0.7921178  -0.11029321  0.14132431  0.59181153  0.71896832
  1.19498582  0.39498317  0.43511612  0.70684227  0.91204191  0.2504075
  0.69726485  0.24690004  1.00511503 -0.02079883  0.22347359 -0.14361692
  0.18144318  0.72281524  0.27932082  0.75979182  0.74100954  0.06621161
  0.32217155  0.16308354  0.51202856  0.3128697   0.17433959 -0.21619065
  0.65787526  0.52951537  0.14420552  0.30538492  0.05369059  0.96937889
  0.5917199   0.71405442  0.65568034  0.06849473  0.4841079   0.17263088
  1.10361329  0.28315982  0.86637288  0.1457293   0.20549769  0.3066221
  0.25752798  0.39638456  0.27480975 -0.0132198   0.7168636  -0.17246977
  0.46759351  0.69428178  0.91377688 -0.00483481  0.49059634  1.01516051
  1.03317153  0.91746907  0.59363064  0.23405825 -0.05554226  0.38674884
 -0.03138765  0.56578606  0.82862538  0.80543358 -0.00930198  0.43244432
  0.36418247  0.06237395  0.12086694  0.44111725  0.59343175  0.71863309
  0.34542474  0.7286183   0.98712573  1.0465252   0.76340661  0.09026276
  0.5655786   0.43684145  0.66772594  0.00312233  0.77465881  0.69951133
  0.2368247   0.3765084   0.63554567  0.04765228  0.53409801  0.33076805
  0.40987999  0.6137407  -0.08392495  0.68263502 -0.02789224  0.17694575
  0.23169276  0.3091231   0.3547342   0.85358009  1.2210861   0.13310999
  0.79648754  0.5632621   1.09750783  0.22044334  0.78281678  0.22711324
  0.83207767  0.21746911  0.48423974  0.69802739  0.87537022  0.49235084
  0.57658701 -0.01534647  0.5159201   0.68050842  0.42475667  0.08405774
  0.34398288  0.91961806  0.36477515  0.99589765  0.40884875  0.61028176
  0.83576305  0.23782769]"
