Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz2
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 75
Training accuracy,Test accuracy,Parameters
0.76953125,0.75,"[ 0.42151394  1.04829841  1.50057492  0.31050723 -0.144425    0.95541682
 -0.00855697  0.98016556  0.71731926  0.79622832  0.88483513  0.62158563
  0.40570478  0.87999967 -0.27256279  0.08130897  0.85846257  0.80205399
  0.4619681   1.08126147  0.65731654  0.77830071  0.30977182  1.16692766
  0.43836971 -0.3388964  -0.22825876  1.40210136  0.31994389  0.4257026
 -0.67596475 -0.24219534  0.49859372  1.08676591  0.57609112 -0.34630348
  0.28349835  1.33207107  1.00874275  1.06639585  0.75008129  1.08215773
  0.25461291  0.44307588  0.94815388  1.02344295  0.6716992   0.95454947
  0.3408709   1.26432643  0.59309668  0.65331869  0.53405079 -0.50285307
  0.46504277  0.70360208  0.04726549  0.03681353  0.27548745 -0.4389708
  0.12928318  0.03810096  0.99637108  0.99724312  0.11177911  0.79273016
  0.84722254  1.29979352  1.20384689  0.3332533   0.97513844 -0.18921056
  1.42307843  0.50342065  0.26477946  0.37739195  0.20181488  0.41241763
  0.17893008  0.37184888  0.44849432  0.39094308  0.28043911  0.95628673
  0.84856206  0.94401123  0.29941293 -0.29703007 -0.26236331  0.76994216
  0.55776583  0.25403252  0.87108113  0.0355551   1.05150337  0.8985566
  0.4352225  -0.32835442  1.23432376  0.70693316]"
0.775390625,0.755859375,"[ 0.46485489  1.09163936  1.45723397  0.35384817 -0.10108405  0.99875776
 -0.05189791  0.93682462  0.7606602   0.75288737  0.84149419  0.66492657
  0.36236383  0.83665873 -0.31590373  0.03796803  0.90180351  0.80205399
  0.50530905  1.08126147  0.65731654  0.73495977  0.35311277  1.21026861
  0.43836971 -0.38223735 -0.18491781  1.35876042  0.31994389  0.4257026
 -0.6326238  -0.1988544   0.45525278  1.13010686  0.57609112 -0.38964442
  0.28349835  1.33207107  1.0520837   1.0230549   0.79342223  1.08215773
  0.25461291  0.44307588  0.99149483  1.02344295  0.71504014  0.95454947
  0.38421185  1.30766738  0.63643762  0.69665964  0.49070984 -0.45951212
  0.50838371  0.74694303  0.04726549  0.08015447  0.27548745 -0.39562986
  0.08594224  0.0814419   0.95303014  1.04058406  0.11177911  0.74938921
  0.89056348  1.34313446  1.24718784  0.28991235  1.01847938 -0.18921056
  1.46641938  0.54676159  0.30812041  0.37739195  0.20181488  0.41241763
  0.22227102  0.32850793  0.40515338  0.34760214  0.23709817  0.91294579
  0.89190301  0.94401123  0.25607198 -0.25368912 -0.21902236  0.72660121
  0.55776583  0.21069157  0.87108113 -0.00778585  1.00816243  0.85521565
  0.39188155 -0.32835442  1.27766471  0.75027411]"
0.775390625,0.75,"[ 0.48376775  1.11055222  1.43832111  0.33493532 -0.11999691  1.01767062
 -0.05189791  0.93682462  0.77957306  0.75288737  0.82258133  0.66492657
  0.36236383  0.81774587 -0.31590373  0.03796803  0.92071637  0.80205399
  0.50530905  1.06234861  0.63840368  0.73495977  0.33419991  1.22918147
  0.41945685 -0.36332449 -0.16600495  1.37767327  0.33885675  0.44461546
 -0.65153666 -0.21776726  0.43633992  1.111194    0.59500398 -0.37073156
  0.26458549  1.35098393  1.03317084  1.00414204  0.79342223  1.10107059
  0.27352577  0.42416302  1.01040769  1.00453009  0.71504014  0.93563661
  0.38421185  1.28875452  0.65535048  0.67774678  0.47179698 -0.44059926
  0.52729657  0.72803017  0.06617835  0.06124161  0.25657459 -0.376717
  0.06702938  0.06252904  0.93411728  1.05949692  0.11177911  0.76830207
  0.90947634  1.36204732  1.22827498  0.30882521  1.03739224 -0.1702977
  1.44750652  0.54676159  0.28920755  0.37739195  0.20181488  0.39350477
  0.20335817  0.32850793  0.40515338  0.34760214  0.23709817  0.93185865
  0.91081587  0.92509837  0.25607198 -0.27260198 -0.21902236  0.74551407
  0.57667869  0.22960443  0.88999399 -0.02669871  1.02707529  0.83630279
  0.37296869 -0.32835442  1.27766471  0.73136125]"
0.77734375,0.75,"[ 5.22203439e-01  1.14898791e+00  1.39988542e+00  3.34935315e-01
 -1.19996910e-01  1.05610631e+00 -1.34622220e-02  9.36824619e-01
  7.41137373e-01  7.91323061e-01  8.22581327e-01  6.26490885e-01
  3.23928141e-01  8.56181558e-01 -2.77468045e-01 -4.67662401e-04
  8.82280680e-01  8.40489678e-01  4.66873357e-01  1.02391292e+00
  6.38403677e-01  7.73395456e-01  3.72635595e-01  1.22918147e+00
  3.81021158e-01 -4.01760178e-01 -1.66004952e-01  1.37767327e+00
  3.38856751e-01  4.44615459e-01 -6.89972354e-01 -2.56202950e-01
  3.97904229e-01  1.07275831e+00  5.56568292e-01 -4.09167252e-01
  2.64585488e-01  1.31254824e+00  1.07160653e+00  9.65706355e-01
  7.93422234e-01  1.13950628e+00  2.35090075e-01  3.85727333e-01
  1.01040769e+00  9.66094396e-01  7.53475834e-01  8.97200924e-01
  3.45776156e-01  1.25031883e+00  6.55350482e-01  6.39311090e-01
  4.33361293e-01 -4.79034954e-01  4.88860883e-01  7.28030167e-01
  6.61783534e-02  9.96773021e-02  2.95010277e-01 -3.76716996e-01
  2.85936858e-02  2.40933529e-02  9.72552968e-01  1.02106123e+00
  7.33434186e-02  7.29866381e-01  9.47912031e-01  1.32361163e+00
  1.26671067e+00  3.08825211e-01  1.07582793e+00 -1.31862014e-01
  1.48594221e+00  5.85197283e-01  2.50771860e-01  3.38956263e-01
  1.63379189e-01  3.55069076e-01  2.03358165e-01  3.66943623e-01
  3.66717686e-01  3.47602136e-01  2.37098169e-01  9.70294336e-01
  9.10815868e-01  8.86662680e-01  2.17636295e-01 -2.34166294e-01
 -2.19022365e-01  7.07078382e-01  5.38243003e-01  2.29604433e-01
  8.51558295e-01  1.17369800e-02  9.88639600e-01  7.97867104e-01
  4.11404384e-01 -2.89918734e-01  1.27766471e+00  6.92925560e-01]"
0.7734375,0.744140625,"[ 4.03119179e-01  1.02990365e+00  1.51896968e+00  4.54019575e-01
 -9.12650386e-04  1.05610631e+00 -1.32546482e-01  9.36824619e-01
  6.22053113e-01  7.91323061e-01  9.41665587e-01  7.45575145e-01
  3.23928141e-01  7.37097298e-01 -1.58383785e-01 -1.19551922e-01
  7.63196420e-01  9.59573938e-01  3.47789097e-01  1.02391292e+00
  5.19319417e-01  6.54311196e-01  3.72635595e-01  1.34826573e+00
  2.61936899e-01 -2.82675918e-01 -4.69206921e-02  1.25858902e+00
  3.38856751e-01  5.63699719e-01 -8.09056614e-01 -3.75287209e-01
  2.78819969e-01  1.07275831e+00  5.56568292e-01 -5.28251512e-01
  1.45501228e-01  1.31254824e+00  9.52522268e-01  1.08479061e+00
  7.93422234e-01  1.13950628e+00  1.16005815e-01  5.04811593e-01
  8.91323429e-01  8.47010136e-01  8.72560094e-01  7.78116664e-01
  4.64860416e-01  1.13123457e+00  7.74434742e-01  7.58395350e-01
  4.33361293e-01 -5.98119214e-01  6.07945143e-01  6.08945907e-01
  6.61783534e-02 -1.94069578e-02  4.14094537e-01 -3.76716996e-01
  2.85936858e-02  2.40933529e-02  1.09163723e+00  1.02106123e+00
  1.92427679e-01  8.48950641e-01  1.06699629e+00  1.20452737e+00
  1.26671067e+00  1.89740951e-01  9.56743675e-01 -1.27777538e-02
  1.48594221e+00  4.66113023e-01  1.31687600e-01  4.58040523e-01
  2.82463449e-01  4.74153336e-01  3.22442425e-01  4.86027883e-01
  2.47633426e-01  3.47602136e-01  3.56182429e-01  9.70294336e-01
  9.10815868e-01  8.86662680e-01  3.36720555e-01 -3.53250554e-01
 -9.99381048e-02  5.87994122e-01  4.19158743e-01  1.10520173e-01
  9.70642555e-01 -1.07347280e-01  8.69555340e-01  6.78782844e-01
  2.92320124e-01 -4.09002994e-01  1.27766471e+00  5.73841300e-01]"
0.779296875,0.751953125,"[ 0.43531467  0.99770815  1.55116518  0.45401958  0.03128284  1.02391082
 -0.10035099  0.90462913  0.58985762  0.82351855  0.97386108  0.77777064
  0.32392814  0.70490181 -0.12618829 -0.15174741  0.76319642  0.92737845
  0.37998459  0.99171743  0.48712393  0.62211571  0.3404401   1.38046122
  0.29413239 -0.28267592 -0.04692069  1.29078451  0.37105224  0.56369972
 -0.8412521  -0.34309172  0.24662448  1.07275831  0.58876378 -0.52825151
  0.11330574  1.34474373  0.92032678  1.11698611  0.79342223  1.17170177
  0.08381033  0.53700708  0.89132343  0.84701014  0.90475558  0.77811666
  0.49705591  1.13123457  0.77443474  0.79059084  0.46555678 -0.56592372
  0.64014063  0.57675042  0.03398286  0.01278853  0.44629003 -0.34452151
  0.06078918  0.02409335  1.05944174  1.05325673  0.22462317  0.88114613
  1.09919178  1.23672286  1.23451518  0.22193644  0.95674367 -0.04497324
  1.5181377   0.43391753  0.16388309  0.45804052  0.28246345  0.47415334
  0.32244243  0.51822337  0.24763343  0.34760214  0.38837792  0.93809885
  0.91081587  0.85446719  0.30452506 -0.38544604 -0.0999381   0.55579863
  0.38696325  0.07832468  0.93844707 -0.13954277  0.90175083  0.67878284
  0.26012463 -0.3768075   1.3098602   0.60603679]"
0.775390625,0.75,"[ 0.43531467  1.00453287  1.55116518  0.45401958  0.03810756  1.03073554
 -0.10717571  0.89780441  0.58985762  0.82351855  0.96703636  0.78459536
  0.31710342  0.70490181 -0.11936358 -0.15857213  0.7563717   0.92737845
  0.38680931  0.98489271  0.48029921  0.62211571  0.3404401   1.38046122
  0.28730767 -0.28267592 -0.04009597  1.28395979  0.37787696  0.556875
 -0.83442738 -0.34991644  0.23979976  1.06593359  0.58193906 -0.53507623
  0.12013046  1.33791902  0.9271515   1.11698611  0.78659751  1.17170177
  0.07698561  0.53018236  0.89132343  0.85383486  0.9115803   0.77129194
  0.49023119  1.13805929  0.76761002  0.78376612  0.45873206 -0.56592372
  0.64696535  0.58357514  0.04080758  0.00596381  0.45311475 -0.35134623
  0.06078918  0.02409335  1.05261702  1.04643201  0.22462317  0.87432141
  1.09236706  1.23672286  1.2413399   0.21511172  0.96356839 -0.05179796
  1.51131298  0.44074225  0.17070781  0.46486524  0.28246345  0.47415334
  0.32926714  0.51822337  0.25445815  0.35442686  0.3815532   0.94492357
  0.91081587  0.85446719  0.31134978 -0.37862132 -0.09311339  0.56262335
  0.38013853  0.07149996  0.93162235 -0.13954277  0.89492611  0.68560756
  0.25329991 -0.38363222  1.31668492  0.59921207]"
0.779296875,0.75390625,"[ 0.43930645  1.00852466  1.55515696  0.45002779  0.04209934  1.02674376
 -0.10717571  0.90179619  0.5938494   0.82351855  0.96304458  0.78459536
  0.31710342  0.70889359 -0.11936358 -0.16256391  0.7563717   0.92338667
  0.39080109  0.98090093  0.48429099  0.62211571  0.33644832  1.37646943
  0.28331589 -0.2866677  -0.04408775  1.279968    0.38186874  0.56086678
 -0.8304356  -0.34991644  0.23580798  1.06992537  0.58193906 -0.53108445
  0.12412224  1.3419108   0.92315972  1.11299432  0.78260573  1.16770999
  0.08097739  0.52619058  0.89531521  0.85782664  0.90758852  0.77528373
  0.49422297  1.1340675   0.7716018   0.77977434  0.45474028 -0.56592372
  0.64696535  0.58357514  0.04080758  0.00596381  0.45311475 -0.34735444
  0.0567974   0.02808513  1.04862524  1.04244022  0.22063139  0.87432141
  1.08837528  1.23273108  1.23734811  0.21111994  0.96356839 -0.04780618
  1.51530476  0.43675047  0.17469959  0.46087346  0.28246345  0.47814512
  0.32926714  0.51822337  0.25046636  0.35841864  0.37756142  0.94891535
  0.91081587  0.85047541  0.31134978 -0.38261311 -0.09710517  0.56661513
  0.38413031  0.07549174  0.92763056 -0.14353455  0.89492611  0.68560756
  0.25329991 -0.37964044  1.3206767   0.60320385]"
0.78125,0.751953125,"[ 0.42942153  0.99863973  1.56504188  0.45002779  0.04209934  1.01685884
 -0.10717571  0.91168111  0.58396448  0.81363363  0.95315965  0.79448028
  0.3072185   0.71877851 -0.11936358 -0.16256391  0.7563717   0.93327159
  0.38091617  0.97101601  0.48429099  0.61223078  0.3265634   1.38635436
  0.27343097 -0.27678278 -0.03420283  1.27008308  0.38186874  0.5707517
 -0.82055068 -0.34003152  0.22592306  1.07981029  0.57205414 -0.54096937
  0.13400716  1.35179572  0.92315972  1.1031094   0.79249066  1.17759491
  0.08097739  0.5360755   0.90520013  0.84794171  0.8977036   0.77528373
  0.48433805  1.14395243  0.7716018   0.77977434  0.44485536 -0.5560388
  0.65685028  0.57369021  0.03092266  0.00596381  0.45311475 -0.34735444
  0.06668232  0.02808513  1.03874031  1.05232515  0.21074647  0.86443649
  1.07849036  1.22284616  1.24723304  0.21111994  0.96356839 -0.0576911
  1.51530476  0.42686555  0.16481467  0.45098854  0.28246345  0.48803004
  0.31938222  0.51822337  0.24058144  0.34853371  0.3676765   0.93903042
  0.90093095  0.86036033  0.30146486 -0.37272818 -0.10699009  0.57650005
  0.39401524  0.06560682  0.93751549 -0.14353455  0.90481103  0.69549249
  0.25329991 -0.38952536  1.31079178  0.60320385]"
0.77734375,0.759765625,"[ 3.98495221e-01  1.02956604e+00  1.56504188e+00  4.19101487e-01
  7.30256479e-02  9.85932531e-01 -1.07175711e-01  9.42607420e-01
  5.83964481e-01  7.82707321e-01  9.84085962e-01  7.63553970e-01
  2.76292192e-01  7.18778511e-01 -1.50289883e-01 -1.62563913e-01
  7.56371701e-01  9.64197896e-01  3.80916166e-01  1.00194231e+00
  4.84290988e-01  6.12230784e-01  3.26563402e-01  1.41728066e+00
  2.42504659e-01 -3.07709085e-01 -6.51291388e-02  1.30100939e+00
  3.50942434e-01  6.01678011e-01 -7.89624374e-01 -3.40031517e-01
  2.25923056e-01  1.04888398e+00  5.41127833e-01 -5.71895680e-01
  1.03080854e-01  1.35179572e+00  9.54086024e-01  1.10310940e+00
  7.61564348e-01  1.20852122e+00  1.11903694e-01  5.05149197e-01
  9.36126440e-01  8.17015407e-01  8.97703601e-01  7.75283726e-01
  5.15264353e-01  1.11302612e+00  8.02528111e-01  8.10700647e-01
  4.13929053e-01 -5.86965109e-01  6.56850275e-01  6.04616521e-01
 -3.64691409e-06  3.68901203e-02  4.53114747e-01 -3.47354444e-01
  9.76086247e-02  5.90114413e-02  1.00781401e+00  1.02139884e+00
  2.41672773e-01  8.95362797e-01  1.07849036e+00  1.22284616e+00
  1.21630673e+00  1.80193633e-01  9.94494701e-01 -2.67647974e-02
  1.48437845e+00  4.57791856e-01  1.95740976e-01  4.50988540e-01
  2.82463449e-01  4.57103732e-01  2.88455915e-01  5.18223373e-01
  2.71507750e-01  3.79460022e-01  3.36750189e-01  9.69956732e-01
  8.70004638e-01  8.91286639e-01  3.01464862e-01 -4.03654491e-01
 -1.37916396e-01  5.45573747e-01  4.24941544e-01  9.65331292e-02
  9.06589179e-01 -1.12608244e-01  8.73884725e-01  6.64566178e-01
  2.84226221e-01 -3.58599057e-01  1.34171808e+00  6.34130159e-01]"
0.77734375,0.75390625,"[ 3.40802618e-01  1.02956604e+00  1.62273448e+00  4.19101487e-01
  1.30718251e-01  1.04362513e+00 -4.94831085e-02  8.84914817e-01
  5.83964481e-01  8.40399924e-01  1.04177856e+00  8.21246573e-01
  2.18599590e-01  7.76471114e-01 -9.25972799e-02 -1.62563913e-01
  8.14064303e-01  9.64197896e-01  3.23223563e-01  9.44249712e-01
  4.84290988e-01  6.12230784e-01  3.84256004e-01  1.47497327e+00
  3.00197261e-01 -3.65401687e-01 -7.43653616e-03  1.24331679e+00
  4.08635037e-01  6.59370613e-01 -7.31931771e-01 -3.97724119e-01
  1.68230454e-01  9.91191382e-01  5.98820436e-01 -5.14203078e-01
  4.53882509e-02  1.40948832e+00  9.54086024e-01  1.10310940e+00
  7.61564348e-01  1.20852122e+00  1.69596297e-01  4.47456594e-01
  9.36126440e-01  8.17015407e-01  8.97703601e-01  7.17591123e-01
  4.57571750e-01  1.05533352e+00  8.60220714e-01  7.53008045e-01
  3.56236450e-01 -5.86965109e-01  5.99157672e-01  6.04616521e-01
 -5.76962496e-02  9.45827230e-02  5.10807349e-01 -4.05047047e-01
  1.55301227e-01  1.31883866e-03  1.00781401e+00  1.07909144e+00
  2.99365376e-01  8.95362797e-01  1.02079776e+00  1.28053876e+00
  1.15861413e+00  1.22501030e-01  9.94494701e-01 -8.44574000e-02
  1.54207105e+00  4.00099254e-01  1.95740976e-01  3.93295937e-01
  2.82463449e-01  5.14796335e-01  2.30763312e-01  4.60530771e-01
  2.13815147e-01  3.21767420e-01  3.36750189e-01  1.02764933e+00
  8.12312035e-01  9.48979241e-01  3.01464862e-01 -4.61347093e-01
 -1.95608999e-01  4.87881144e-01  4.82634146e-01  3.88405266e-02
  9.06589179e-01 -1.70300847e-01  9.31577328e-01  6.64566178e-01
  2.26533619e-01 -4.16291659e-01  1.28402548e+00  5.76437556e-01]"
0.779296875,0.751953125,"[ 0.34080262  1.02956604  1.58812863  0.38449563  0.13071825  1.07823099
 -0.04948311  0.85030896  0.54935863  0.80579407  1.04177856  0.85585243
  0.25320545  0.81107697 -0.09259728 -0.16256391  0.77945845  0.99880375
  0.35782942  0.97885557  0.51889684  0.64683664  0.384256    1.47497327
  0.26559141 -0.40000754  0.02716932  1.24331679  0.40863504  0.69397647
 -0.76653763 -0.39772412  0.1336246   0.95658553  0.56421458 -0.54880893
  0.07999411  1.37488247  0.98869188  1.06850355  0.76156435  1.24312707
  0.20420215  0.48206245  0.9707323   0.78240955  0.86309775  0.75219698
  0.49217761  1.02072766  0.89482657  0.75300804  0.35623645 -0.55235925
  0.63376353  0.63922238 -0.09230211  0.09458272  0.47620149 -0.37044119
  0.12069537 -0.03328702  0.97320815  1.04448559  0.29936538  0.86075694
  1.05540361  1.31514462  1.19321998  0.12250103  0.95988885 -0.11906326
  1.5074652   0.3654934   0.23034683  0.35869008  0.28246345  0.54940219
  0.26536917  0.42592492  0.17920929  0.32176742  0.37135604  0.99304348
  0.77770618  0.94897924  0.26685901 -0.49595295 -0.16100314  0.48788114
  0.48263415  0.07344638  0.87198332 -0.13569499  0.89697147  0.62996032
  0.19192776 -0.45089751  1.28402548  0.57643756]"
0.77734375,0.75390625,"[ 0.32093517  1.04943349  1.56826118  0.36462819  0.11085081  1.07823099
 -0.04948311  0.83044152  0.54935863  0.78592662  1.04177856  0.83598498
  0.25320545  0.79120952 -0.07272984 -0.16256391  0.77945845  1.0186712
  0.35782942  0.97885557  0.4990294   0.66670408  0.384256    1.49484071
  0.26559141 -0.41987499  0.02716932  1.24331679  0.38876759  0.67410902
 -0.78640507 -0.37785667  0.1336246   0.95658553  0.54434714 -0.56867638
  0.06012666  1.35501502  1.00855932  1.08837099  0.78143179  1.26299452
  0.2240696   0.46219501  0.95086485  0.76254211  0.86309775  0.77206442
  0.47231016  1.04059511  0.91469401  0.77287549  0.33636901 -0.53249181
  0.63376353  0.61935493 -0.11216955  0.07471528  0.45633405 -0.37044119
  0.14056282 -0.05315446  0.9930756   1.02461814  0.31923282  0.8408895
  1.03553617  1.33501206  1.19321998  0.10263359  0.9400214  -0.11906326
  1.52733264  0.34562595  0.21047939  0.37855753  0.30233089  0.56926963
  0.24550172  0.44579236  0.19907674  0.30189997  0.37135604  0.99304348
  0.77770618  0.9291118   0.26685901 -0.51582039 -0.1411357   0.4680137
  0.48263415  0.09331383  0.89185077 -0.11582755  0.87710403  0.61009288
  0.21179521 -0.43103007  1.26415804  0.55657011]"
0.77734375,0.74609375,"[ 0.32093517  1.06201066  1.56826118  0.37720536  0.11085081  1.09080816
 -0.06206028  0.81786435  0.53678146  0.78592662  1.02920139  0.82340781
  0.25320545  0.8037867  -0.07272984 -0.14998674  0.76688128  1.00609403
  0.37040659  0.9662784   0.51160657  0.65412691  0.39683318  1.50741788
  0.25301423 -0.43245216  0.01459215  1.24331679  0.38876759  0.6866862
 -0.7738279  -0.3652795   0.12104743  0.9691627   0.53176996 -0.58125355
  0.04754949  1.34243785  1.00855932  1.07579382  0.79400896  1.27557169
  0.21149243  0.47477218  0.95086485  0.77511928  0.87567492  0.75948725
  0.45973299  1.02801793  0.91469401  0.77287549  0.32379183 -0.54506898
  0.6463407   0.6319321  -0.12474672  0.06213811  0.45633405 -0.35786402
  0.15313999 -0.04057729  0.9930756   1.01204097  0.30665565  0.82831233
  1.04811334  1.32243489  1.20579715  0.10263359  0.92744423 -0.11906326
  1.52733264  0.35820312  0.19790222  0.36598036  0.30233089  0.56926963
  0.23292455  0.43321519  0.19907674  0.2893228   0.37135604  1.00562065
  0.76512901  0.91653463  0.25428184 -0.52839756 -0.12855853  0.48059087
  0.48263415  0.09331383  0.8792736  -0.11582755  0.8896812   0.62267005
  0.19921804 -0.4184529   1.25158087  0.55657011]"
0.779296875,0.748046875,"[ 0.31220868  1.07073715  1.55953469  0.37720536  0.11085081  1.08208167
 -0.07078677  0.82659084  0.52805496  0.77720013  1.0204749   0.8321343
  0.24447895  0.81251319 -0.07272984 -0.14998674  0.77560777  1.01482052
  0.37913308  0.9662784   0.52033306  0.64540042  0.40555967  1.49869139
  0.24428774 -0.42372567  0.00586566  1.25204328  0.3800411   0.6779597
 -0.76510141 -0.3652795   0.12977392  0.9691627   0.52304347 -0.58998004
  0.05627598  1.33371136  1.00855932  1.06706733  0.78528247  1.27557169
  0.22021892  0.48349867  0.95959134  0.77511928  0.87567492  0.75948725
  0.4510065   1.03674443  0.9234205   0.764149    0.31506534 -0.54506898
  0.65506719  0.6319321  -0.11602023  0.05341162  0.46506054 -0.34913753
  0.1444135  -0.0318508   1.00180209  1.02076746  0.29792916  0.83703882
  1.03938685  1.32243489  1.19707066  0.0939071   0.92744423 -0.12778975
  1.52733264  0.36692961  0.18917573  0.35725386  0.30233089  0.56926963
  0.22419806  0.44194168  0.20780323  0.28059631  0.36262955  1.00562065
  0.75640252  0.90780814  0.25428184 -0.53712405 -0.13728502  0.48931736
  0.49136064  0.10204032  0.8792736  -0.11582755  0.88095471  0.63139654
  0.19921804 -0.40972641  1.25158087  0.54784362]"
0.77734375,0.75,"[ 0.31220868  1.04736618  1.55953469  0.35383439  0.08747984  1.0587107
 -0.07078677  0.82659084  0.52805496  0.8005711   1.0204749   0.8321343
  0.22110799  0.78914222 -0.07272984 -0.12661578  0.7522368   1.01482052
  0.40250404  0.98964936  0.54370403  0.62202946  0.3821887   1.47532043
  0.24428774 -0.4003547   0.02923662  1.22867231  0.35667014  0.70133067
 -0.74173045 -0.38865047  0.10640295  0.94579173  0.54641444 -0.613351
  0.03290502  1.35708232  0.98518836  1.04369636  0.76191151  1.25220072
  0.22021892  0.50686963  0.98296231  0.75174831  0.89904588  0.75948725
  0.4510065   1.01337346  0.90004954  0.78751996  0.31506534 -0.52169802
  0.67843815  0.65530307 -0.1393912   0.07678258  0.44168957 -0.34913753
  0.12104253 -0.00847984  0.97843112  1.02076746  0.32130012  0.81366785
  1.06275781  1.34580586  1.1736997   0.0939071   0.90407327 -0.12778975
  1.50396168  0.34355865  0.18917573  0.3338829   0.27895993  0.56926963
  0.2008271   0.46531264  0.23117419  0.30396728  0.33925859  1.00562065
  0.77977348  0.90780814  0.23091087 -0.51375309 -0.13728502  0.51268833
  0.5147316   0.12541128  0.85590263 -0.09245658  0.88095471  0.6547675
  0.222589   -0.38635544  1.2282099   0.54784362]"
0.77734375,0.75,"[ 0.31220868  1.08138565  1.59355416  0.35383439  0.08747984  1.0587107
 -0.0367673   0.79257137  0.56207443  0.8005711   0.98645544  0.86615377
  0.25512746  0.78914222 -0.03871037 -0.16063524  0.7522368   1.01482052
  0.40250404  0.95562989  0.50968456  0.58800999  0.41620817  1.44130096
  0.21026828 -0.43437417 -0.00478284  1.19465285  0.3906896   0.6673112
 -0.70771098 -0.42266994  0.14042242  0.91177227  0.58043391 -0.613351
  0.03290502  1.32306286  1.01920783  1.0096769   0.76191151  1.25220072
  0.18619945  0.5408891   0.94894284  0.71772885  0.86502641  0.79350672
  0.48502597  1.01337346  0.86603007  0.7535005   0.34908481 -0.48767855
  0.67843815  0.6212836  -0.1393912   0.11080205  0.40767011 -0.383157
  0.08702307 -0.00847984  0.94441166  1.05478693  0.32130012  0.77964838
  1.02873835  1.37982532  1.20771916  0.05988763  0.90407327 -0.12778975
  1.53798115  0.37757812  0.15515626  0.36790237  0.27895993  0.6032891
  0.23484656  0.43129318  0.26519366  0.26994781  0.33925859  0.97160118
  0.77977348  0.87378867  0.1968914  -0.51375309 -0.10326555  0.47866886
  0.54875107  0.15943075  0.8899221  -0.12647605  0.91497418  0.62074804
  0.18856953 -0.35233598  1.2282099   0.58186309]"
0.77734375,0.74609375,"[ 0.31220868  1.00694686  1.59355416  0.2793956   0.16191863  0.98427191
 -0.11120609  0.86701016  0.63651322  0.8005711   0.98645544  0.94059256
  0.25512746  0.78914222 -0.11314916 -0.08619645  0.82667559  0.94038172
  0.47694284  0.95562989  0.58412335  0.5135712   0.49064696  1.51573975
  0.13582949 -0.43437417 -0.07922164  1.19465285  0.4651284   0.6673112
 -0.78214977 -0.49710873  0.21486121  0.98621106  0.58043391 -0.53891221
  0.10734381  1.32306286  1.01920783  0.93523811  0.8363503   1.17776193
  0.18619945  0.5408891   0.94894284  0.71772885  0.79058762  0.86794551
  0.55946476  1.08781225  0.94046886  0.67906171  0.34908481 -0.56211734
  0.75287695  0.69572239 -0.1393912   0.03636326  0.4821089  -0.45759579
  0.01258427 -0.00847984  0.86997286  1.12922572  0.39573892  0.85408718
  0.95429955  1.30538653  1.13328037  0.13432642  0.90407327 -0.20222854
  1.61241994  0.45201691  0.08071747  0.29346357  0.27895993  0.52885031
  0.30928536  0.35685439  0.19075487  0.19550902  0.41369738  1.04603997
  0.85421228  0.79934988  0.2713302  -0.4393143  -0.17770434  0.47866886
  0.62318986  0.08499196  0.81548331 -0.05203726  0.98941297  0.69518683
  0.26300833 -0.35233598  1.30264869  0.58186309]"
0.77734375,0.748046875,"[ 0.3147572   1.00694686  1.59610268  0.27684708  0.16446715  0.98427191
 -0.11120609  0.86955868  0.63906174  0.79802258  0.98390692  0.94059256
  0.25767598  0.7865937  -0.11569768 -0.08364793  0.82922411  0.93783321
  0.47949136  0.95817841  0.58157483  0.51611972  0.49319548  1.51319123
  0.138378   -0.43437417 -0.08177015  1.19720136  0.46767691  0.66476268
 -0.78469829 -0.49965725  0.21740973  0.98875958  0.58043391 -0.53636369
  0.10479529  1.32561138  1.02175634  0.93268959  0.83889882  1.18031045
  0.18365093  0.54343762  0.94639432  0.71772885  0.79313614  0.86794551
  0.55946476  1.08526373  0.94301738  0.67906171  0.35163333 -0.56466586
  0.75032843  0.69317387 -0.13684268  0.03891178  0.4821089  -0.45759579
  0.01513279 -0.00593132  0.87252138  1.13177424  0.39828743  0.85153866
  0.95429955  1.30538653  1.13582889  0.13687494  0.90662178 -0.20222854
  1.60987142  0.44946839  0.07816895  0.29091506  0.27641141  0.52885031
  0.31183387  0.35430587  0.19330339  0.19550902  0.41369738  1.04349146
  0.85676079  0.79934988  0.26878168 -0.44186282 -0.17770434  0.48121738
  0.62064134  0.08499196  0.81548331 -0.05203726  0.98686445  0.69263831
  0.26300833 -0.3548845   1.30264869  0.58441161]"
