Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 45
Training accuracy,Test accuracy,Parameters
0.5859375,0.578125,"[ 1.04962852  0.41668146  0.34841123  0.25301855  0.81108722  0.28628753
  0.50331569  0.51814068  0.68953561  0.94480906  1.03525707  0.41487186
  0.44570296  0.53000688  1.04122703  0.49905541  0.36829265  0.13576245
  0.86514939  0.33410542  0.67168665  0.24951713  0.23453076  0.50642068
  0.17361709  0.5945698   0.48213668  0.55859366  0.81482474  0.75887922
  0.46920267  0.19446212  0.22474608  0.93322676  0.36150685  1.04727468
  1.02272851  0.39997787  0.21460732  0.74117312  0.57404465  0.37723622
  0.93875459  0.64278928 -0.1212351   0.64875647  0.26593582  0.9878242
 -0.04014529 -0.1648637   0.84242465 -0.32964332  0.01983668  0.52824032
  0.9050549   0.43915621  0.27812736  0.16194288  0.29161373 -0.00708885]"
0.58203125,0.572265625,"[ 1.06757833  0.39873165  0.33046142  0.23506874  0.79313741  0.26833772
  0.48536588  0.5360905   0.67158579  0.94480906  1.03525707  0.43282167
  0.42775315  0.51205707  1.02327722  0.49905541  0.35034284  0.11781264
  0.84719958  0.3161556   0.67168665  0.23156732  0.21658095  0.48847087
  0.15566727  0.61251961  0.50008649  0.55859366  0.83277455  0.77682903
  0.46920267  0.17651231  0.22474608  0.95117657  0.37945666  1.02932487
  1.02272851  0.41792768  0.19665751  0.72322331  0.55609484  0.37723622
  0.9567044   0.6607391  -0.13918491  0.66670629  0.26593582  0.9878242
 -0.0580951  -0.14691389  0.84242465 -0.32964332  0.00188687  0.52824032
  0.9050549   0.45710603  0.26017755  0.14399307  0.27366392 -0.02503866]"
0.583984375,0.576171875,"[ 1.06757833  0.39873165  0.37734045  0.1881897   0.74625838  0.26833772
  0.53224491  0.5360905   0.62470676  0.99168809  1.08213611  0.43282167
  0.38087412  0.5589361   1.07015625  0.45217638  0.39722187  0.07093361
  0.80032054  0.3161556   0.62480762  0.18468829  0.26345998  0.44159184
  0.10878824  0.65939864  0.45320746  0.55859366  0.78589552  0.72995
  0.51608171  0.17651231  0.27162511  0.90429754  0.37945666  0.98244584
  1.06960755  0.37104865  0.24353654  0.77010234  0.5092158   0.33035719
  1.00358343  0.61386006 -0.09230588  0.71358532  0.31281485  1.03470324
 -0.01121607 -0.14691389  0.88930368 -0.32964332  0.0487659   0.48136128
  0.9050549   0.45710603  0.26017755  0.09711404  0.32054295 -0.02503866]"
0.58203125,0.572265625,"[ 1.06757833e+00  4.09640194e-01  3.77340449e-01  1.77281159e-01
  7.46258378e-01  2.57429171e-01  5.21336363e-01  5.25181951e-01
  6.24706760e-01  1.00259664e+00  1.09304465e+00  4.32821673e-01
  3.69965572e-01  5.48027555e-01  1.07015625e+00  4.63084926e-01
  3.86313325e-01  7.09336072e-02  7.89411998e-01  3.27064148e-01
  6.35716166e-01  1.95596832e-01  2.63459983e-01  4.52500384e-01
  9.78796959e-02  6.59398643e-01  4.42298911e-01  5.58593664e-01
  7.74986972e-01  7.19041450e-01  5.26990251e-01  1.76512306e-01
  2.60716567e-01  8.93388993e-01  3.79456665e-01  9.93354384e-01
  1.08051609e+00  3.81957197e-01  2.54445084e-01  7.81010890e-01
  5.20124348e-01  3.41265735e-01  1.00358343e+00  6.24768610e-01
 -1.03214426e-01  7.02676774e-01  3.23723395e-01  1.04561178e+00
 -3.07520659e-04 -1.46913891e-01  9.00212226e-01 -3.40551866e-01
  5.96744490e-02  4.70452739e-01  9.05054900e-01  4.46197481e-01
  2.49269006e-01  1.08022582e-01  3.31451499e-01 -3.59472069e-02]"
0.595703125,0.576171875,"[ 1.06757833  0.41306927  0.38076953  0.18071024  0.7428293   0.25742917
  0.51790729  0.52518195  0.62127768  1.00602572  1.09304465  0.43625075
  0.36653649  0.55145663  1.06672717  0.466514    0.38288425  0.07436268
  0.789412    0.32363507  0.63228709  0.19216775  0.2600309   0.44907131
  0.0978797   0.65939864  0.44229891  0.56202274  0.77155789  0.72247053
  0.52356117  0.17994138  0.26414564  0.88995991  0.38288574  0.99335438
  1.07708701  0.3819572   0.25101601  0.77758181  0.52355343  0.33783666
  1.00358343  0.62133953 -0.10321443  0.70267677  0.32715247  1.04904086
 -0.0037366  -0.14691389  0.89678315 -0.34398094  0.06310353  0.46702366
  0.9050549   0.44962656  0.25269808  0.11145166  0.32802242 -0.03937628]"
0.59765625,0.58203125,"[ 1.06757833  0.42212056  0.38982081  0.18976152  0.75188058  0.26648046
  0.52695857  0.53423324  0.63032897  1.015077    1.10209594  0.42719947
  0.35748521  0.56050792  1.05767589  0.45746272  0.37383296  0.0653114
  0.79846328  0.31458379  0.6232358   0.19216775  0.25097962  0.45812259
  0.0978797   0.65939864  0.44229891  0.57107403  0.76250661  0.72247053
  0.53261246  0.18899267  0.25509436  0.88995991  0.37383446  0.99335438
  1.07708701  0.39100848  0.25101601  0.7866331   0.53260471  0.34688794
  1.00358343  0.63039082 -0.09416314  0.69362549  0.31810119  1.03998957
  0.00531469 -0.13786261  0.89678315 -0.33492966  0.07215481  0.46702366
  0.91410618  0.44057527  0.26174937  0.11145166  0.33707371 -0.03937628]"
0.59765625,0.580078125,"[ 1.0686047   0.42109419  0.38879445  0.19078789  0.75290695  0.26545409
  0.52695857  0.53320687  0.63032897  1.01610337  1.10106957  0.42719947
  0.35851157  0.55948155  1.05664952  0.45746272  0.37485933  0.06633776
  0.79948965  0.31355742  0.6232358   0.19216775  0.25200598  0.45812259
  0.09685333  0.65837228  0.44127255  0.57210039  0.76250661  0.72349689
  0.53363882  0.19001903  0.254068    0.88995991  0.37383446  0.99335438
  1.07811338  0.39100848  0.24998964  0.78560673  0.53363107  0.34791431
  1.00255707  0.63141718 -0.09518951  0.69259913  0.31707482  1.03896321
  0.00634105 -0.13888897  0.89678315 -0.33492966  0.07318118  0.46805003
  0.91307982  0.43954891  0.260723    0.11145166  0.33604734 -0.03834992]"
0.603515625,0.58203125,"[ 1.05491208  0.43478681  0.38879445  0.17709527  0.76659957  0.27914671
  0.52695857  0.53320687  0.64402158  1.02979598  1.08737696  0.42719947
  0.34481896  0.57317417  1.05664952  0.4437701   0.36116671  0.08003038
  0.81318226  0.29986481  0.60954319  0.20586037  0.25200598  0.45812259
  0.11054595  0.65837228  0.42757993  0.55840777  0.76250661  0.72349689
  0.51994621  0.20371165  0.24037538  0.88995991  0.36014184  0.97966177
  1.09180599  0.37731586  0.23629703  0.77191412  0.51993846  0.36160692
  0.98886445  0.61772456 -0.10888212  0.69259913  0.33076744  1.05265583
  0.02003367 -0.15258159  0.91047577 -0.32123704  0.08687379  0.45435741
  0.8993872   0.43954891  0.27441562  0.11145166  0.33604734 -0.0246573 ]"
0.609375,0.580078125,"[ 1.05190519  0.43177992  0.38578756  0.18010216  0.76960646  0.27613982
  0.52395168  0.53019998  0.64402158  1.03280287  1.08737696  0.42419258
  0.34481896  0.57016728  1.05965641  0.44677699  0.35815982  0.07702349
  0.81017537  0.3028717   0.60954319  0.20285348  0.24899909  0.4551157
  0.11054595  0.65536539  0.43058682  0.55540088  0.76250661  0.72349689
  0.51693931  0.20371165  0.24037538  0.89296681  0.36314873  0.97966177
  1.09180599  0.37430897  0.23329014  0.76890723  0.51993846  0.36461381
  0.99187134  0.62073145 -0.11188901  0.68959223  0.33377433  1.04964894
  0.02003367 -0.1495747   0.91348266 -0.32424393  0.08687379  0.4573643
  0.89638031  0.43954891  0.27140873  0.10844477  0.33304045 -0.02766419]"
0.59765625,0.58984375,"[ 1.06104973  0.42263538  0.37664302  0.1892467   0.76046192  0.28528436
  0.51480714  0.53934452  0.65316612  1.03280287  1.07823242  0.43333712
  0.34481896  0.57016728  1.05051187  0.45592153  0.35815982  0.06787895
  0.81931991  0.31201623  0.61868773  0.21199802  0.23985456  0.46426024
  0.10140141  0.66450993  0.43058682  0.54625634  0.77165115  0.73264143
  0.52608385  0.20371165  0.23123084  0.89296681  0.36314873  0.97051723
  1.10095053  0.37430897  0.23329014  0.75976269  0.51079392  0.36461381
  0.9827268   0.62073145 -0.12103355  0.6804477   0.34291887  1.0405044
  0.02917821 -0.15871924  0.90433812 -0.33338847  0.07772925  0.4573643
  0.90552485  0.43040437  0.27140873  0.10844477  0.32389591 -0.03680873]"
0.599609375,0.58984375,"[ 1.07521251  0.4084726   0.3908058   0.1892467   0.7746247   0.27112157
  0.50064436  0.5535073   0.63900334  1.03280287  1.0923952   0.4474999
  0.33065617  0.5560045   1.03634909  0.47008432  0.3723226   0.05371617
  0.80515713  0.29785345  0.61868773  0.2261608   0.25401734  0.46426024
  0.08723863  0.67867271  0.4447496   0.56041913  0.78581393  0.73264143
  0.51192107  0.20371165  0.21706806  0.89296681  0.37731152  0.97051723
  1.11511332  0.36014619  0.24745292  0.7455999   0.49663114  0.36461381
  0.96856402  0.62073145 -0.10687077  0.6804477   0.34291887  1.0405044
  0.01501542 -0.17288202  0.9185009  -0.33338847  0.09189204  0.44320152
  0.91968764  0.41624159  0.28557151  0.09428199  0.30973313 -0.03680873]"
0.59765625,0.58203125,"[ 1.07561967  0.40806544  0.39121296  0.18883954  0.77503185  0.27071442
  0.50105151  0.55310015  0.63859618  1.03321003  1.0923952   0.44709274
  0.33065617  0.55559734  1.03675625  0.46967716  0.3723226   0.05412332
  0.80556428  0.29826061  0.61828057  0.22575365  0.25361018  0.46466739
  0.08683147  0.67867271  0.44515676  0.56041913  0.78540678  0.73223428
  0.51232823  0.20371165  0.2166609   0.89337396  0.37731152  0.97011007
  1.11511332  0.36055335  0.24786007  0.7455999   0.49663114  0.36502097
  0.96897117  0.62073145 -0.10646361  0.68004054  0.34332602  1.0405044
  0.01460827 -0.17328917  0.9185009  -0.33298132  0.09148488  0.44360867
  0.91968764  0.41664874  0.28516436  0.09387483  0.30973313 -0.03721589]"
0.599609375,0.587890625,"[ 1.07084192  0.41284319  0.39121296  0.19361729  0.7798096   0.26593667
  0.50582926  0.5578779   0.64337393  1.03321003  1.08761745  0.44709274
  0.32587843  0.55081959  1.03675625  0.47445491  0.37710035  0.05890107
  0.81034203  0.29348286  0.61350282  0.22575365  0.25361018  0.45988965
  0.09160922  0.67867271  0.44993451  0.56041913  0.78062903  0.73223428
  0.50755048  0.1989339   0.22143865  0.89815171  0.37731152  0.97488782
  1.11033557  0.36055335  0.24308233  0.75037765  0.50140888  0.36502097
  0.96897117  0.62073145 -0.11124136  0.67526279  0.33854828  1.04528215
  0.01938601 -0.17328917  0.92327865 -0.33775906  0.09626263  0.43883092
  0.91490989  0.42142649  0.28994211  0.09865258  0.31451088 -0.03243814]"
0.59765625,0.587890625,"[ 1.06243348  0.42125163  0.3996214   0.18520885  0.77140116  0.25752823
  0.49742082  0.54946945  0.65178237  1.04161847  1.07920901  0.45550119
  0.32587843  0.54241115  1.0283478   0.48286335  0.36869191  0.05049263
  0.81875047  0.3018913   0.61350282  0.23416209  0.26201863  0.45988965
  0.09160922  0.68708115  0.44993451  0.56041913  0.78903747  0.74064272
  0.49914204  0.19052546  0.22984709  0.90656015  0.36890307  0.98329626
  1.11033557  0.36896179  0.24308233  0.75037765  0.50981733  0.36502097
  0.97737962  0.61232301 -0.11124136  0.66685435  0.33013984  1.04528215
  0.01938601 -0.18169762  0.93168709 -0.32935062  0.10467107  0.43042248
  0.92331833  0.41301805  0.28994211  0.10706102  0.31451088 -0.04084658]"
0.599609375,0.587890625,"[ 1.06200619  0.42125163  0.39919411  0.18563614  0.77182845  0.25710094
  0.49742082  0.54989674  0.65178237  1.04204576  1.07920901  0.4550739
  0.32630572  0.54283844  1.02792051  0.48243606  0.3691192   0.05049263
  0.81875047  0.3018913   0.61350282  0.23458938  0.26159134  0.45946236
  0.09203651  0.68665386  0.44993451  0.55999184  0.78861018  0.74021543
  0.49871475  0.19095275  0.23027438  0.90656015  0.36890307  0.98372355
  1.11076286  0.3685345   0.24350962  0.74995036  0.50939003  0.36459368
  0.97737962  0.6127503  -0.11124136  0.66728164  0.33013984  1.04485485
  0.01981331 -0.18127033  0.93211438 -0.32892333  0.10509836  0.43084977
  0.92289104  0.41344534  0.2903694   0.10663373  0.31493817 -0.04084658]"
0.599609375,0.587890625,"[ 1.0578236   0.42543421  0.40337669  0.18145356  0.77601103  0.25291836
  0.5016034   0.54571416  0.65178237  1.03786318  1.07502643  0.4550739
  0.32630572  0.53865586  1.03210309  0.47825348  0.36493662  0.05467521
  0.81456789  0.30607388  0.61350282  0.2304068   0.25740875  0.46364494
  0.09203651  0.69083644  0.44993451  0.56417442  0.7844276   0.74439801
  0.50289733  0.18677017  0.2260918   0.90237757  0.36890307  0.98790614
  1.10658028  0.36435191  0.2476922   0.74576778  0.50939003  0.36877626
  0.97319703  0.60856772 -0.11124136  0.66728164  0.33013984  1.04903744
  0.01563072 -0.17708774  0.9279318  -0.33310591  0.10091578  0.43084977
  0.92289104  0.41344534  0.29455198  0.10663373  0.31912075 -0.036664  ]"
0.59765625,0.58203125,"[ 1.0578236   0.40807225  0.38601472  0.16409159  0.75864907  0.23555639
  0.51896536  0.56307613  0.65178237  1.02050121  1.07502643  0.43771193
  0.34366768  0.52129389  1.03210309  0.49561544  0.38229858  0.03731324
  0.79720592  0.28871192  0.63086479  0.24776876  0.27477072  0.46364494
  0.10939847  0.70819841  0.44993451  0.54681245  0.80178957  0.72703604
  0.48553536  0.18677017  0.2260918   0.8850156   0.35154111  0.97054417
  1.10658028  0.36435191  0.26505416  0.76312974  0.526752    0.36877626
  0.990559    0.60856772 -0.0938794   0.68464361  0.3475018   1.0663994
 -0.00173124 -0.19444971  0.94529376 -0.31574395  0.10091578  0.41348781
  0.94025301  0.39608337  0.29455198  0.08927176  0.33648271 -0.036664  ]"
0.6015625,0.587890625,"[ 1.04883932  0.39908796  0.37703044  0.15510731  0.76763335  0.23555639
  0.51896536  0.56307613  0.64279809  1.0294855   1.06604214  0.42872764
  0.34366768  0.52129389  1.04108738  0.49561544  0.3733143   0.02832896
  0.78822164  0.27972763  0.63984908  0.23878448  0.26578643  0.47262922
  0.10041419  0.70819841  0.44993451  0.53782817  0.81077385  0.71805176
  0.47655108  0.17778588  0.23507609  0.89399989  0.35154111  0.97952845
  1.09759599  0.35536763  0.26505416  0.77211403  0.526752    0.36877626
  0.98157471  0.60856772 -0.10286368  0.67565932  0.35648609  1.07538369
  0.00725304 -0.20343399  0.93630948 -0.31574395  0.10990006  0.40450352
  0.94923729  0.38709909  0.28556769  0.08028748  0.33648271 -0.04564829]"
0.603515625,0.5859375,"[ 1.03684026  0.41108702  0.36503138  0.15510731  0.77963241  0.22355733
  0.51896536  0.55107707  0.63079903  1.04148456  1.0780412   0.41672858
  0.34366768  0.50929483  1.05308644  0.48361638  0.38531336  0.02832896
  0.78822164  0.27972763  0.65184814  0.22678542  0.27778549  0.46063016
  0.08841513  0.69619935  0.43793545  0.53782817  0.81077385  0.7060527
  0.48855014  0.18978494  0.24707515  0.88200083  0.36354017  0.97952845
  1.08559693  0.35536763  0.27705322  0.77211403  0.53875106  0.38077532
  0.99357377  0.62056678 -0.11486274  0.67565932  0.36848515  1.08738275
  0.0192521  -0.19143493  0.92431042 -0.32774301  0.12189913  0.41650258
  0.94923729  0.38709909  0.29756675  0.06828842  0.33648271 -0.05764735]"
0.59765625,0.58203125,"[ 1.03684026  0.41108702  0.3706449   0.16072083  0.77401889  0.22917085
  0.51896536  0.54546355  0.62518551  1.04709808  1.07242768  0.41672858
  0.3492812   0.51490836  1.04747292  0.4892299   0.37969984  0.02271544
  0.79383516  0.28534115  0.64623461  0.22678542  0.27217197  0.46063016
  0.08280161  0.69619935  0.44354897  0.54344169  0.81638737  0.71166622
  0.48293662  0.19539846  0.24146162  0.88761435  0.35792665  0.97391493
  1.08559693  0.35536763  0.27705322  0.77211403  0.53875106  0.38638884
  0.9991873   0.6261803  -0.12047626  0.68127284  0.36287163  1.09299627
  0.01363858 -0.18582141  0.92992394 -0.33335653  0.12189913  0.41088906
  0.94362377  0.39271261  0.30318028  0.06828842  0.33648271 -0.05203383]"
0.6015625,0.5859375,"[ 1.07163305  0.41108702  0.40543769  0.19551362  0.7392261   0.19437806
  0.55375815  0.58025633  0.6599783   1.08189087  1.10722047  0.45152137
  0.38407399  0.48011557  1.01268013  0.45443711  0.34490705 -0.01207735
  0.75904237  0.32013394  0.6810274   0.19199263  0.23737918  0.46063016
  0.08280161  0.73099214  0.44354897  0.5086489   0.81638737  0.71166622
  0.48293662  0.16060568  0.24146162  0.85282156  0.35792665  0.97391493
  1.12038972  0.32057484  0.24226044  0.80690682  0.57354385  0.42118163
  0.9991873   0.66097309 -0.08568347  0.71606563  0.36287163  1.05820348
  0.04843137 -0.15102862  0.92992394 -0.36814932  0.15669191  0.44568185
  0.97841656  0.35791982  0.30318028  0.06828842  0.30168992 -0.08682661]"
0.6015625,0.5859375,"[ 1.05565567  0.39510964  0.40543769  0.211491    0.72324872  0.17840068
  0.53778078  0.59623371  0.64400092  1.08189087  1.12319785  0.43554399
  0.40005137  0.49609294  1.02865751  0.43845974  0.34490705  0.00390003
  0.77501975  0.33611132  0.69700478  0.17601525  0.23737918  0.47660754
  0.06682423  0.74696952  0.42757159  0.49267152  0.81638737  0.71166622
  0.49891399  0.16060568  0.257439    0.86879894  0.37390403  0.95793755
  1.12038972  0.32057484  0.24226044  0.80690682  0.55756647  0.40520425
  1.01516467  0.64499571 -0.08568347  0.70008826  0.34689425  1.0422261
  0.06440875 -0.13505124  0.92992394 -0.36814932  0.17266929  0.42970447
  0.97841656  0.34194244  0.2872029   0.05231104  0.3176673  -0.07084924]"
0.6015625,0.580078125,"[ 1.03849079  0.39510964  0.42260257  0.22865588  0.70608384  0.19556556
  0.55494566  0.57906883  0.64400092  1.06472599  1.14036273  0.45270888
  0.41721625  0.51325783  1.04582239  0.45562462  0.32774217  0.02106491
  0.79218463  0.33611132  0.71416966  0.19318013  0.25454406  0.49377242
  0.06682423  0.74696952  0.44473647  0.5098364   0.81638737  0.7288311
  0.51607888  0.17777056  0.257439    0.86879894  0.37390403  0.95793755
  1.10322484  0.32057484  0.24226044  0.8240717   0.57473135  0.38803937
  0.99799979  0.6621606  -0.08568347  0.71725314  0.32972937  1.05939098
  0.08157363 -0.15221612  0.91275906 -0.35098444  0.18983417  0.42970447
  0.99558144  0.35910732  0.27003802  0.03514616  0.30050242 -0.07084924]"
0.599609375,0.583984375,"[ 1.01965555  0.41394488  0.4414378   0.20982064  0.70608384  0.19556556
  0.55494566  0.5602336   0.66283615  1.08356122  1.14036273  0.43387364
  0.43605149  0.53209306  1.02698716  0.43678938  0.3465774   0.00222967
  0.7733494   0.35494656  0.71416966  0.19318013  0.2733793   0.49377242
  0.06682423  0.76580475  0.42590124  0.52867164  0.83522261  0.7288311
  0.49724364  0.17777056  0.23860377  0.88763417  0.39273926  0.93910232
  1.12206007  0.30173961  0.24226044  0.8240717   0.59356659  0.4068746
  1.01683503  0.68099583 -0.08568347  0.6984179   0.3485646   1.04055575
  0.0627384  -0.17105136  0.89392382 -0.33214921  0.18983417  0.4485397
  1.01441667  0.35910732  0.28887325  0.05398139  0.31933766 -0.052014  ]"
0.59765625,0.583984375,"[ 1.00543922  0.42816121  0.4414378   0.19560431  0.69186751  0.19556556
  0.54072933  0.54601727  0.64861982  1.06934489  1.15457906  0.44808997
  0.45026782  0.51787673  1.01277082  0.45100571  0.36079373  0.01644601
  0.7733494   0.36916289  0.72838599  0.19318013  0.28759563  0.49377242
  0.08104056  0.78002108  0.4116849   0.51445531  0.83522261  0.7288311
  0.48302731  0.19198689  0.23860377  0.9018505   0.37852293  0.95331865
  1.1362764   0.28752328  0.24226044  0.80985537  0.60778292  0.4068746
  1.01683503  0.68099583 -0.07146714  0.68420157  0.33434827  1.04055575
  0.04852207 -0.15683503  0.90814015 -0.34636554  0.20405051  0.43432337
  1.01441667  0.34489099  0.27465692  0.06819772  0.31933766 -0.03779767]"
0.599609375,0.583984375,"[ 1.02155205  0.41204838  0.42532498  0.21171714  0.69186751  0.21167839
  0.54072933  0.56213009  0.63250699  1.08545772  1.13846624  0.4642028
  0.43415499  0.53398955  0.996658    0.45100571  0.34468091  0.01644601
  0.75723657  0.36916289  0.71227317  0.20929296  0.2714828   0.4776596
  0.09715338  0.79613391  0.39557208  0.51445531  0.83522261  0.74494393
  0.49914014  0.19198689  0.22249094  0.91796333  0.37852293  0.96943148
  1.15238923  0.27141045  0.22614761  0.80985537  0.59167009  0.42298743
  1.01683503  0.664883   -0.08757997  0.7003144   0.35046109  1.02444292
  0.03240924 -0.1407222   0.90814015 -0.34636554  0.22016333  0.4504362
  1.0305295   0.36100382  0.25854409  0.06819772  0.30322483 -0.03779767]"
0.603515625,0.583984375,"[ 1.00079202  0.43280841  0.40456495  0.19095711  0.67110748  0.23243842
  0.54072933  0.56213009  0.61174697  1.06469769  1.15922626  0.48496283
  0.45491502  0.51322953  1.01741803  0.43024569  0.34468091  0.03720603
  0.73647654  0.36916289  0.7330332   0.23005298  0.29224283  0.4776596
  0.09715338  0.79613391  0.41633211  0.53521533  0.85598263  0.76570395
  0.49914014  0.17122686  0.22249094  0.8972033   0.39928296  0.96943148
  1.15238923  0.29217048  0.24690764  0.8306154   0.57091007  0.42298743
  1.03759505  0.64412298 -0.10834     0.67955437  0.32970107  1.0036829
  0.05316927 -0.1407222   0.88738013 -0.36712556  0.22016333  0.42967617
  1.00976947  0.38176384  0.25854409  0.0474377   0.32398486 -0.0585577 ]"
0.603515625,0.58203125,"[ 1.00161763  0.43198281  0.40456495  0.19178271  0.67110748  0.23326402
  0.53990372  0.56130449  0.61257257  1.06387209  1.15922626  0.48496283
  0.45408942  0.51405513  1.01659242  0.43107129  0.3438553   0.03638043
  0.73647654  0.36916289  0.7338588   0.23087859  0.29306844  0.4784852
  0.09797899  0.79695951  0.41715771  0.53604094  0.85515703  0.76652956
  0.49831453  0.17040126  0.22166534  0.8980289   0.40010856  0.96860587
  1.15321483  0.29299608  0.24773324  0.8306154   0.57173567  0.42298743
  1.03759505  0.64412298 -0.10751439  0.67955437  0.33052667  1.0045085
  0.05234366 -0.14154781  0.88820573 -0.36629996  0.22098894  0.42885057
  1.00976947  0.38258945  0.25854409  0.04661209  0.32398486 -0.0585577 ]"
0.603515625,0.583984375,"[ 0.97653592  0.45706451  0.42964666  0.21686442  0.69618919  0.23326402
  0.53990372  0.56130449  0.63765428  1.08895379  1.18430797  0.48496283
  0.47917112  0.51405513  0.99151071  0.456153    0.36893701  0.01129872
  0.73647654  0.34408118  0.7338588   0.20579688  0.31815014  0.4784852
  0.1230607   0.82204122  0.41715771  0.51095923  0.88023874  0.74144785
  0.52339624  0.14531955  0.24674705  0.8729472   0.37502685  0.99368758
  1.15321483  0.29299608  0.22265153  0.8306154   0.54665396  0.44806914
  1.03759505  0.66920469 -0.1325961   0.65447266  0.30544496  0.97942679
  0.07742537 -0.14154781  0.91328744 -0.36629996  0.24607064  0.40376886
  0.98468776  0.40767116  0.2836258   0.02153038  0.34906657 -0.08363941]"
0.603515625,0.5859375,"[ 0.97653592  0.46002018  0.42964666  0.21686442  0.69914486  0.23030835
  0.54285939  0.56130449  0.63469861  1.09190946  1.18430797  0.48200716
  0.48212679  0.51109946  0.98855504  0.456153    0.37189268  0.01425439
  0.73352088  0.34703685  0.73090313  0.20875255  0.32110581  0.4784852
  0.12010503  0.81908555  0.42011338  0.50800356  0.88023874  0.74440352
  0.52044057  0.14236388  0.24970272  0.87590286  0.37798252  0.99664325
  1.15321483  0.29299608  0.21969586  0.83357106  0.54369829  0.45102481
  1.03463939  0.67216035 -0.13555177  0.65742833  0.30840063  0.98238246
  0.08038104 -0.14154781  0.91033177 -0.36925563  0.24311497  0.40376886
  0.98468776  0.40767116  0.28658147  0.01857471  0.3461109  -0.08363941]"
0.6015625,0.583984375,"[ 9.95526229e-01  4.41029872e-01  4.29646660e-01  2.16864423e-01
  6.80154550e-01  2.30308353e-01  5.61849702e-01  5.42314177e-01
  6.15708300e-01  1.11089977e+00  1.16531766e+00  4.82007157e-01
  4.63136482e-01  4.92109151e-01  9.69564733e-01  4.75143312e-01
  3.90882989e-01  1.42543882e-02  7.33520875e-01  3.66027158e-01
  7.11912821e-01  1.89762237e-01  3.40096125e-01  4.97475513e-01
  1.01114717e-01  8.19085552e-01  4.01123069e-01  5.26993872e-01
  8.99229049e-01  7.44403519e-01  5.01450260e-01  1.23373567e-01
  2.49702717e-01  8.94893176e-01  3.96972832e-01  9.77652938e-01
  1.13422452e+00  2.92996082e-01  2.38686176e-01  8.33571065e-01
  5.62688604e-01  4.51024808e-01  1.05362970e+00  6.53170042e-01
 -1.16561456e-01  6.76418642e-01  2.89410320e-01  9.82382462e-01
  6.13907295e-02 -1.41547807e-01  9.10331772e-01 -3.88245939e-01
  2.24124663e-01  3.84778548e-01  9.65697452e-01  4.26661468e-01
  3.05571782e-01 -4.15597786e-04  3.27120586e-01 -1.02629719e-01]"
0.603515625,0.587890625,"[ 0.96273735  0.44102987  0.42964666  0.2496533   0.71294343  0.26309723
  0.52906082  0.5095253   0.58291942  1.0781109   1.16531766  0.48200716
  0.4303476   0.52489803  1.00235361  0.50793219  0.39088299  0.04704327
  0.700732    0.36602716  0.71191282  0.15697336  0.372885    0.53026439
  0.1339036   0.85187443  0.36833419  0.55978275  0.93201793  0.7771924
  0.46866138  0.12337357  0.21691384  0.8621043   0.36418395  1.01044182
  1.1670134   0.32578496  0.23868618  0.80078219  0.5626886   0.45102481
  1.02084082  0.68595892 -0.11656146  0.70920752  0.3221992   0.94959358
  0.06139073 -0.17433669  0.94312065 -0.35545706  0.25691354  0.41756743
  0.99848633  0.42666147  0.2727829  -0.03320448  0.29433171 -0.10262972]"
0.607421875,0.58984375,"[ 0.95618015  0.44758707  0.42964666  0.2562105   0.71294343  0.26965443
  0.53561802  0.5029681   0.57636222  1.0846681   1.15876046  0.48856436
  0.4237904   0.53145523  1.00891081  0.50137499  0.39088299  0.04048607
  0.7072892   0.37258436  0.70535562  0.15697336  0.3794422   0.53682159
  0.1273464   0.85187443  0.37489139  0.55322555  0.92546073  0.7771924
  0.47521858  0.12993077  0.22347104  0.8555471   0.37074115  1.01699902
  1.1735706   0.31922776  0.24524338  0.79422499  0.5692458   0.45758201
  1.02084082  0.69251612 -0.12311866  0.70265032  0.3287564   0.95615078
  0.05483353 -0.17433669  0.94312065 -0.35545706  0.26347074  0.41756743
  0.99848633  0.42010427  0.2662257  -0.03320448  0.29433171 -0.10262972]"
0.60546875,0.58984375,"[ 0.96268637  0.44758707  0.43615288  0.2562105   0.71294343  0.27616065
  0.52911181  0.49646188  0.58286844  1.09117431  1.15876046  0.49507058
  0.4237904   0.52494901  1.00240459  0.50137499  0.39738921  0.04699228
  0.70078298  0.37909058  0.70535562  0.16347958  0.3794422   0.53031537
  0.13385261  0.85838065  0.36838517  0.54671933  0.91895451  0.78369862
  0.46871236  0.13643699  0.21696482  0.86205332  0.37724737  1.02350524
  1.18007682  0.31272154  0.23873716  0.78771877  0.56273959  0.45107579
  1.0143346   0.69902234 -0.12311866  0.70915654  0.3287564   0.94964456
  0.06133975 -0.16783047  0.93661443 -0.35545706  0.26347074  0.42407364
  0.99848633  0.42010427  0.27273192 -0.03320448  0.30083793 -0.0961235 ]"
