Number of qubits: 5
Training set size: 4096
Test set size: 4096
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 75
Training accuracy,Test accuracy,Parameters
0.760498046875,0.7314453125,"[ 0.75204598  0.62750115  0.54938257  0.3845363  -0.16054514 -0.24570924
  0.70845649  0.59950369 -0.36894711  0.07828567  1.02685818  0.83911471
  0.73478516  0.30637416  0.69191214  0.80819592  0.74164012  0.04627695
  0.15589426  0.95253525  1.02991611  0.23596905  0.76849883  0.68520762
  0.2777845   0.06342914  0.79315087 -0.06575626  0.61910221  0.52645997
  0.21643076  0.67241198  1.69190764  1.0343242  -0.1592693   0.14641443
  0.47286819  0.63804361  0.28989438  0.24765556  0.25142866  0.15526364
  0.5174089   0.19600541  0.99068154  0.25461473  0.13762064  0.75711819
  0.89172336  0.31460842  0.46365322  1.2061242   0.11087408  0.13584097
  0.68513626  0.59521216  0.55487753  0.1025726   0.9481592   0.08457898
  1.34343539  1.42638622 -1.24768541  1.15398271 -0.05989295  0.88289439
  0.74635699  0.46577774 -0.76223598 -0.33003318  0.95815102  0.90570698
  0.21880441  1.23266904  0.94084572  0.5447294   0.63728817  0.69737304
  0.70455379  0.26201163 -0.40681126  0.52128053  0.9046261   0.37424555
  0.76750455  1.03796888  0.84909247  0.24766006  1.16897394 -0.10417766
  0.52657968  0.15180889  1.28476544  0.51632139  0.4319265  -0.04859842
 -0.18864168  0.23978656  0.49999226  0.71558428]"
0.759521484375,0.73193359375,"[ 0.70570492  0.58116009  0.50304151  0.33819524 -0.11420408 -0.2920503
  0.66211543  0.55316263 -0.36894711  0.03194461  0.98051712  0.88545577
  0.73478516  0.30637416  0.64557109  0.85453698  0.78798118  0.04627695
  0.15589426  0.99887631  1.07625717  0.28231011  0.76849883  0.68520762
  0.2777845   0.1097702   0.74680981 -0.11209732  0.57276115  0.52645997
  0.21643076  0.62607092  1.64556658  0.98798314 -0.20561036  0.14641443
  0.42652713  0.59170255  0.24355332  0.2013145   0.2050876   0.2016047
  0.47106784  0.14966435  0.94434048  0.20827367  0.09127958  0.71077713
  0.93806442  0.36094948  0.50999428  1.15978314  0.11087408  0.18218203
  0.68513626  0.59521216  0.50853647  0.1025726   0.90181814  0.13092004
  1.34343539  1.38004516 -1.20134435  1.10764165 -0.10623401  0.92923545
  0.70001593  0.5121188  -0.80857704 -0.37637424  1.00449208  0.95204804
  0.21880441  1.18632798  0.89450466  0.59107046  0.63728817  0.69737304
  0.75089484  0.30835269 -0.45315232  0.56762159  0.85828505  0.32790449
  0.72116349  1.03796888  0.89543353  0.24766006  1.16897394 -0.0578366
  0.48023862  0.15180889  1.23842438  0.51632139  0.4319265  -0.09493948
 -0.14230062  0.19344551  0.4536512   0.76192534]"
0.75634765625,0.73583984375,"[ 0.76399164  0.58116009  0.56132823  0.33819524 -0.05591736 -0.35033702
  0.72040215  0.61144935 -0.31066039  0.03194461  0.98051712  0.94374249
  0.79307188  0.36466088  0.58728437  0.79625026  0.78798118  0.10456367
  0.09760754  1.05716303  1.07625717  0.34059683  0.71021211  0.74349434
  0.33607122  0.05148348  0.80509653 -0.17038404  0.51447443  0.46817325
  0.27471748  0.62607092  1.7038533   1.04626986 -0.14732364  0.08812771
  0.42652713  0.53341583  0.24355332  0.25960122  0.2050876   0.25989142
  0.52935456  0.14966435  0.88605376  0.14998695  0.1495663   0.76906385
  0.93806442  0.4192362   0.45170756  1.15978314  0.1691608   0.12389531
  0.68513626  0.59521216  0.50853647  0.16085932  0.96010486  0.13092004
  1.28514867  1.38004516 -1.25963107  1.16592837 -0.10623401  0.92923545
  0.75830265  0.5121188  -0.86686376 -0.31808752  1.0627788   1.01033476
  0.16051769  1.2446147   0.83621794  0.53278374  0.69557489  0.75565976
  0.69260813  0.36663941 -0.51143904  0.62590831  0.91657177  0.38619121
  0.66287677  1.0962556   0.95372025  0.18937334  1.22726066 -0.11612332
  0.48023862  0.09352217  1.23842438  0.57460811  0.4319265  -0.1532262
 -0.0840139   0.25173223  0.39536448  0.76192534]"
0.75537109375,0.73046875,"[ 0.74968673  0.56685518  0.54702332  0.32389033 -0.04161245 -0.36464193
  0.70609724  0.62575426 -0.31066039  0.04624952  0.99482204  0.92943758
  0.77876697  0.35035597  0.60158928  0.78194535  0.78798118  0.10456367
  0.09760754  1.04285812  1.09056208  0.35490174  0.71021211  0.75779925
  0.32176631  0.03717857  0.79079162 -0.15607913  0.51447443  0.48247816
  0.28902239  0.64037583  1.68954839  1.04626986 -0.13301873  0.10243263
  0.41222222  0.54772074  0.25785824  0.24529631  0.19078269  0.27419633
  0.54365947  0.14966435  0.88605376  0.16429187  0.1495663   0.78336876
  0.95236933  0.4192362   0.43740265  1.14547823  0.15485589  0.1095904
  0.69944117  0.58090724  0.49423155  0.17516423  0.96010486  0.13092004
  1.27084376  1.38004516 -1.27393599  1.16592837 -0.12053892  0.94354037
  0.77260756  0.49781389 -0.86686376 -0.30378261  1.0627788   0.99602985
  0.1748226   1.23030978  0.85052285  0.53278374  0.69557489  0.74135485
  0.69260813  0.3523345  -0.51143904  0.6116034   0.90226685  0.38619121
  0.64857186  1.11056051  0.96802516  0.17506843  1.21295575 -0.13042823
  0.46593371  0.07921726  1.23842438  0.58891302  0.44623141 -0.16753111
 -0.06970898  0.25173223  0.39536448  0.74762043]"
0.760009765625,0.73046875,"[ 0.74968673  0.58775914  0.54702332  0.30298636 -0.02070848 -0.36464193
  0.70609724  0.60485029 -0.28975642  0.04624952  0.97391807  0.90853361
  0.757863    0.37125993  0.58068531  0.76104138  0.80888515  0.0836597
  0.11851151  1.06376209  1.11146605  0.35490174  0.73111608  0.73689528
  0.34267028  0.03717857  0.76988765 -0.13517516  0.49357046  0.46157419
  0.28902239  0.61947186  1.66864442  1.06717383 -0.1539227   0.08152866
  0.41222222  0.52681677  0.23695427  0.22439234  0.21168665  0.2951003
  0.5227555   0.14966435  0.86514979  0.18519584  0.12866233  0.80427273
  0.93146536  0.44014017  0.45830662  1.12457426  0.15485589  0.13049437
  0.67853721  0.60181121  0.49423155  0.15426026  0.93920089  0.15182401
  1.29174773  1.40094913 -1.25303202  1.18683234 -0.12053892  0.9226364
  0.75170359  0.49781389 -0.86686376 -0.30378261  1.04187483  1.01693382
  0.19572657  1.25121375  0.87142682  0.55368771  0.67467092  0.72045088
  0.69260813  0.37323847 -0.53234301  0.63250737  0.90226685  0.40709518
  0.66947583  1.11056051  0.96802516  0.1959724   1.23385972 -0.1513322
  0.46593371  0.07921726  1.25932835  0.58891302  0.42532744 -0.16753111
 -0.04880502  0.25173223  0.41626845  0.7685244 ]"
0.7568359375,0.729736328125,"[ 0.72275474  0.58775914  0.52009133  0.30298636  0.00622351 -0.36464193
  0.70609724  0.60485029 -0.26282443  0.04624952  1.00085006  0.90853361
  0.73093101  0.39819193  0.55375332  0.73410939  0.78195316  0.05672771
  0.09157952  1.0368301   1.08453406  0.32796975  0.75804807  0.70996329
  0.36960227  0.03717857  0.74295566 -0.16210715  0.46663847  0.46157419
  0.28902239  0.59253987  1.64171243  1.04024184 -0.12699071  0.05459667
  0.38529023  0.55374876  0.26388626  0.25132433  0.23861865  0.26816831
  0.49582351  0.17659634  0.89208178  0.21212783  0.12866233  0.83120472
  0.95839735  0.41320818  0.43137463  1.12457426  0.15485589  0.13049437
  0.67853721  0.57487922  0.46729956  0.18119226  0.9122689   0.178756
  1.26481574  1.37401714 -1.25303202  1.18683234 -0.09360693  0.89570441
  0.77863558  0.4708819  -0.89379575 -0.30378261  1.06880682  0.99000183
  0.16879458  1.27814574  0.89835881  0.55368771  0.67467092  0.69351889
  0.69260813  0.34630648 -0.50541102  0.65943936  0.92919884  0.43402717
  0.69640782  1.11056051  0.94109317  0.22290439  1.26079171 -0.17826419
  0.4928657   0.07921726  1.23239636  0.61584501  0.45225943 -0.14059912
 -0.04880502  0.22480023  0.38933646  0.7685244 ]"
0.76220703125,0.7275390625,"[ 0.75034982  0.61535422  0.52009133  0.30298636  0.03381859 -0.33704686
  0.73369232  0.63244537 -0.2904195   0.0738446   0.97325498  0.93612869
  0.70333593  0.37059685  0.58134839  0.76170446  0.78195316  0.08432278
  0.09157952  1.0368301   1.11212913  0.35556482  0.78564315  0.70996329
  0.34200719  0.00958349  0.77055074 -0.13451208  0.46663847  0.48916927
  0.28902239  0.62013495  1.66930751  1.06783692 -0.15458579  0.02700159
  0.35769515  0.58134384  0.29148133  0.2789194   0.26621372  0.29576339
  0.52341858  0.20419142  0.86448671  0.21212783  0.15625741  0.80360965
  0.95839735  0.44080326  0.4589697   1.15216933  0.18245096  0.13049437
  0.70613228  0.54728415  0.46729956  0.18119226  0.88467382  0.20635108
  1.26481574  1.34642206 -1.22543694  1.21442741 -0.121202    0.89570441
  0.75104051  0.49847697 -0.86620068 -0.33137768  1.09640189  0.96240675
  0.19638966  1.27814574  0.87076374  0.58128279  0.702266    0.66592381
  0.66501305  0.34630648 -0.5330061   0.63184428  0.90160377  0.40643209
  0.66881275  1.13815559  0.94109317  0.22290439  1.23319663 -0.17826419
  0.4928657   0.10681234  1.25999143  0.58824994  0.47985451 -0.14059912
 -0.04880502  0.22480023  0.36174139  0.7685244 ]"
0.7626953125,0.7275390625,"[ 0.76886014  0.5968439   0.50158101  0.32149668  0.01530827 -0.35555718
  0.715182    0.61393505 -0.27190918  0.09235492  0.95474466  0.95463901
  0.72184625  0.35208653  0.59985871  0.76170446  0.80046348  0.06581246
  0.0730692   1.01831978  1.11212913  0.35556482  0.76713283  0.70996329
  0.36051751  0.02809381  0.75204042 -0.13451208  0.44812815  0.47065895
  0.28902239  0.60162463  1.68781783  1.06783692 -0.17309611  0.04551191
  0.33918483  0.58134384  0.30999166  0.29742972  0.28472404  0.27725307
  0.50490826  0.20419142  0.88299703  0.21212783  0.17476773  0.78509933
  0.93988703  0.44080326  0.47748003  1.15216933  0.20096129  0.14900469
  0.68762196  0.54728415  0.44878924  0.16268193  0.90318414  0.2248614
  1.28332606  1.32791174 -1.24394726  1.19591709 -0.10269168  0.89570441
  0.73253018  0.51698729 -0.86620068 -0.33137768  1.09640189  0.98091707
  0.19638966  1.25963542  0.85225342  0.56277247  0.702266    0.68443413
  0.68352337  0.3648168  -0.51449578  0.63184428  0.88309345  0.40643209
  0.65030242  1.11964527  0.94109317  0.24141471  1.25170695 -0.17826419
  0.47435538  0.10681234  1.27850175  0.56973961  0.47985451 -0.15910944
 -0.0302947   0.20628991  0.34323107  0.75001408]"
0.7646484375,0.7294921875,"[ 0.76886014  0.5968439   0.53901622  0.32149668 -0.02212694 -0.35555718
  0.67774678  0.57649983 -0.3093444   0.12979013  0.91730945  0.9172038
  0.68441104  0.31465132  0.59985871  0.72426925  0.76302827  0.10324767
  0.11050441  1.01831978  1.14956435  0.39300004  0.72969762  0.7473985
  0.3230823   0.06552903  0.75204042 -0.09707686  0.41069294  0.43322374
  0.25158718  0.63905984  1.65038262  1.06783692 -0.21053132  0.08294712
  0.37662004  0.58134384  0.30999166  0.29742972  0.28472404  0.27725307
  0.54234348  0.20419142  0.88299703  0.17469261  0.21220294  0.78509933
  0.97732224  0.47823847  0.51491524  1.18960455  0.2383965   0.14900469
  0.65018675  0.50984893  0.41135403  0.12524672  0.86574893  0.2248614
  1.32076127  1.36534696 -1.20651205  1.15848188 -0.06525647  0.89570441
  0.7699654   0.47955208 -0.90363589 -0.3688129   1.09640189  0.98091707
  0.19638966  1.29707064  0.8148182   0.60020768  0.66483078  0.64699892
  0.72095858  0.32738158 -0.47706056  0.66927949  0.92052866  0.40643209
  0.61286721  1.08221006  0.97852838  0.2039795   1.21427174 -0.2156994
  0.47435538  0.14424755  1.27850175  0.60717483  0.44241929 -0.19654465
  0.00714052  0.24372513  0.38066628  0.71257887]"
0.7578125,0.72705078125,"[ 0.7111507   0.5968439   0.59672566  0.26378725 -0.07983638 -0.35555718
  0.73545622  0.63420927 -0.25163496  0.18749957  0.97501889  0.97491323
  0.74212048  0.25694188  0.59985871  0.72426925  0.76302827  0.10324767
  0.05279497  0.96061034  1.20727378  0.45070948  0.67198818  0.80510794
  0.26537286  0.06552903  0.69433098 -0.1547863   0.46840238  0.43322374
  0.19387774  0.69676928  1.65038262  1.12554636 -0.21053132  0.08294712
  0.37662004  0.63905328  0.36770109  0.23972029  0.2270146   0.3349625
  0.48463404  0.14648198  0.94070647  0.17469261  0.21220294  0.84280877
  1.03503168  0.42052903  0.51491524  1.18960455  0.29610594  0.09129525
  0.65018675  0.56755837  0.46906347  0.06753728  0.86574893  0.16715196
  1.32076127  1.30763752 -1.26422149  1.10077244 -0.00754703  0.83799497
  0.71225596  0.42184264 -0.96134533 -0.42652234  1.09640189  1.03862651
  0.13868022  1.35478007  0.75710877  0.54249824  0.60712135  0.58928948
  0.77866802  0.26967215 -0.53477     0.61157005  0.86281922  0.34872266
  0.67057665  1.02450062  1.03623782  0.26168894  1.21427174 -0.27340884
  0.41664594  0.14424755  1.33621119  0.54946539  0.44241929 -0.13883522
  0.00714052  0.18601569  0.38066628  0.7702883 ]"
0.75830078125,0.724609375,"[ 0.64923513  0.65875947  0.53481009  0.32570281 -0.01792081 -0.41747274
  0.67354065  0.69612484 -0.18971939  0.125584    0.91310332  0.91299767
  0.74212048  0.31885745  0.53794315  0.66235368  0.76302827  0.04133211
  0.11471054  0.89869477  1.20727378  0.38879391  0.73390375  0.74319237
  0.2034573   0.12744459  0.63241541 -0.1547863   0.46840238  0.43322374
  0.25579331  0.63485371  1.71229818  1.06363079 -0.21053132  0.02103155
  0.43853561  0.63905328  0.42961666  0.30163585  0.28893017  0.3349625
  0.54654961  0.20839755  0.94070647  0.11277705  0.15028737  0.90472433
  1.09694725  0.4824446   0.45299967  1.12768898  0.29610594  0.09129525
  0.58827118  0.5056428   0.46906347  0.00562172  0.80383336  0.22906753
  1.38267684  1.36955308 -1.26422149  1.03885687 -0.00754703  0.7760794
  0.65034039  0.48375821 -1.0232609  -0.4884379   1.03448633  1.10054208
  0.20059579  1.35478007  0.81902433  0.48058267  0.60712135  0.58928948
  0.84058359  0.33158771 -0.47285443  0.67348562  0.92473479  0.41063822
  0.73249222  1.08641619  0.97432225  0.26168894  1.27618731 -0.27340884
  0.41664594  0.08233198  1.33621119  0.54946539  0.50433486 -0.07691965
 -0.05477505  0.18601569  0.38066628  0.70837274]"
0.759765625,0.725830078125,"[ 0.60123705  0.70675756  0.53481009  0.27770473 -0.0659189  -0.46547083
  0.67354065  0.69612484 -0.1417213   0.17358209  0.86510523  0.86499958
  0.69412239  0.27085936  0.58594123  0.66235368  0.76302827  0.08933019
  0.06671245  0.89869477  1.25527187  0.38879391  0.78190183  0.79119046
  0.15545921  0.17544268  0.6804135  -0.20278439  0.42040429  0.38522565
  0.3037914   0.63485371  1.76029627  1.11162888 -0.25852941 -0.02696653
  0.4865337   0.63905328  0.42961666  0.30163585  0.24093208  0.3349625
  0.54654961  0.16039946  0.89270838  0.11277705  0.19828546  0.95272242
  1.04894916  0.53044269  0.45299967  1.17568707  0.29610594  0.13929334
  0.58827118  0.55364089  0.42106538  0.0536198   0.75583528  0.22906753
  1.43067492  1.321555   -1.31221957  0.99085879 -0.00754703  0.82407749
  0.6023423   0.5317563  -1.0232609  -0.53643599  1.08248441  1.05254399
  0.1525977   1.35478007  0.77102625  0.48058267  0.65511943  0.63728757
  0.7925855   0.33158771 -0.42485635  0.72148371  0.92473479  0.45863631
  0.68449413  1.13441427  1.02232034  0.30968702  1.32418539 -0.32140693
  0.46464402  0.13033007  1.2882131   0.59746348  0.45633677 -0.02892156
 -0.10277314  0.23401378  0.42866437  0.70837274]"
0.755859375,0.724609375,"[ 0.64673926  0.70675756  0.48930787  0.27770473 -0.02041668 -0.46547083
  0.62803844  0.65062262 -0.1417213   0.17358209  0.81960301  0.9105018
  0.73962461  0.22535714  0.54043901  0.61685146  0.80853049  0.08933019
  0.02121023  0.94419699  1.30077409  0.38879391  0.73639961  0.74568824
  0.10995699  0.2209449   0.72591572 -0.20278439  0.46590651  0.43072787
  0.34929362  0.58935149  1.76029627  1.11162888 -0.30403162  0.01853569
  0.4865337   0.63905328  0.47511888  0.30163585  0.19542986  0.28946028
  0.59205183  0.20590168  0.84720616  0.15827927  0.19828546  0.99822464
  1.04894916  0.57594491  0.49850189  1.22118928  0.29610594  0.18479556
  0.58827118  0.50813867  0.4665676   0.0536198   0.8013375   0.18356531
  1.47617714  1.27605278 -1.31221957  1.03636101 -0.00754703  0.77857527
  0.55684008  0.48625408 -1.06876311 -0.58193821  1.12798663  1.00704177
  0.1525977   1.35478007  0.81652847  0.48058267  0.70062165  0.68278979
  0.83808772  0.28608549 -0.37935413  0.76698593  0.97023701  0.50413853
  0.63899191  1.08891205  1.06782256  0.35518924  1.36968761 -0.27590471
  0.46464402  0.17583229  1.33371532  0.6429657   0.50183899 -0.07442378
 -0.10277314  0.27951599  0.47416659  0.66287052]"
0.752685546875,0.7177734375,"[ 0.82142083  0.53207599  0.66398944  0.45238629  0.15426489 -0.29078926
  0.45335687  0.65062262 -0.31640287  0.34826366  0.99428458  0.9105018
  0.56494304  0.22535714  0.54043901  0.79153303  0.98321206  0.26401176
 -0.15347134  1.11887856  1.12609252  0.56347548  0.91108118  0.92036981
  0.28463856  0.04626333  0.55123415 -0.37746596  0.64058808  0.60540944
  0.52397518  0.41466992  1.76029627  1.11162888 -0.47871319  0.19321726
  0.31185213  0.46437171  0.64980045  0.30163585  0.0207483   0.46414185
  0.41737026  0.03122011  0.67252459  0.15827927  0.02360389  1.17290621
  0.87426759  0.75062647  0.32382032  1.39587085  0.29610594  0.35947713
  0.41358961  0.3334571   0.4665676   0.22830137  0.8013375   0.18356531
  1.30149558  1.10137121 -1.31221957  1.03636101 -0.1822286   0.77857527
  0.38215852  0.31157251 -1.06876311 -0.75661978  0.95330507  0.8323602
  0.1525977   1.18009851  0.81652847  0.65526424  0.87530322  0.50810822
  0.83808772  0.11140392 -0.5540357   0.59230436  0.79555544  0.6788201
  0.46431034  1.08891205  0.89314099  0.18050768  1.36968761 -0.45058628
  0.63932559  0.17583229  1.50839689  0.46828413  0.32715743  0.10025779
  0.07190843  0.27951599  0.47416659  0.66287052]"
0.754638671875,0.71923828125,"[ 0.82532847  0.53598362  0.66789708  0.45629393  0.15426489 -0.28688163
  0.44944923  0.65062262 -0.32031051  0.35217129  0.99428458  0.91440943
  0.56494304  0.22926477  0.53653138  0.79153303  0.97930442  0.2679194
 -0.15737897  1.11887856  1.12218489  0.55956784  0.91498882  0.92036981
  0.28073092  0.05017097  0.55514178 -0.37355832  0.64449571  0.6015018
  0.52006755  0.41857756  1.76029627  1.10772124 -0.47871319  0.18930962
  0.31575976  0.46437171  0.64589281  0.30554349  0.01684066  0.46023422
  0.41737026  0.03512775  0.67252459  0.1621869   0.02751153  1.17290621
  0.87426759  0.74671884  0.31991269  1.39977849  0.30001357  0.35556949
  0.40968198  0.32954947  0.47047524  0.23220901  0.8013375   0.17965767
  1.30540321  1.10527884 -1.31612721  1.03636101 -0.18613624  0.77466763
  0.38606615  0.30766487 -1.06485548 -0.76052741  0.9572127   0.82845257
  0.14869007  1.18400614  0.8204361   0.65135661  0.87921086  0.50420058
  0.84199536  0.10749629 -0.55012806  0.59230436  0.7916478   0.67491246
  0.46431034  1.08500442  0.89704863  0.18050768  1.36577998 -0.45058628
  0.63932559  0.17973992  1.50839689  0.46828413  0.32715743  0.10025779
  0.07581607  0.28342363  0.47807422  0.66677815]"
0.75439453125,0.719970703125,"[ 0.74160627  0.53598362  0.66789708  0.37257173  0.15426489 -0.20315943
  0.36572703  0.73434482 -0.4040327   0.26844909  0.99428458  0.83068724
  0.64866524  0.31298697  0.45280918  0.79153303  0.97930442  0.2679194
 -0.24110117  1.20260076  1.03846269  0.47584564  0.99871101  0.83664761
  0.28073092 -0.03355123  0.47141959 -0.45728052  0.56077352  0.51777961
  0.60378975  0.33485536  1.84401847  1.02399904 -0.56243539  0.27303182
  0.23203757  0.38064951  0.56217062  0.38926569 -0.06688154  0.54395642
  0.33364806 -0.04859445  0.58880239  0.0784647   0.11123372  1.08918401
  0.79054539  0.66299664  0.23619049  1.39977849  0.21629137  0.35556949
  0.32595978  0.41327167  0.38675304  0.23220901  0.7176153   0.26337987
  1.22168101  1.10527884 -1.39984941  1.1200832  -0.10241404  0.77466763
  0.46978835  0.22394267 -0.98113328 -0.84424961  0.8734905   0.74473037
  0.06496787  1.18400614  0.8204361   0.56763441  0.96293305  0.42047838
  0.92571755  0.19121849 -0.55012806  0.59230436  0.70792561  0.59119027
  0.46431034  1.08500442  0.89704863  0.26422987  1.28205778 -0.36686408
  0.55560339  0.09601772  1.59211909  0.46828413  0.24343523  0.10025779
  0.07581607  0.28342363  0.47807422  0.75050035]"
0.75830078125,0.72119140625,"[ 8.09705299e-01  6.04082650e-01  7.35996107e-01  3.72571732e-01
  8.61658593e-02 -1.35060402e-01  2.97628006e-01  7.34344817e-01
 -3.35933676e-01  2.00350065e-01  9.94284581e-01  8.98786264e-01
  6.48665241e-01  3.12986971e-01  5.20908210e-01  8.59632060e-01
  9.11205393e-01  3.36018426e-01 -3.09200197e-01  1.13450173e+00
  1.03846269e+00  4.75845644e-01  9.98711014e-01  7.68548582e-01
  3.48829950e-01 -1.01650258e-01  4.71419586e-01 -5.25379549e-01
  4.92674488e-01  5.17779606e-01  6.71888774e-01  2.66756333e-01
  1.91211750e+00  1.09209807e+00 -6.30534419e-01  3.41130846e-01
  3.00136595e-01  4.48748537e-01  6.30269645e-01  4.57364714e-01
  1.21749108e-03  6.12055444e-01  2.65549031e-01 -1.16693478e-01
  6.56901422e-01  1.46563731e-01  1.79332751e-01  1.02108498e+00
  7.90545393e-01  6.62996641e-01  1.68091460e-01  1.46787752e+00
  1.48192346e-01  3.55569491e-01  2.57860752e-01  4.13271666e-01
  3.18654011e-01  1.64109979e-01  6.49516271e-01  1.95280843e-01
  1.28978004e+00  1.17337787e+00 -1.33175038e+00  1.05198418e+00
 -1.70513066e-01  7.74667632e-01  5.37887377e-01  2.23942675e-01
 -9.13034254e-01 -7.76150583e-01  9.41589531e-01  8.12829399e-01
  6.49678688e-02  1.18400614e+00  7.52337073e-01  6.35733437e-01
  1.03103208e+00  4.88577413e-01  9.93816581e-01  2.59317515e-01
 -6.18227088e-01  6.60403388e-01  7.76024635e-01  5.23091238e-01
  3.96211315e-01  1.15310345e+00  9.65147656e-01  3.32328902e-01
  1.28205778e+00 -4.34963105e-01  5.55603395e-01  9.60177244e-02
  1.59211909e+00  4.68284127e-01  1.75336200e-01  1.00257787e-01
  7.71703804e-03  2.15324602e-01  4.78074220e-01  6.82401322e-01]"
0.755859375,0.71875,"[ 8.04198262e-01  6.04082650e-01  7.35996107e-01  3.78078768e-01
  8.06588229e-02 -1.40567438e-01  2.92120969e-01  7.39851854e-01
 -3.41440712e-01  2.00350065e-01  9.88777545e-01  8.98786264e-01
  6.48665241e-01  3.18494008e-01  5.15401173e-01  8.65139096e-01
  9.05698356e-01  3.30511389e-01 -3.09200197e-01  1.12899469e+00
  1.03295565e+00  4.81352680e-01  9.93203978e-01  7.68548582e-01
  3.43322913e-01 -1.01650258e-01  4.71419586e-01 -5.19872512e-01
  4.87167452e-01  5.17779606e-01  6.66381738e-01  2.72263370e-01
  1.91211750e+00  1.09760511e+00 -6.25027383e-01  3.35623810e-01
  3.05643631e-01  4.43241501e-01  6.24762608e-01  4.51857678e-01
  1.21749108e-03  6.12055444e-01  2.65549031e-01 -1.11186441e-01
  6.62408458e-01  1.41056695e-01  1.79332751e-01  1.02108498e+00
  7.85038357e-01  6.57489605e-01  1.73598497e-01  1.47338455e+00
  1.48192346e-01  3.61076527e-01  2.63367788e-01  4.07764630e-01
  3.18654011e-01  1.58602942e-01  6.55023307e-01  1.89773807e-01
  1.28427300e+00  1.16787084e+00 -1.33725741e+00  1.05198418e+00
 -1.76020102e-01  7.69160595e-01  5.43394413e-01  2.18435638e-01
 -9.18541290e-01 -7.76150583e-01  9.47096567e-01  8.18336435e-01
  5.94608324e-02  1.18400614e+00  7.46830036e-01  6.35733437e-01
  1.03653912e+00  4.94084449e-01  9.88309545e-01  2.64824552e-01
 -6.23734125e-01  6.54896352e-01  7.81531671e-01  5.17584202e-01
  3.90704278e-01  1.15861048e+00  9.59640620e-01  3.26821865e-01
  1.28756482e+00 -4.34963105e-01  5.50096358e-01  9.60177244e-02
  1.58661205e+00  4.73791163e-01  1.80843236e-01  9.47507510e-02
  2.21000163e-03  2.09817566e-01  4.78074220e-01  6.76894285e-01]"
0.757568359375,0.721435546875,"[ 0.85754974  0.55073117  0.73599611  0.43143025  0.1340103  -0.14056744
  0.29212097  0.79320333 -0.34144071  0.14699859  0.93542607  0.95213774
  0.70201672  0.26514253  0.51540117  0.81178762  0.85234688  0.27715991
 -0.36255168  1.12899469  0.97960417  0.48135268  1.04655546  0.7151971
  0.28997143 -0.15500174  0.47141959 -0.57322399  0.54051893  0.46442813
  0.61303026  0.21891189  1.9121175   1.09760511 -0.67837886  0.38897529
  0.30564363  0.4432415   0.67811409  0.3985062  -0.05213399  0.66540692
  0.31890051 -0.11118644  0.71575994  0.19440817  0.12598127  0.9677335
  0.78503836  0.60413813  0.22694998  1.52673603  0.09484087  0.41442801
  0.31671927  0.46111611  0.31865401  0.15860294  0.65502331  0.18977381
  1.33762448  1.16787084 -1.39060889  1.05198418 -0.22937158  0.82251207
  0.49004293  0.27178712 -0.97189277 -0.82950206  0.94709657  0.87168791
  0.00610935  1.23735762  0.80018152  0.68908492  0.98318764  0.49408445
  1.04166102  0.21147307 -0.57038265  0.70824783  0.72818019  0.46423272
  0.44405576  1.105259    1.0129921   0.38017334  1.28756482 -0.43496311
  0.60344784  0.1493692   1.53326057  0.52714264  0.12749176  0.14810223
  0.00221     0.26316904  0.42472274  0.73024576]"
0.756103515625,0.721435546875,"[ 0.88608173  0.57926316  0.73599611  0.40289825  0.1340103  -0.16909943
  0.26358898  0.82173533 -0.31290872  0.11846659  0.93542607  0.98066974
  0.67348473  0.29367452  0.54393317  0.78325562  0.85234688  0.3056919
 -0.39108367  1.15752669  1.00813617  0.50988467  1.04655546  0.68666511
  0.28997143 -0.15500174  0.47141959 -0.544692    0.56905092  0.46442813
  0.58449827  0.24744388  1.94064949  1.06907311 -0.64984687  0.41750728
  0.27711164  0.41470951  0.70664608  0.3985062  -0.02360199  0.69393892
  0.29036852 -0.13971843  0.74429193  0.19440817  0.12598127  0.9962655
  0.81357035  0.57560613  0.25548197  1.49820404  0.09484087  0.44296
  0.28818727  0.4896481   0.29012202  0.15860294  0.65502331  0.18977381
  1.30909249  1.13933884 -1.3620769   1.02345218 -0.22937158  0.85104407
  0.46151094  0.27178712 -1.00042476 -0.82950206  0.91856457  0.84315592
  0.03464135  1.26588961  0.77164952  0.68908492  0.95465565  0.49408445
  1.07019302  0.18294108 -0.54185065  0.73677982  0.6996482   0.49276472
  0.44405576  1.133791    1.0129921   0.40870534  1.31609681 -0.4634951
  0.57491584  0.12083721  1.56179257  0.55567464  0.09895976  0.11957024
  0.00221     0.26316904  0.39619075  0.75877776]"
