Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.73828125,0.701171875,"[-0.00545437  0.43539567  0.62789513  0.66859895  1.2934188  -0.33279753
  0.91201192  0.35509857  0.39305946 -0.33714006  0.66075423 -0.52659095
  1.41688526  0.62580434  0.65889575  0.16048342  1.09174149  0.73454247
  0.27928608  0.8654662   0.10189719  0.62716636  0.22030945  1.12717613
  0.05924302  0.41898269  0.12135261  0.28594999  0.44205238  1.39916977
 -0.08441744  0.56801092 -0.28098761  0.0456727   0.63264052  0.88639241
  1.06769784  0.57665395  0.76655618  0.04171516 -0.29818868  0.00962888
  0.55141507  0.31705313 -0.52650792  0.49661861  0.25539233  1.44431996
  1.26299022  0.97315797  0.44313061  0.03795231  1.08613108  0.8546878
  0.45971133  0.70735618 -0.24044703  1.2286821   0.29417823  0.63617883
  0.47982212  0.11723927  0.88382706  0.33296047  0.16531447  0.44264155
 -0.34521199 -0.0833775   0.05293884  0.75507335  0.67776146  0.81060215
  0.28601124  0.82439977  0.84663887  0.79807399  0.1736679   0.12699068
  0.08835502  1.64967533  0.60988122  0.58777965  0.35040514  0.06319729
  1.39772697  1.14865747  0.12475637  0.66994842  0.0869882   0.50423242
 -0.05104767  0.00915584  0.40084484 -0.249863    0.64111521 -0.67178083
  0.23083273  0.29319375  0.54939101 -0.44512464  0.63349091  0.8091119
 -0.02938556  0.63720179  0.3510814   1.21851654  0.97069503  1.12099263
 -0.46587076  0.05964647  0.86179337  0.22835733  0.17279582  0.98854648
  0.88621382  0.63078435 -0.11562771 -0.20967134  1.0499867   1.10378012
  0.91506243  0.53039397  0.59203555  0.5480486   0.09067681 -0.11168446
  0.6540805   0.66964158  0.56838702  0.06058411  0.10918715  0.52829863
 -0.32542063  0.73564303  1.07556255 -0.37879657  0.34364695  1.20197313
 -0.17148929 -0.19345548]"
0.740234375,0.705078125,"[-0.00545437  0.43539567  0.62789513  0.66979454  1.29461438 -0.33160195
  0.9132075   0.35390298  0.39305946 -0.33833565  0.66194981 -0.52778653
  1.41568967  0.62580434  0.65770016  0.161679    1.0905459   0.73573805
  0.27928608  0.86666179  0.10070161  0.62836195  0.21911387  1.12837171
  0.05924302  0.41898269  0.12135261  0.28714558  0.44324797  1.39797419
 -0.08322186  0.56801092 -0.27979203  0.04686828  0.63144493  0.88519682
  1.06650225  0.57784954  0.76775176  0.04051958 -0.29938426  0.0084333
  0.55141507  0.31705313 -0.52531234  0.49542303  0.25539233  1.44431996
  1.2641858   0.97435355  0.44432619  0.03795231  1.08732667  0.85588339
  0.46090691  0.70735618 -0.23925145  1.2286821   0.29537381  0.63737441
  0.47862654  0.11604369  0.88382706  0.33415606  0.16651005  0.44144597
 -0.34401641 -0.08457309  0.05293884  0.75387777  0.67656588  0.81060215
  0.28720682  0.82439977  0.84783445  0.79687841  0.17247232  0.12699068
  0.08715944  1.65087091  0.60868563  0.58658407  0.34920956  0.06439287
  1.39653139  1.14985305  0.12595195  0.671144    0.08579262  0.50423242
 -0.05224325  0.00915584  0.39964926 -0.25105858  0.63991963 -0.67297642
  0.23202831  0.29199816  0.54939101 -0.44632022  0.63349091  0.81030749
 -0.02938556  0.6360062   0.3510814   1.21732096  0.97189061  1.12218822
 -0.46706634  0.05845088  0.86298895  0.22716175  0.1739914   0.9873509
  0.88621382  0.63197994 -0.11443213 -0.20847575  1.0499867   1.1049757
  0.91386685  0.53158955  0.59083997  0.54685302  0.09187239 -0.11168446
  0.65288492  0.67083716  0.5695826   0.06177969  0.10918715  0.52710305
 -0.32542063  0.73564303  1.07436697 -0.37999215  0.34364695  1.20077755
 -0.17268487 -0.19465106]"
0.734375,0.708984375,"[-0.00560066  0.43539567  0.62804142  0.66994083  1.29446809 -0.33145566
  0.9132075   0.35375669  0.39320575 -0.33818936  0.66209611 -0.52764024
  1.41583597  0.62595063  0.65784645  0.16182529  1.0905459   0.73588435
  0.27913979  0.86680808  0.10070161  0.62821566  0.21911387  1.12837171
  0.05938931  0.4188364   0.12120632  0.28729187  0.44339426  1.3978279
 -0.08307557  0.56801092 -0.27979203  0.04672199  0.63159122  0.88534312
  1.06650225  0.57799583  0.76760547  0.04066587 -0.29938426  0.0084333
  0.55141507  0.31705313 -0.52531234  0.49556932  0.25524604  1.44446625
  1.26403951  0.97435355  0.44447248  0.03780602  1.08718038  0.85602968
  0.46090691  0.70750247 -0.23939774  1.2288284   0.2955201   0.63722812
  0.47862654  0.1158974   0.88368077  0.33430235  0.16665634  0.44159226
 -0.34401641 -0.08471938  0.05308513  0.75387777  0.67671217  0.81074844
  0.28720682  0.82425348  0.84798074  0.79673212  0.17261861  0.12713697
  0.08715944  1.6510172   0.60883192  0.58673036  0.34906327  0.06453916
  1.39653139  1.14999935  0.12595195  0.67099771  0.08579262  0.50408613
 -0.05238954  0.00900955  0.39964926 -0.25105858  0.63977334 -0.67283012
  0.23188202  0.29214446  0.5495373  -0.44632022  0.6336372   0.81016119
 -0.02923927  0.6361525   0.35093511  1.21732096  0.9720369   1.12204192
 -0.46721263  0.05859717  0.86298895  0.22716175  0.1739914   0.98749719
  0.88621382  0.63183365 -0.11443213 -0.20862205  1.05013299  1.10512199
  0.91401314  0.53173584  0.59098626  0.54685302  0.0917261  -0.11183075
  0.65303121  0.67069087  0.56943631  0.0616334   0.10904086  0.52710305
 -0.32556692  0.73578932  1.07422068 -0.38013844  0.34379324  1.20092384
 -0.17283117 -0.19479735]"
0.740234375,0.703125,"[-0.00560066  0.39694519  0.58959094  0.70839131  1.29446809 -0.36990614
  0.9132075   0.31530621  0.43165623 -0.29973888  0.70054659 -0.56609072
  1.37738549  0.58750015  0.61939597  0.16182529  1.05209542  0.77433483
  0.27913979  0.86680808  0.10070161  0.66666614  0.21911387  1.08992123
  0.09783979  0.38038592  0.1596568   0.32574235  0.40494378  1.43627838
 -0.12152605  0.60646141 -0.24134155  0.04672199  0.6700417   0.88534312
  1.10495273  0.53954535  0.76760547  0.00221539 -0.26093378 -0.03001718
  0.55141507  0.27860265 -0.52531234  0.49556932  0.21679555  1.48291673
  1.30248999  1.01280403  0.44447248  0.0762565   1.0487299   0.89448016
  0.42245643  0.66905199 -0.27784822  1.26727888  0.33397058  0.63722812
  0.44017606  0.07744692  0.92213125  0.33430235  0.20510682  0.40314178
 -0.38246689 -0.12316986  0.05308513  0.71542729  0.71516265  0.84919892
  0.24875634  0.82425348  0.84798074  0.8351826   0.17261861  0.12713697
  0.12560992  1.68946768  0.57038144  0.62518084  0.38751375  0.02608868
  1.35808091  1.18844983  0.16440243  0.70944819  0.04734214  0.46563565
 -0.05238954  0.04746003  0.36119878 -0.25105858  0.63977334 -0.7112806
  0.23188202  0.25369398  0.58798778 -0.44632022  0.67208768  0.84861168
  0.00921121  0.67460298  0.35093511  1.25577144  1.01048738  1.12204192
 -0.50566311  0.02014669  0.82453847  0.26561223  0.1739914   0.94904671
  0.84776334  0.59338317 -0.15288261 -0.17017157  1.01168251  1.14357247
  0.87556266  0.49328536  0.62943674  0.50840254  0.0917261  -0.07338027
  0.69148169  0.63224039  0.53098583  0.10008388  0.10904086  0.56555353
 -0.3640174   0.73578932  1.0357702  -0.34168796  0.34379324  1.20092384
 -0.21128165 -0.15634687]"
0.744140625,0.708984375,"[ 5.53663433e-04  3.96945192e-01  5.89590941e-01  7.14545631e-01
  1.28831377e+00 -3.69906135e-01  9.07053177e-01  3.21460534e-01
  4.37810556e-01 -3.05893199e-01  6.94392263e-01 -5.66090719e-01
  1.37123116e+00  5.87500147e-01  6.25550296e-01  1.55670971e-01
  1.05824975e+00  7.80489149e-01  2.85294112e-01  8.72962401e-01
  9.45472840e-02  6.60511814e-01  2.19113866e-01  1.08992123e+00
  1.03994117e-01  3.74231593e-01  1.59656800e-01  3.19588024e-01
  4.11098101e-01  1.43012406e+00 -1.15371728e-01  6.00307082e-01
 -2.47495869e-01  4.05676667e-02  6.76196027e-01  8.85343116e-01
  1.11110706e+00  5.33391027e-01  7.73759792e-01  8.36971499e-03
 -2.60933780e-01 -2.38628582e-02  5.45260744e-01  2.84756968e-01
 -5.31466661e-01  4.95569323e-01  2.22949878e-01  1.48291673e+00
  1.30248999e+00  1.01280403e+00  4.50626803e-01  7.62564975e-02
  1.05488422e+00  8.88325835e-01  4.28610756e-01  6.75206315e-01
 -2.77848219e-01  1.26112455e+00  3.33970585e-01  6.31073798e-01
  4.40176056e-01  7.12925966e-02  9.28285573e-01  3.40456670e-01
  2.05106824e-01  4.03141782e-01 -3.76312565e-01 -1.29324180e-01
  5.30851343e-02  7.09272964e-01  7.09008328e-01  8.55353246e-01
  2.48756341e-01  8.30407798e-01  8.41826421e-01  8.41336921e-01
  1.66464287e-01  1.33291296e-01  1.31764242e-01  1.69562200e+00
  5.64227122e-01  6.31335162e-01  3.81359426e-01  3.22430064e-02
  1.35808091e+00  1.18229550e+00  1.70556752e-01  7.15602510e-01
  5.34964595e-02  4.71789975e-01 -5.23895443e-02  4.13057075e-02
  3.67353098e-01 -2.57212906e-01  6.45927663e-01 -7.05126281e-01
  2.38036345e-01  2.47539653e-01  5.81833461e-01 -4.52474542e-01
  6.78242006e-01  8.54765998e-01  3.05689185e-03  6.68448653e-01
  3.44780790e-01  1.25577144e+00  1.01048738e+00  1.12204192e+00
 -4.99508790e-01  2.63010164e-02  8.24538470e-01  2.59457905e-01
  1.67837082e-01  9.42892385e-01  8.47763340e-01  5.99537489e-01
 -1.59036931e-01 -1.70171566e-01  1.00552819e+00  1.14972679e+00
  8.81716985e-01  4.99439685e-01  6.35591062e-01  5.08402541e-01
  9.17261021e-02 -7.33802743e-02  6.97636010e-01  6.38394713e-01
  5.37140153e-01  1.06238202e-01  1.02886539e-01  5.59399208e-01
 -3.70171722e-01  7.35789323e-01  1.04192452e+00 -3.47842283e-01
  3.37638917e-01  1.20707816e+00 -2.05127323e-01 -1.56346874e-01]"
0.744140625,0.712890625,"[ 5.53663433e-04  3.96945192e-01  6.10768457e-01  7.35723146e-01
  1.28831377e+00 -3.91083651e-01  9.28230692e-01  3.00283019e-01
  4.58988071e-01 -2.84715684e-01  6.94392263e-01 -5.44913203e-01
  1.39240868e+00  6.08677662e-01  6.46727811e-01  1.76848487e-01
  1.07942726e+00  7.59311634e-01  2.85294112e-01  8.94139916e-01
  7.33697687e-02  6.60511814e-01  1.97936351e-01  1.08992123e+00
  8.28166021e-02  3.95409109e-01  1.80834316e-01  3.40765539e-01
  3.89920586e-01  1.45130157e+00 -1.15371728e-01  6.21484598e-01
 -2.68673384e-01  4.05676667e-02  6.55018511e-01  8.85343116e-01
  1.13228457e+00  5.12213511e-01  7.52582277e-01  8.36971499e-03
 -2.82111295e-01 -2.38628582e-02  5.45260744e-01  2.63579453e-01
 -5.52644176e-01  5.16746838e-01  2.22949878e-01  1.46173922e+00
  1.28131247e+00  1.03398154e+00  4.71804319e-01  9.74340127e-02
  1.07606173e+00  8.88325835e-01  4.07433241e-01  6.75206315e-01
 -2.99025734e-01  1.23994704e+00  3.12793069e-01  6.52251314e-01
  4.40176056e-01  5.01150814e-02  9.07108058e-01  3.19279155e-01
  1.83929309e-01  4.03141782e-01 -3.97490080e-01 -1.50501695e-01
  7.42626496e-02  6.88095449e-01  7.09008328e-01  8.34175731e-01
  2.27578825e-01  8.51585313e-01  8.63003936e-01  8.41336921e-01
  1.45286771e-01  1.12113781e-01  1.52941757e-01  1.71679952e+00
  5.85404637e-01  6.52512677e-01  4.02536942e-01  1.10654911e-02
  1.33690340e+00  1.20347302e+00  1.49379236e-01  6.94424995e-01
  3.23189443e-02  4.71789975e-01 -3.12120290e-02  6.24832228e-02
  3.88530613e-01 -2.78390421e-01  6.24750148e-01 -6.83948766e-01
  2.38036345e-01  2.68717168e-01  5.60655946e-01 -4.31297027e-01
  6.57064491e-01  8.75943513e-01  2.42344071e-02  6.68448653e-01
  3.65958305e-01  1.25577144e+00  1.03166490e+00  1.10086441e+00
 -5.20686306e-01  2.63010164e-02  8.45715985e-01  2.59457905e-01
  1.67837082e-01  9.42892385e-01  8.68940855e-01  5.78359974e-01
 -1.59036931e-01 -1.91349081e-01  9.84350673e-01  1.17090431e+00
  9.02894500e-01  5.20617200e-01  6.56768578e-01  5.29580056e-01
  7.05485868e-02 -9.45577896e-02  6.97636010e-01  6.59572228e-01
  5.37140153e-01  1.06238202e-01  8.17090234e-02  5.80576723e-01
 -3.70171722e-01  7.56966838e-01  1.02074700e+00 -3.26664768e-01
  3.37638917e-01  1.20707816e+00 -1.83949808e-01 -1.77524389e-01]"
0.740234375,0.712890625,"[-0.01789991  0.37849162  0.61076846  0.75417672  1.30676735 -0.40953723
  0.94668427  0.3187366   0.47744165 -0.26626211  0.69439226 -0.52645963
  1.41086225  0.60867766  0.66518139  0.19530206  1.07942726  0.75931163
  0.30374769  0.91259349  0.05491619  0.64205824  0.21638993  1.08992123
  0.0828166   0.37695553  0.19928789  0.35921912  0.38992059  1.45130157
 -0.1338253   0.60303102 -0.26867338  0.05902124  0.67347209  0.86688954
  1.113831    0.53066709  0.77103585 -0.01008386 -0.30056487 -0.00540928
  0.56371432  0.28203303 -0.5341906   0.51674684  0.24140345  1.44328564
  1.29976605  1.01552797  0.49025789  0.07898044  1.09451531  0.90677941
  0.38897966  0.65675274 -0.31747931  1.22149346  0.31279307  0.63379774
  0.42172248  0.05011508  0.88865448  0.31927916  0.20238289  0.42159536
 -0.3790365  -0.13204812  0.05580907  0.66964187  0.69055475  0.81572215
  0.2460324   0.83313174  0.86300394  0.84133692  0.16374035  0.0936602
  0.15294176  1.69834594  0.56695106  0.65251268  0.38408337 -0.00738809
  1.3369034   1.22192659  0.16783281  0.69442499  0.03231894  0.4533364
 -0.03121203  0.0809368   0.40698419 -0.296844    0.60629657 -0.66549519
  0.23803635  0.28717074  0.57910952 -0.4497506   0.63861091  0.89439709
  0.04268798  0.68690223  0.36595831  1.25577144  1.01321132  1.11931798
 -0.50223273  0.04475459  0.82726241  0.27791148  0.16783708  0.94289239
  0.88739443  0.57835997 -0.14058335 -0.20980266  0.98435067  1.18935788
  0.9028945   0.5206172   0.638315    0.52958006  0.05209501 -0.11301137
  0.71608959  0.65957223  0.51868658  0.12469178  0.06325545  0.56212315
 -0.37017172  0.77542041  1.00229343 -0.34511834  0.31918534  1.18862459
 -0.20240338 -0.17752439]"
0.744140625,0.712890625,"[ 0.04958815  0.37849162  0.61076846  0.75417672  1.37425541 -0.34204916
  1.01417234  0.25124853  0.40995358 -0.26626211  0.62690419 -0.52645963
  1.47835032  0.67616573  0.66518139  0.19530206  1.07942726  0.8267997
  0.23625962  0.91259349  0.12240426  0.57457017  0.21638993  1.02243316
  0.15030467  0.37695553  0.19928789  0.29173105  0.45740865  1.51878964
 -0.1338253   0.67051909 -0.33616145  0.12650931  0.60598402  0.79940147
  1.113831    0.53066709  0.83852392 -0.07757193 -0.36805294 -0.00540928
  0.56371432  0.21454496 -0.46670253  0.58423491  0.30889152  1.51077371
  1.23227798  1.01552797  0.42276983  0.1464685   1.16200338  0.83929134
  0.3214916   0.58926467 -0.24999124  1.15400539  0.31279307  0.70128581
  0.48921055 -0.01737299  0.82116641  0.31927916  0.26987095  0.42159536
 -0.31154844 -0.19953619 -0.01167899  0.6021538   0.69055475  0.81572215
  0.17854433  0.83313174  0.79551587  0.84133692  0.09625228  0.16114827
  0.15294176  1.63085787  0.63443913  0.58502461  0.3165953  -0.07487615
  1.3369034   1.28941466  0.10034474  0.62693693  0.09980701  0.52082447
  0.03627604  0.01344873  0.33949612 -0.36433207  0.67378464 -0.73298326
  0.30552441  0.35465881  0.57910952 -0.51723867  0.70609898  0.82690902
 -0.02480008  0.7543903   0.29847024  1.32325951  1.08069939  1.05182992
 -0.43474466 -0.02273347  0.89475048  0.21042341  0.10034901  0.94289239
  0.81990636  0.51087191 -0.07309529 -0.20980266  0.91686261  1.18935788
  0.9028945   0.45312913  0.70580307  0.46209199 -0.01539306 -0.11301137
  0.64860152  0.65957223  0.58617464  0.19217985  0.13074351  0.49463508
 -0.43765979  0.84290848  1.06978149 -0.41260641  0.38667341  1.12113652
 -0.26989145 -0.17752439]"
0.744140625,0.7109375,"[ 0.04120432  0.37010778  0.60238462  0.75417672  1.36587157 -0.350433
  1.01417234  0.25963237  0.41833742 -0.27464595  0.63528803 -0.51807579
  1.48673416  0.66778189  0.67356523  0.18691822  1.07104342  0.81841586
  0.22787578  0.90420965  0.12240426  0.57457017  0.21638993  1.01404933
  0.14192083  0.37695553  0.19090405  0.28334721  0.46579249  1.52717348
 -0.14220914  0.67890293 -0.32777761  0.11812547  0.59760018  0.80778531
  1.12221483  0.52228325  0.83852392 -0.08595577 -0.37643678 -0.01379312
  0.57209816  0.2229288  -0.45831869  0.59261874  0.30889152  1.51915755
  1.23227798  1.02391181  0.43115367  0.15485234  1.17038722  0.83090751
  0.3214916   0.58926467 -0.2416074   1.15400539  0.31279307  0.70128581
  0.48921055 -0.02575682  0.81278258  0.32766299  0.27825479  0.4299792
 -0.31154844 -0.20792002 -0.00329516  0.6021538   0.69893859  0.82410599
  0.1701605   0.83313174  0.78713203  0.83295308  0.10463612  0.16953211
  0.1613256   1.63085787  0.62605529  0.57664077  0.3165953  -0.06649231
  1.34528723  1.28103082  0.10034474  0.63532077  0.10819085  0.51244063
  0.0278922   0.02183257  0.34787996 -0.36433207  0.68216848 -0.7413671
  0.29714057  0.36304265  0.57910952 -0.50885483  0.71448282  0.81852518
 -0.01641625  0.76277414  0.2900864   1.31487567  1.08908323  1.05182992
 -0.4431285  -0.03111731  0.90313432  0.21042341  0.09196518  0.93450855
  0.8282902   0.51925574 -0.07309529 -0.20980266  0.91686261  1.18097405
  0.89451066  0.45312913  0.70580307  0.47047583 -0.0237769  -0.10462753
  0.64021768  0.65957223  0.57779081  0.19217985  0.12235968  0.48625124
 -0.42927595  0.85129232  1.07816533 -0.41260641  0.38667341  1.11275268
 -0.26989145 -0.18590823]"
0.740234375,0.708984375,"[ 0.04120432  0.3603632   0.59264004  0.75417672  1.37561616 -0.350433
  1.01417234  0.25963237  0.41833742 -0.26490137  0.63528803 -0.52782037
  1.49647874  0.65803731  0.66382064  0.17717364  1.080788    0.80867128
  0.23762036  0.89446507  0.11265968  0.57457017  0.20664535  1.00430474
  0.13217625  0.38670011  0.20064863  0.28334721  0.47553707  1.53691806
 -0.13246456  0.66915835 -0.31803303  0.10838089  0.5878556   0.79804073
  1.13195942  0.52228325  0.83852392 -0.07621119 -0.38618136 -0.0235377
  0.58184274  0.2229288  -0.44857411  0.60236333  0.30889152  1.52890213
  1.24202256  1.03365639  0.42140908  0.16459692  1.16064263  0.82116292
  0.33123618  0.59900925 -0.2416074   1.14426081  0.32253765  0.71103039
  0.49895513 -0.02575682  0.81278258  0.31791841  0.26851021  0.42023462
 -0.32129302 -0.21766461 -0.00329516  0.59240922  0.68919401  0.83385057
  0.17990508  0.84287632  0.77738745  0.8232085   0.09489154  0.16953211
  0.15158101  1.64060246  0.62605529  0.56689619  0.32633988 -0.06649231
  1.33554265  1.27128624  0.09060016  0.63532077  0.11793543  0.52218521
  0.01814762  0.02183257  0.34787996 -0.36433207  0.68216848 -0.73162251
  0.29714057  0.37278723  0.56936494 -0.51859941  0.7242274   0.82826976
 -0.02616083  0.75302955  0.29983098  1.30513109  1.09882781  1.05182992
 -0.43338392 -0.02137273  0.9128789   0.20067883  0.10170976  0.92476397
  0.81854562  0.51925574 -0.08283987 -0.20980266  0.90711802  1.18097405
  0.90425524  0.45312913  0.69605849  0.46073125 -0.03352148 -0.09488295
  0.6304731   0.65957223  0.56804623  0.20192443  0.12235968  0.47650666
 -0.41953137  0.8610369   1.07816533 -0.40286183  0.39641799  1.1030081
 -0.27963603 -0.18590823]"
0.740234375,0.7109375,"[ 0.04120432  0.37757292  0.59264004  0.77138645  1.39282588 -0.33322327
  1.03138206  0.27684209  0.40112769 -0.28211109  0.6180783  -0.52782037
  1.49647874  0.64082758  0.66382064  0.15996391  1.09799773  0.82588101
  0.25483009  0.89446507  0.09544995  0.57457017  0.18943562  0.98709502
  0.14938598  0.40390984  0.21785836  0.26613748  0.45832734  1.51970833
 -0.11525483  0.66915835 -0.3008233   0.09117116  0.60506533  0.79804073
  1.13195942  0.50507352  0.83852392 -0.05900146 -0.36897163 -0.04074743
  0.59905247  0.2229288  -0.44857411  0.61957305  0.32610125  1.5116924
  1.24202256  1.05086612  0.40419936  0.14738719  1.16064263  0.82116292
  0.31402645  0.58179952 -0.22439768  1.12705108  0.32253765  0.69382066
  0.4817454  -0.0085471   0.79557285  0.33512814  0.28571994  0.42023462
 -0.32129302 -0.20045488 -0.02050489  0.59240922  0.68919401  0.8510603
  0.16269535  0.82566659  0.76017772  0.84041823  0.11210127  0.16953211
  0.13437129  1.62339273  0.64326502  0.58410592  0.32633988 -0.08370204
  1.33554265  1.28849597  0.09060016  0.65253049  0.1007257   0.53939494
  0.01814762  0.0390423   0.33067023 -0.34712234  0.69937821 -0.74883224
  0.29714057  0.38999696  0.55215521 -0.50138968  0.70701767  0.84547949
 -0.0089511   0.75302955  0.28262125  1.30513109  1.08161808  1.03462019
 -0.41617419 -0.004163    0.9128789   0.1834691   0.08450003  0.94197369
  0.83575535  0.53646547 -0.06563014 -0.19259293  0.90711802  1.19818377
  0.92146497  0.45312913  0.67884876  0.44352152 -0.05073121 -0.11209268
  0.64768283  0.65957223  0.58525595  0.1847147   0.13956941  0.47650666
 -0.4367411   0.87824663  1.0609556  -0.3856521   0.39641799  1.12021783
 -0.2624263  -0.1686985 ]"
