Number of qubits: 7
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.486328125,0.494140625,"[ 0.40438406  0.62567183  0.18280731  0.00529908  0.93730254  0.67989615
  0.15969062  0.46376298  0.12846803  0.86862679  0.53231423  0.95746013
  0.91302773  0.6259246   0.3190132   0.53435265  0.16109174  0.3166005
  0.74316359  0.58098434  0.42310722  0.45157348  0.92568924  0.04446049
  0.88382963 -0.03903205 -0.18395269  0.39900123  1.04334599  0.46977511
  0.82714254  0.63958977  0.24998628  0.20305593  0.8405806   0.47706007
  0.80238608  0.28077935  0.98863065  0.97276952  0.736425    0.02390918
  0.41779831  0.97604069  0.72715593  0.35340515  0.6439294  -0.04779068
  1.03280099  0.20957077  0.7420094   0.47657091  0.55648377  0.39718027
  0.4742634   0.62379684  0.5599456   0.14187203  0.11830572  0.43709755
  0.71156402  0.77058386  0.96830861  0.4906268   0.29207818  0.44633493
  0.14753045  0.42334225  0.68129469  0.09601818  0.94657182  0.78412692
  0.25537419  0.84265816  1.10197993  0.14378523  0.70613605  0.16021554
 -0.02527528  0.55131365  0.13765797  0.44137703  0.30069901  0.30077346
  0.3298756   0.73487893  0.55363607 -0.07289829  0.30692816  0.15690672
  0.8891153   0.35923409  0.34156709  0.52742884  0.62385145  0.48839884
  0.4719785   0.50645672 -0.06807237  0.25257136  1.01046508  0.76918396
  0.19031025  0.38367521  0.59852919  0.53484226  0.33035534  0.27312185
  0.23166228  0.23222603  0.92444042  0.4563298   0.52339766  0.26647676
  0.7743413   0.85054214  0.14627434  0.50926048  0.5165988   0.0451706
  0.53798826  0.60906978  1.10735139  0.96333114 -0.02048468 -0.10582732
  0.22062809  0.29228717  0.57718798  0.48727149  0.41562799  0.3998119
  0.11058794  0.32720517  0.78538096  0.35650939  0.25979255  1.1761274
  0.59952228  0.7830166 ]"
0.486328125,0.49609375,"[ 0.41593638  0.62567183  0.19435963  0.0168514   0.93730254  0.69144846
  0.17124293  0.4753153   0.11691571  0.88017911  0.53231423  0.94590782
  0.92458004  0.63747692  0.33056552  0.54590497  0.14953942  0.32815282
  0.73161127  0.59253666  0.43465954  0.44002117  0.93724156  0.03290817
  0.87227731 -0.05058436 -0.19550501  0.39900123  1.04334599  0.4582228
  0.81559023  0.63958977  0.24998628  0.21460824  0.85213291  0.46550775
  0.79083376  0.26922703  0.98863065  0.9612172   0.74797731  0.02390918
  0.42935063  0.96448838  0.71560361  0.35340515  0.6439294  -0.05934299
  1.02124867  0.19801846  0.73045709  0.48812323  0.56803608  0.40873259
  0.46271109  0.62379684  0.5599456   0.15342434  0.1067534   0.42554524
  0.72311634  0.78213618  0.95675629  0.50217911  0.29207818  0.44633493
  0.15908276  0.41178993  0.66974238  0.09601818  0.95812413  0.79567923
  0.26692651  0.83110584  1.09042762  0.15533754  0.69458374  0.16021554
 -0.01372296  0.53976133  0.13765797  0.45292935  0.28914669  0.31232578
  0.34142792  0.73487893  0.54208376 -0.06134597  0.30692816  0.15690672
  0.90066761  0.35923409  0.33001477  0.53898116  0.63540376  0.47684652
  0.4719785   0.4949044  -0.05652005  0.24101904  0.99891276  0.78073628
  0.17875793  0.39522753  0.59852919  0.53484226  0.34190765  0.28467417
  0.22010996  0.24377835  0.92444042  0.4563298   0.53494997  0.25492445
  0.76278899  0.86209446  0.14627434  0.50926048  0.50504648  0.03361829
  0.54954058  0.6206221   1.10735139  0.95177882 -0.032037   -0.11737964
  0.20907578  0.29228717  0.57718798  0.47571918  0.4271803   0.38825959
  0.09903563  0.33875748  0.78538096  0.35650939  0.25979255  1.16457508
  0.6110746   0.77146428]"
0.466796875,0.4609375,"[ 0.42119679  0.63093224  0.19435963  0.01159098  0.94256296  0.69144846
  0.16598252  0.48057572  0.12217613  0.88017911  0.53231423  0.9406474
  0.92458004  0.64273734  0.32530511  0.54064456  0.14427901  0.32815282
  0.73161127  0.58727624  0.43991995  0.43476075  0.94250198  0.02764776
  0.8670169  -0.05584478 -0.20076542  0.40426164  1.04334599  0.45296238
  0.82085064  0.63958977  0.24472587  0.20934783  0.85213291  0.46024734
  0.79609418  0.27448744  0.99389107  0.96647762  0.7427169   0.02390918
  0.42409021  0.96974879  0.72086403  0.35340515  0.64918982 -0.05408258
  1.01598826  0.19801846  0.7357175   0.49338364  0.5732965   0.40347217
  0.45745067  0.62905726  0.5599456   0.14816393  0.11201381  0.43080565
  0.72837676  0.77687577  0.95149587  0.4969187   0.29207818  0.44107451
  0.15908276  0.40652952  0.66974238  0.09601818  0.96338455  0.79567923
  0.26692651  0.83110584  1.09042762  0.15007713  0.69984415  0.15495513
 -0.01898338  0.53450092  0.14291838  0.45818976  0.29440711  0.30706536
  0.34668833  0.74013935  0.54208376 -0.06660638  0.30166775  0.1516463
  0.90066761  0.36449451  0.33527518  0.54424157  0.63540376  0.47684652
  0.4719785   0.48964399 -0.05652005  0.24627946  0.99365234  0.78599669
  0.18401834  0.40048795  0.59326877  0.54010267  0.33664724  0.27941375
  0.21484955  0.24377835  0.91918001  0.46159022  0.54021039  0.26018486
  0.7680494   0.86735488  0.14101393  0.50926048  0.50504648  0.02835787
  0.54428016  0.62588251  1.10209097  0.95703924 -0.02677658 -0.11737964
  0.20907578  0.29754758  0.57718798  0.48097959  0.43244072  0.38299917
  0.10429604  0.3440179   0.79064137  0.35124897  0.25979255  1.1698355
  0.60581419  0.76620387]"
0.501953125,0.46484375,"[ 0.39588698  0.63093224  0.19435963  0.01159098  0.96787277  0.69144846
  0.16598252  0.48057572  0.09686631  0.90548892  0.55762404  0.9406474
  0.89927023  0.64273734  0.32530511  0.51533474  0.16958882  0.35346263
  0.70630146  0.61258605  0.41461014  0.46007056  0.94250198  0.05295757
  0.89232671 -0.03053497 -0.20076542  0.37895183  1.01803617  0.4782722
  0.79554083  0.61427996  0.27003568  0.18403802  0.8268231   0.46024734
  0.82140399  0.29979726  1.01920088  0.96647762  0.76802671 -0.00140063
  0.44940002  0.9950586   0.74617384  0.32809534  0.67449963 -0.02877277
  1.04129807  0.17270864  0.76102731  0.51869345  0.54798668  0.42878199
  0.48276048  0.62905726  0.5599456   0.17347374  0.13732363  0.45611546
  0.75368657  0.75156595  0.92618606  0.4969187   0.26676837  0.4157647
  0.18439257  0.40652952  0.69505219  0.07070837  0.93807474  0.79567923
  0.2416167   0.85641566  1.09042762  0.12476732  0.69984415  0.12964532
 -0.04429319  0.55981073  0.14291838  0.43287995  0.2690973   0.28175555
  0.37199815  0.76544916  0.56739357 -0.06660638  0.27635794  0.17695611
  0.8753578   0.33918469  0.33527518  0.54424157  0.61009395  0.45153671
  0.4719785   0.5149538  -0.03121024  0.27158927  0.96834253  0.8113065
  0.20932815  0.37517813  0.61857858  0.51479286  0.36195705  0.30472356
  0.18953973  0.21846854  0.94448982  0.46159022  0.51490058  0.28549467
  0.7680494   0.89266469  0.11570412  0.50926048  0.47973667  0.00304806
  0.51897035  0.62588251  1.07678116  0.98234905 -0.05208639 -0.09206983
  0.20907578  0.27223777  0.57718798  0.45566978  0.45775053  0.40830898
  0.10429604  0.3440179   0.81595119  0.35124897  0.23448274  1.1698355
  0.58050437  0.74089406]"
0.5078125,0.501953125,"[ 0.38105673  0.63093224  0.19435963 -0.00323927  0.98270302  0.70627871
  0.15115227  0.48057572  0.09686631  0.92031917  0.57245429  0.92581715
  0.89927023  0.65756758  0.31047486  0.51533474  0.16958882  0.35346263
  0.72113171  0.61258605  0.42944039  0.47490081  0.94250198  0.03812732
  0.87749646 -0.01570472 -0.18593517  0.37895183  1.01803617  0.4782722
  0.81037108  0.6291102   0.27003568  0.16920777  0.81199285  0.44541709
  0.83623424  0.28496701  1.00437063  0.95164737  0.78285696  0.01342962
  0.43456977  0.9950586   0.74617384  0.32809534  0.65966938 -0.02877277
  1.02646782  0.18753889  0.74619706  0.5038632   0.53315644  0.41395174
  0.49759073  0.61422701  0.57477585  0.18830399  0.15215387  0.44128521
  0.76851682  0.75156595  0.94101631  0.51174895  0.25193812  0.4157647
  0.19922282  0.39169927  0.70988244  0.08553862  0.95290499  0.79567923
  0.22678645  0.8712459   1.10525787  0.12476732  0.7146744   0.11481507
 -0.02946294  0.57464098  0.14291838  0.4477102   0.28392755  0.2965858
  0.3571679   0.75061891  0.58222382 -0.05177613  0.27635794  0.16212586
  0.86052755  0.33918469  0.33527518  0.54424157  0.6249242   0.43670646
  0.48680875  0.5149538  -0.01637999  0.25675902  0.98317278  0.8113065
  0.19449791  0.36034789  0.63340883  0.52962311  0.36195705  0.28989331
  0.18953973  0.23329878  0.92965957  0.44675997  0.50007033  0.30032492
  0.78287965  0.90749494  0.13053437  0.52409072  0.49456692 -0.01178219
  0.5041401   0.64071276  1.09161141  0.9971793  -0.03725614 -0.09206983
  0.19424553  0.27223777  0.57718798  0.44083953  0.45775053  0.39347873
  0.08946579  0.35884815  0.80112094  0.36607922  0.24931299  1.15500525
  0.59533462  0.75572431]"
0.470703125,0.501953125,"[ 0.37150026  0.64048872  0.2039161  -0.01279574  0.97314654  0.71583519
  0.14159579  0.49013219  0.09686631  0.91076269  0.58201076  0.92581715
  0.9088267   0.65756758  0.31047486  0.52489122  0.1791453   0.36301911
  0.72113171  0.61258605  0.43899686  0.48445729  0.94250198  0.02857085
  0.88705293 -0.00614824 -0.1763787   0.37895183  1.0084797   0.4782722
  0.8008146   0.61955373  0.27003568  0.17876424  0.82154933  0.45497356
  0.83623424  0.28496701  0.99481415  0.9420909   0.79241343  0.02298609
  0.44412625  1.00461508  0.73661736  0.32809534  0.65011291 -0.02877277
  1.0360243   0.18753889  0.73664059  0.49430673  0.53315644  0.42350821
  0.49759073  0.60467053  0.58433232  0.17874751  0.15215387  0.45084169
  0.76851682  0.75156595  0.95057279  0.51174895  0.25193812  0.40620823
  0.2087793   0.38214279  0.70032596  0.07598215  0.96246146  0.80523571
  0.21722997  0.88080238  1.09570139  0.11521084  0.72423088  0.12437154
 -0.01990647  0.58419745  0.13336191  0.45726667  0.29348402  0.30614227
  0.36672437  0.74106244  0.57266734 -0.06133261  0.27635794  0.17168234
  0.86052755  0.32962822  0.32571871  0.5346851   0.63448067  0.43670646
  0.47725227  0.50539733 -0.02593646  0.25675902  0.99272926  0.82086298
  0.20405438  0.35079141  0.62385236  0.52962311  0.37151352  0.28989331
  0.17998326  0.24285526  0.9201031   0.45631644  0.5096268   0.29076845
  0.78287965  0.91705141  0.14009084  0.5336472   0.48501044 -0.01178219
  0.51369657  0.65026923  1.09161141  1.00673577 -0.03725614 -0.1016263
  0.18468905  0.27223777  0.5676315   0.450396    0.467307    0.38392226
  0.07990932  0.36840462  0.81067741  0.35652275  0.25886946  1.15500525
  0.59533462  0.76528078]"
0.482421875,0.484375,"[ 0.35634463  0.62533309  0.21907173 -0.01279574  0.97314654  0.71583519
  0.14159579  0.47497656  0.11202194  0.89560706  0.58201076  0.91066152
  0.89367107  0.64241195  0.32563049  0.50973559  0.1791453   0.34786348
  0.73628734  0.61258605  0.4541525   0.46930165  0.94250198  0.04372648
  0.88705293 -0.02130388 -0.19153433  0.3637962   1.0084797   0.49342783
  0.8008146   0.63470936  0.27003568  0.16360861  0.83670496  0.43981793
  0.82107861  0.28496701  1.00996979  0.92693526  0.7772578   0.02298609
  0.45928188  0.98945945  0.751773    0.31293971  0.63495727 -0.02877277
  1.0360243   0.17238326  0.73664059  0.49430673  0.5180008   0.43866384
  0.51274636  0.61982616  0.58433232  0.19390315  0.13699824  0.43568606
  0.78367245  0.75156595  0.96572842  0.49659332  0.26709375  0.42136386
  0.22393493  0.36698716  0.68517033  0.09113778  0.94730583  0.79008008
  0.2323856   0.86564675  1.11085702  0.10005521  0.70907524  0.12437154
 -0.00475084  0.59935308  0.14851754  0.45726667  0.30863965  0.3212979
  0.35156874  0.72590681  0.55751171 -0.06133261  0.29151357  0.15652671
  0.87568318  0.31447259  0.31056308  0.54984073  0.61932504  0.43670646
  0.4924079   0.50539733 -0.01078083  0.27191465  0.99272926  0.80570735
  0.18889875  0.35079141  0.62385236  0.54477874  0.35635789  0.28989331
  0.19513889  0.25801089  0.90494746  0.45631644  0.52478243  0.30592408
  0.79803528  0.93220704  0.14009084  0.51849157  0.50016608 -0.01178219
  0.49854094  0.6351136   1.07645578  0.99158014 -0.05241178 -0.11678193
  0.19984469  0.2873934   0.5676315   0.43524037  0.45215137  0.39907789
  0.07990932  0.36840462  0.79552178  0.34136712  0.24371383  1.17016088
  0.58017899  0.78043641]"
0.509765625,0.498046875,"[ 0.35634463  0.61628964  0.21907173 -0.02183919  0.9641031   0.70679174
  0.13255235  0.48402001  0.11202194  0.90465051  0.58201076  0.90161807
  0.90271452  0.64241195  0.33467394  0.50069214  0.17010185  0.35690693
  0.72724389  0.6216295   0.44510905  0.46930165  0.93345853  0.04372648
  0.87800948 -0.02130388 -0.18249088  0.37283965  1.0084797   0.48438438
  0.8008146   0.63470936  0.27003568  0.17265206  0.82766151  0.43077448
  0.81203516  0.28496701  1.00092634  0.93597871  0.78630125  0.02298609
  0.46832533  0.980416    0.751773    0.32198316  0.62591383 -0.01972932
  1.04506775  0.18142671  0.72759714  0.48526328  0.50895736  0.42962039
  0.52178981  0.61078272  0.59337577  0.1848597   0.14604169  0.42664261
  0.7927159   0.74252251  0.97477187  0.50563677  0.26709375  0.43040731
  0.21489148  0.35794371  0.69421378  0.09113778  0.93826238  0.79912352
  0.22334215  0.8746902   1.11085702  0.09101176  0.71811869  0.13341499
  0.00429261  0.60839653  0.15756099  0.46631012  0.3176831   0.3212979
  0.35156874  0.71686336  0.56655516 -0.05228916  0.28247012  0.14748326
  0.88472663  0.30542914  0.30151963  0.54079728  0.61932504  0.42766301
  0.4924079   0.51444078 -0.01078083  0.2809581   1.0017727   0.80570735
  0.1979422   0.35079141  0.61480891  0.55382219  0.34731444  0.28084987
  0.20418234  0.26705434  0.89590402  0.45631644  0.51573898  0.31496753
  0.79803528  0.92316359  0.14913429  0.51849157  0.50920952 -0.02082564
  0.50758439  0.62607015  1.06741233  0.99158014 -0.05241178 -0.11678193
  0.19080124  0.27834995  0.55858805  0.42619692  0.46119482  0.39907789
  0.07086587  0.37744807  0.80456523  0.33232367  0.24371383  1.17920433
  0.58017899  0.78043641]"
0.490234375,0.470703125,"[ 3.34272370e-01  6.38361894e-01  2.41143989e-01  2.33066194e-04
  9.42030839e-01  7.28863994e-01  1.32552346e-01  5.06092264e-01
  8.99496885e-02  9.26722768e-01  6.04083019e-01  9.01618074e-01
  9.24786778e-01  6.20339697e-01  3.12601682e-01  5.22764393e-01
  1.48029590e-01  3.56906925e-01  7.49316150e-01  5.99557247e-01
  4.23036790e-01  4.47229399e-01  9.55530783e-01  2.16542209e-02
  9.00081740e-01 -4.33761320e-02 -1.82490882e-01  3.50767391e-01
  9.86407443e-01  4.62312121e-01  7.78742348e-01  6.56781618e-01
  2.92107937e-01  1.72652061e-01  8.27661507e-01  4.30774481e-01
  8.34107413e-01  2.62894750e-01  1.00092634e+00  9.58050970e-01
  7.64228996e-01  9.13838909e-04  4.46253073e-01  1.00248825e+00
  7.73845251e-01  3.21983156e-01  6.03841569e-01 -4.18015751e-02
  1.04506775e+00  1.59354456e-01  7.05524885e-01  4.63191026e-01
  4.86885099e-01  4.51692650e-01  5.43862069e-01  5.88710459e-01
  5.93375771e-01  1.84859696e-01  1.46041693e-01  4.26642606e-01
  8.14788153e-01  7.64594761e-01  9.96844122e-01  4.83564509e-01
  2.45021498e-01  4.08335053e-01  2.36963736e-01  3.35871458e-01
  6.72141526e-01  1.13210034e-01  9.16190123e-01  7.99123525e-01
  2.01269899e-01  8.74690197e-01  1.11085702e+00  6.89395061e-02
  7.40190949e-01  1.33414993e-01  2.63648697e-02  5.86324277e-01
  1.57560989e-01  4.88382379e-01  2.95610845e-01  3.21297905e-01
  3.29496484e-01  6.94791100e-01  5.66555161e-01 -7.43614152e-02
  2.82470119e-01  1.47483257e-01  8.84726633e-01  3.27501397e-01
  3.01519629e-01  5.18725022e-01  5.97252787e-01  4.05590759e-01
  5.14480160e-01  5.36513033e-01 -3.28530888e-02  2.58885846e-01
  1.02384496e+00  7.83635090e-01  1.97942198e-01  3.50791411e-01
  5.92736654e-01  5.53822187e-01  3.69386699e-01  2.58777609e-01
  2.04182340e-01  2.44982082e-01  8.73831759e-01  4.78388698e-01
  5.37811238e-01  3.14967530e-01  7.75963027e-01  9.01091336e-01
  1.71206544e-01  5.40563823e-01  5.09209525e-01 -4.28978950e-02
  5.29656648e-01  6.03997897e-01  1.08948458e+00  1.01365240e+00
 -3.03395194e-02 -1.38854189e-01  2.12873492e-01  3.00422209e-01
  5.36515797e-01  4.26196923e-01  4.83267078e-01  3.99077891e-01
  9.29381257e-02  3.99520325e-01  8.26637486e-01  3.32323667e-01
  2.43713831e-01  1.20127658e+00  5.58106735e-01  7.58364155e-01]"
0.5,0.4765625,"[ 0.33848965  0.64257918  0.24114399 -0.00398422  0.94624812  0.73308128
  0.12833506  0.50609226  0.09416697  0.92250549  0.60408302  0.90583536
  0.92478678  0.61612241  0.31681896  0.51854711  0.14802959  0.36112421
  0.74509887  0.60377453  0.41881951  0.45144668  0.95974806  0.01743694
  0.90429902 -0.04337613 -0.18670816  0.35498467  0.98640744  0.45809484
  0.77452507  0.65678162  0.28789065  0.16843478  0.82344422  0.43077448
  0.8383247   0.26711203  0.99670905  0.96226825  0.764229   -0.00330344
  0.44203579  1.00670554  0.77384525  0.31776587  0.60384157 -0.03758429
  1.04085046  0.15935446  0.7013076   0.45897374  0.4868851   0.45590993
  0.53964479  0.59292774  0.59337577  0.18064241  0.14604169  0.43085989
  0.81478815  0.76881204  0.99262684  0.48778179  0.24080422  0.40411777
  0.23696374  0.34008874  0.67635881  0.11742732  0.91197284  0.79490624
  0.2012699   0.8746902   1.1150743   0.06472222  0.74440823  0.13763227
  0.02214759  0.58632428  0.16177827  0.48838238  0.29982813  0.32551519
  0.33371377  0.69057382  0.56233788 -0.0785787   0.2866874   0.15170054
  0.88894392  0.33171868  0.30151963  0.5229423   0.59303551  0.40980804
  0.51869744  0.54073032 -0.03707037  0.26310313  1.01962768  0.78785237
  0.20215948  0.35500869  0.58851937  0.54960491  0.3693867   0.25877761
  0.20418234  0.24919936  0.87804904  0.47417142  0.54202852  0.31075025
  0.77174574  0.90109134  0.17120654  0.54056382  0.50499224 -0.04289789
  0.52543937  0.60821518  1.08948458  1.00943512 -0.0345568  -0.13463691
  0.21709077  0.30463949  0.54073308  0.42197964  0.48748436  0.40329517
  0.09293813  0.39952032  0.83085477  0.32810638  0.24371383  1.20549387
  0.55810673  0.75414687]"
0.494140625,0.47265625,"[ 0.32151349  0.65955534  0.24114399  0.01299195  0.94624812  0.75005744
  0.1113589   0.4891161   0.09416697  0.93948165  0.62105918  0.88885919
  0.90781062  0.61612241  0.31681896  0.53552327  0.14802959  0.37810037
  0.76207503  0.62075069  0.40184334  0.46842284  0.9427719   0.01743694
  0.88732286 -0.04337613 -0.18670816  0.37196084  0.98640744  0.475071
  0.79150123  0.63980545  0.28789065  0.15145862  0.84042039  0.44775064
  0.82134853  0.2840882   1.01368522  0.97924441  0.764229    0.01367272
  0.45901195  1.00670554  0.75686909  0.33474204  0.62081773 -0.02060813
  1.0238743   0.17633062  0.7013076   0.44199758  0.50386126  0.47288609
  0.52266862  0.57595158  0.61035193  0.16366625  0.12906553  0.44783605
  0.83176432  0.78578821  1.009603    0.48778179  0.24080422  0.42109393
  0.21998757  0.3570649   0.69333497  0.10045115  0.89499668  0.77793008
  0.2012699   0.89166636  1.1150743   0.04774606  0.72743207  0.15460844
  0.00517142  0.60330044  0.14480211  0.50535854  0.31680429  0.32551519
  0.33371377  0.69057382  0.56233788 -0.09555486  0.2866874   0.13472438
  0.90592008  0.33171868  0.28454347  0.50596614  0.59303551  0.40980804
  0.5356736   0.52375415 -0.05404653  0.24612697  1.00265152  0.78785237
  0.21913564  0.35500869  0.58851937  0.53262874  0.35241054  0.25877761
  0.20418234  0.2322232   0.87804904  0.49114758  0.55900468  0.32772641
  0.78872191  0.9180675   0.15423038  0.55753999  0.52196841 -0.02592173
  0.52543937  0.62519134  1.10646075  0.99245895 -0.01758064 -0.15161307
  0.23406694  0.30463949  0.52375692  0.40500348  0.4705082   0.38631901
  0.10991429  0.38254416  0.83085477  0.34508255  0.26068999  1.1885177
  0.5750829   0.73717071]"
