Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.552734375,0.521484375,"[ 0.38243919  0.81483805  0.9614932   0.63888906  0.69739703  0.19288876
  0.66954445  1.09388566  0.09223299  0.27312003  0.53905096 -0.00723468
  0.7312383   0.8540901  -0.15592368  0.82691332  0.39311219  0.79941584
  0.6063172   0.35301736  0.56562786  0.05340705  0.87931087 -0.25821297
  0.78515741  0.99055192  0.28405726  0.4798862   0.32664948  0.70750132
  0.40090399  0.22964978  0.37869015  0.60411643  0.80585003  0.66883981
  0.74486529  0.40210075  0.41589494  0.893414    0.71625907  0.58021322
  0.80026513  0.4361975   1.27325472  0.71594379  0.28659189  0.74851222
  0.24339789  0.07119152  0.22057615  0.30946307  0.63132995  0.48633014
  0.7356559   0.51825576  0.50971522  0.6415552   0.76831928  0.73458449
  0.66578099  0.75595415  0.07750682  0.57211316  0.21671942  1.07544238
  0.24643962  0.03873948  0.81704563  0.34646901 -0.03540555 -0.06446248
  0.19007177  1.10714862  0.249813    0.05814662  1.06843545  0.70386592
  0.31354427  0.27525448  0.55103616 -0.37324682  1.18749754  0.50810517
  1.22475124  0.65034178 -0.2948285   1.03658985  0.01847759  0.54459121
 -0.19351304 -0.21704416  0.55852766  0.54598826  0.81904337  0.39358088
 -0.2047108   0.73509729  0.00296348  0.9082231   0.62791882  0.00917058
  0.3575692   0.78708796  0.3017085   0.37208372  0.62613026  0.12079167
  0.96393533  0.41622396  0.53071072 -0.01799584  0.04835463  0.471833
  0.55546012  0.9149689   0.21114455  0.92990183  0.10542611  0.50358758
  0.26488205  0.97852051  0.22612683  0.62194671  1.01331219  0.82047514
  0.79266543  0.03815072  0.50580963  0.09567306  0.9807759   0.73823363
 -0.11639979  0.80969715  0.1270801   1.25699472  0.08957386  0.51210875
  0.26720909  0.52604518]"
0.634765625,0.689453125,"[ 0.32783774  0.76023661  0.9614932   0.58428761  0.64279558  0.19288876
  0.66954445  1.14848711  0.14683444  0.27312003  0.5936524   0.04736677
  0.67663686  0.8540901  -0.10132223  0.82691332  0.39311219  0.85401729
  0.6063172   0.35301736  0.56562786  0.05340705  0.93391232 -0.31281442
  0.78515741  1.04515337  0.28405726  0.53448765  0.27204803  0.76210277
  0.45550544  0.28425123  0.4332916   0.54951498  0.75124858  0.72344126
  0.79946674  0.45670219  0.47049639  0.83881255  0.66165762  0.52561178
  0.80026513  0.38159605  1.32785616  0.66134234  0.23199044  0.80311367
  0.18879644  0.12579297  0.16597471  0.25486162  0.6859314   0.43172869
  0.7356559   0.46365431  0.45511377  0.6415552   0.76831928  0.78918593
  0.72038244  0.7013527   0.07750682  0.62671461  0.27132087  1.07544238
  0.19183817 -0.01586197  0.87164708  0.29186756 -0.090007   -0.06446248
  0.19007177  1.16175007  0.249813    0.05814662  1.1230369   0.75846737
  0.25894282  0.32985593  0.49643471 -0.42784827  1.13289609  0.45350372
  1.27935268  0.59574033 -0.2948285   1.03658985  0.07307903  0.54459121
 -0.24811449 -0.27164561  0.50392621  0.60058971  0.87364482  0.39358088
 -0.25931225  0.73509729  0.00296348  0.85362165  0.68252027  0.06377203
  0.3575692   0.84168941  0.24710705  0.31748227  0.57152881  0.06619022
  0.90933389  0.47082541  0.58531216 -0.07259729  0.04835463  0.41723156
  0.50085868  0.96957035  0.1565431   0.98450328  0.10542611  0.44898613
  0.2102806   1.03312195  0.22612683  0.67654816  1.01331219  0.82047514
  0.73806398  0.09275217  0.45120818  0.15027451  0.92617445  0.68363218
 -0.06179835  0.7550957   0.07247865  1.31159617  0.14417531  0.5667102
  0.21260764  0.58064663]"
0.626953125,0.5703125,"[ 4.01431865e-01  7.60236605e-01  8.87899078e-01  5.84287611e-01
  5.69201456e-01  1.19294635e-01  7.43138569e-01  1.14848711e+00
  2.20428563e-01  1.99525904e-01  5.93652405e-01  1.20960893e-01
  6.03042733e-01  7.80495974e-01 -2.77281116e-02  7.53319194e-01
  3.93112185e-01  7.80423165e-01  5.32723073e-01  4.26611488e-01
  4.92033734e-01  5.34070481e-02  8.60318200e-01 -3.86408540e-01
  7.11563290e-01  9.71559250e-01  3.57651385e-01  6.08081770e-01
  1.98453910e-01  6.88508642e-01  4.55505442e-01  2.84251229e-01
  5.06885718e-01  4.75920861e-01  6.77654457e-01  6.49847139e-01
  7.25872619e-01  4.56702195e-01  5.44090514e-01  8.38812555e-01
  6.61657623e-01  4.52017653e-01  7.26671009e-01  4.55190175e-01
  1.40145029e+00  6.61342343e-01  2.31990443e-01  8.03113673e-01
  1.15202314e-01  1.25792969e-01  1.65974705e-01  1.81267499e-01
  6.85931398e-01  5.05322816e-01  7.35655905e-01  3.90060184e-01
  3.81519650e-01  5.67961079e-01  6.94725152e-01  7.15591812e-01
  7.93976562e-01  7.01352698e-01  3.91269976e-03  6.26714610e-01
  1.97726749e-01  1.14903650e+00  1.91838172e-01 -8.94560924e-02
  7.98052960e-01  2.91867557e-01 -1.63601121e-01  9.13164779e-03
  1.90071775e-01  1.23534419e+00  1.76218878e-01  1.31740739e-01
  1.19663102e+00  6.84873242e-01  1.85348702e-01  3.29855933e-01
  4.96434715e-01 -3.54254143e-01  1.20649021e+00  4.53503723e-01
  1.20575856e+00  6.69334450e-01 -2.21234382e-01  1.11018397e+00
 -5.15087994e-04  4.70997082e-01 -3.21708609e-01 -3.45239732e-01
  5.77520332e-01  6.74183835e-01  9.47238945e-01  4.67175006e-01
 -1.85718127e-01  6.61503170e-01 -7.06306428e-02  8.53621649e-01
  6.82520268e-01  6.37720261e-02  2.83975072e-01  9.15283533e-01
  2.47107048e-01  2.43888149e-01  6.45122936e-01  6.61902184e-02
  9.82928008e-01  3.97231287e-01  5.11718042e-01 -1.46191411e-01
  1.21948755e-01  4.90825678e-01  4.27264553e-01  8.95976223e-01
  1.56543104e-01  9.10909158e-01  1.79020229e-01  5.22580250e-01
  1.36686477e-01  1.10671608e+00  2.99720953e-01  6.76548164e-01
  9.39718063e-01  8.94069262e-01  8.11658103e-01  1.66346288e-01
  5.24802301e-01  2.23868634e-01  9.26174450e-01  7.57226304e-01
 -1.35392469e-01  8.28689825e-01 -1.11547566e-03  1.31159617e+00
  2.17769431e-01  6.40304324e-01  1.39013519e-01  6.54240755e-01]"
0.55078125,0.509765625,"[ 0.4091742   0.76797894  0.89564141  0.59202995  0.56145912  0.12703697
  0.73539623  1.14074477  0.22042856  0.1995259   0.58591007  0.12096089
  0.60304273  0.77275364 -0.02772811  0.76106153  0.39311219  0.78042316
  0.52498074  0.43435382  0.49203373  0.05340705  0.85257586 -0.38640854
  0.71156329  0.97930159  0.34990905  0.61582411  0.19071157  0.68076631
  0.46324778  0.29199357  0.49914338  0.46817852  0.68539679  0.64984714
  0.73361496  0.46444453  0.54409051  0.84655489  0.65391529  0.44427532
  0.72667101  0.46293251  1.40919262  0.65360001  0.22424811  0.80311367
  0.12294465  0.13353531  0.17371704  0.17352516  0.69367374  0.51306515
  0.72791357  0.38231785  0.38151965  0.57570342  0.70246749  0.72333415
  0.8017189   0.70909503  0.01165504  0.63445695  0.18998441  1.14129416
  0.19958051 -0.08171376  0.79805296  0.28412522 -0.17134346  0.01687398
  0.19781411  1.22760185  0.18396122  0.1239984   1.20437336  0.68487324
  0.19309104  0.33759827  0.48869238 -0.34651181  1.19874787  0.46124606
  1.20575856  0.67707679 -0.22897672  1.10244163  0.00722725  0.46325475
 -0.31396627 -0.3374974   0.57752033  0.6664415   0.95498128  0.45943267
 -0.19346046  0.66924551 -0.07837298  0.86136399  0.67477793  0.05602969
  0.28397507  0.9075412   0.23936471  0.23614581  0.64512294  0.07393256
  0.97518567  0.39723129  0.51946038 -0.13844907  0.11420642  0.49082568
  0.42726455  0.89597622  0.1565431   0.9186515   0.17902023  0.52258025
  0.13668648  1.10671608  0.30746329  0.67654816  0.9474604   0.88632693
  0.80391577  0.16634629  0.5248023   0.23161097  0.93391679  0.76496864
 -0.12765013  0.82094749  0.00662686  1.30385384  0.22551177  0.64030432
  0.14675586  0.64649842]"
0.505859375,0.53125,"[ 0.4091742   0.83690201  0.96456449  0.66095302  0.56145912  0.0581139
  0.73539623  1.20966784  0.22042856  0.26844897  0.65483314  0.18988396
  0.6719658   0.77275364 -0.09665118  0.8299846   0.32418911  0.84934624
  0.52498074  0.36543075  0.5609568   0.12233012  0.92149893 -0.45533161
  0.78048636  0.91037852  0.34990905  0.68474718  0.1217885   0.68076631
  0.53217085  0.36091664  0.56806645  0.46817852  0.75431986  0.58092407
  0.80253803  0.46444453  0.47516744  0.91547796  0.65391529  0.37535225
  0.79559408  0.46293251  1.34026955  0.58467694  0.22424811  0.7341906
  0.19186772  0.13353531  0.10479397  0.10460209  0.62475066  0.58198822
  0.72791357  0.31339478  0.38151965  0.64462649  0.63354442  0.79225722
  0.8017189   0.64017196  0.01165504  0.56553388  0.25890748  1.07237109
  0.19958051 -0.15063683  0.72912989  0.28412522 -0.17134346  0.01687398
  0.26673718  1.15867878  0.11503814  0.19292147  1.13545029  0.61595017
  0.26201411  0.2686752   0.55761545 -0.34651181  1.19874787  0.39232299
  1.13683549  0.74599986 -0.16005365  1.03351856  0.07615032  0.39433167
 -0.31396627 -0.3374974   0.57752033  0.6664415   0.95498128  0.52835574
 -0.26238353  0.66924551 -0.14729605  0.86136399  0.743701   -0.01289338
  0.35289814  0.83861813  0.17044164  0.30506888  0.57619987  0.00500948
  1.04410874  0.32830822  0.58838345 -0.069526    0.04528335  0.42190261
  0.49618762  0.89597622  0.1565431   0.98757457  0.11009716  0.59150332
  0.20560955  1.03779301  0.37638636  0.74547123  1.01638347  0.81740385
  0.7349927   0.23526936  0.45587923  0.30053404  1.00283986  0.69604557
 -0.12765013  0.75202442  0.07554993  1.30385384  0.29443484  0.70922739
  0.07783279  0.57757535]"
0.703125,0.68359375,"[ 0.40295473  0.84312148  0.95834501  0.65473355  0.56767859  0.06433337
  0.7416157   1.20344837  0.21420909  0.27466845  0.65483314  0.18366449
  0.67818527  0.76653417 -0.09665118  0.82376513  0.31796964  0.84312676
  0.53120021  0.35921128  0.5609568   0.11611065  0.92149893 -0.44911214
  0.77426689  0.90415905  0.34990905  0.68474718  0.11556903  0.67454683
  0.53839032  0.36713611  0.57428592  0.46817852  0.74810039  0.58714354
  0.80253803  0.470664    0.46894797  0.90925849  0.64769581  0.36913277
  0.79559408  0.45671304  1.34026955  0.58467694  0.23046758  0.72797113
  0.18564825  0.13975478  0.10479397  0.10460209  0.61853119  0.58198822
  0.72791357  0.31961425  0.38151965  0.64462649  0.62732495  0.78603775
  0.79549943  0.64639144  0.00543557  0.57175335  0.25890748  1.06615162
  0.20579998 -0.14441735  0.72912989  0.27790575 -0.17134346  0.02309346
  0.26051771  1.15245931  0.11503814  0.186702    1.12923082  0.62216964
  0.25579464  0.26245573  0.55139598 -0.34651181  1.1925284   0.39854246
  1.14305496  0.74599986 -0.16627312  1.02729909  0.06993085  0.40055115
 -0.3077468  -0.3374974   0.57130086  0.66022203  0.94876181  0.53457521
 -0.25616406  0.67546498 -0.14729605  0.86758346  0.73748153 -0.01289338
  0.34667867  0.83239865  0.17044164  0.31128835  0.58241934  0.00500948
  1.04410874  0.33452769  0.59460292 -0.07574548  0.05150282  0.42812208
  0.5024071   0.90219569  0.16276258  0.98135509  0.11009716  0.59772279
  0.19939008  1.03157353  0.37016689  0.75169071  1.010164    0.81740385
  0.7349927   0.24148883  0.4620987   0.29431457  1.00283986  0.70226504
 -0.12143066  0.75824389  0.0817694   1.29763437  0.29443484  0.70922739
  0.08405226  0.58379482]"
0.478515625,0.474609375,"[ 0.38214432  0.82231107  0.9375346   0.65473355  0.56767859  0.06433337
  0.7416157   1.22425878  0.23501951  0.27466845  0.67564355  0.16285408
  0.67818527  0.78734458 -0.1174616   0.82376513  0.33878006  0.86393718
  0.51038979  0.33840087  0.5609568   0.13692106  0.94230935 -0.46992255
  0.77426689  0.92496946  0.32909863  0.70555759  0.11556903  0.69535725
  0.55920074  0.38794652  0.57428592  0.48898894  0.74810039  0.58714354
  0.78172761  0.49147442  0.44813756  0.88844808  0.6268854   0.34832236
  0.77478366  0.45671304  1.36107997  0.56386652  0.25127799  0.70716072
  0.20645866  0.16056519  0.12560439  0.12541251  0.61853119  0.56117781
  0.74872398  0.29880383  0.36070924  0.62381607  0.60651453  0.78603775
  0.79549943  0.64639144  0.00543557  0.55094293  0.23809707  1.04534121
  0.18498957 -0.14441735  0.7499403   0.27790575 -0.15053304  0.00228304
  0.28132813  1.15245931  0.11503814  0.20751242  1.15004123  0.64298006
  0.23498422  0.28326614  0.57220639 -0.36732222  1.21333882  0.37773205
  1.12224455  0.72518944 -0.16627312  1.02729909  0.09074126  0.40055115
 -0.3077468  -0.35830781  0.59211127  0.63941161  0.96957223  0.55538563
 -0.23535365  0.65465456 -0.12648564  0.88839387  0.75829194 -0.0337038
  0.34667867  0.85320907  0.14963123  0.31128835  0.60322975  0.00500948
  1.02329833  0.31371727  0.61541334 -0.05493506  0.0306924   0.44893249
  0.52321751  0.92300611  0.14195216  0.98135509  0.11009716  0.61853321
  0.19939008  1.03157353  0.3909773   0.73088029  0.98935358  0.83821427
  0.75580311  0.26229925  0.44128829  0.27350416  0.98202944  0.72307546
 -0.10062025  0.7790543   0.0817694   1.31844478  0.27362442  0.73003781
  0.06324184  0.60460523]"
0.59375,0.576171875,"[ 0.35826776  0.79843451  0.91365804  0.63085699  0.56767859  0.04045681
  0.71773915  1.24813534  0.21114295  0.27466845  0.69952011  0.13897752
  0.67818527  0.81122114 -0.09358504  0.79988857  0.36265662  0.86393718
  0.53426635  0.36227743  0.5609568   0.1130445   0.91843279 -0.46992255
  0.79814345  0.9010929   0.30522207  0.70555759  0.11556903  0.71923381
  0.58307729  0.36406996  0.59816248  0.5128655   0.77197695  0.6110201
  0.75785105  0.46759786  0.47201412  0.88844808  0.60300884  0.34832236
  0.75090711  0.4805896   1.36107997  0.56386652  0.25127799  0.73103727
  0.18258211  0.13668863  0.12560439  0.14928906  0.59465463  0.58505437
  0.77260054  0.27492728  0.33683268  0.64769263  0.58263797  0.80991431
  0.77162287  0.67026799 -0.01844099  0.55094293  0.21422051  1.02146465
  0.18498957 -0.16829391  0.77381686  0.30178231 -0.1744096   0.0261596
  0.30520468  1.12858275  0.09116159  0.23138897  1.15004123  0.6191035
  0.21110766  0.3071427   0.54832983 -0.34344566  1.23721538  0.35385549
  1.14612111  0.749066   -0.14239656  1.02729909  0.11461782  0.37667459
 -0.28387024 -0.33443125  0.56823472  0.63941161  0.99344878  0.55538563
 -0.25923021  0.63077801 -0.15036219  0.91227043  0.73441539 -0.05758035
  0.34667867  0.87708563  0.14963123  0.33516491  0.62710631  0.02888604
  0.99942177  0.31371727  0.59153678 -0.07881162  0.00681585  0.44893249
  0.49934095  0.94688267  0.14195216  1.00523165  0.0862206   0.59465665
  0.19939008  1.03157353  0.36710075  0.73088029  0.98935358  0.83821427
  0.75580311  0.2861758   0.41741173  0.27350416  1.005906    0.72307546
 -0.1244968   0.80293086  0.0817694   1.34232134  0.24974787  0.75391437
  0.06324184  0.58072868]"
0.576171875,0.529296875,"[ 0.38679725  0.76990501  0.88512854  0.65938649  0.53914909  0.06898631
  0.68920965  1.27666484  0.23967244  0.27466845  0.72804961  0.11044802
  0.70671477  0.78269164 -0.09358504  0.82841807  0.39118611  0.89246667
  0.56279585  0.36227743  0.53242731  0.1130445   0.91843279 -0.49845205
  0.79814345  0.9296224   0.33375157  0.73408709  0.08703953  0.69070431
  0.58307729  0.33554047  0.56963298  0.54139499  0.80050645  0.5824906
  0.72932156  0.43906836  0.47201412  0.91697757  0.57447934  0.37685186
  0.7794366   0.4520601   1.38960947  0.53533702  0.2227485   0.75956677
  0.2111116   0.10815914  0.12560439  0.14928906  0.62318413  0.55652487
  0.80113004  0.30345677  0.30830318  0.61916313  0.55410848  0.8384438
  0.74309337  0.69879749  0.0100885   0.57947243  0.24275001  0.99293515
  0.15646007 -0.16829391  0.77381686  0.27325281 -0.2029391   0.0546891
  0.33373418  1.10005326  0.06263209  0.23138897  1.17857073  0.6191035
  0.23963716  0.3071427   0.57685933 -0.34344566  1.20868588  0.35385549
  1.14612111  0.7205365  -0.14239656  0.99876959  0.14314732  0.40520409
 -0.28387024 -0.36296075  0.59676421  0.63941161  0.99344878  0.55538563
 -0.2877597   0.60224851 -0.1218327   0.91227043  0.76294488 -0.05758035
  0.37520817  0.84855613  0.12110173  0.33516491  0.59857681  0.05741554
  1.02795127  0.31371727  0.62006627 -0.05028212  0.00681585  0.44893249
  0.47081146  0.94688267  0.11342266  1.03376115  0.1147501   0.56612715
  0.17086058  1.03157353  0.33857125  0.70235079  0.96082409  0.86674377
  0.78433261  0.25764631  0.38888223  0.24497466  0.9773765   0.75160495
 -0.1244968   0.83146036  0.1102989   1.31379184  0.24974787  0.75391437
  0.06324184  0.60925817]"
0.6484375,0.646484375,"[ 0.38679725  0.86344527  0.88512854  0.65938649  0.63268935  0.16252656
  0.7827499   1.18312459  0.3332127   0.3682087   0.82158986  0.01690777
  0.80025502  0.78269164 -0.09358504  0.73487782  0.29764586  0.89246667
  0.56279585  0.45581768  0.62596756  0.1130445   0.82489254 -0.5919923
  0.79814345  1.02316265  0.33375157  0.64054684 -0.00650072  0.59716406
  0.58307729  0.42908072  0.56963298  0.44785474  0.70696619  0.5824906
  0.6357813   0.53260862  0.47201412  0.82343732  0.48093909  0.2833116
  0.87297686  0.4520601   1.48314972  0.62887728  0.2227485   0.85310702
  0.11757135  0.10815914  0.21914464  0.14928906  0.52964388  0.46298462
  0.80113004  0.39699702  0.30830318  0.52562288  0.64764873  0.74490355
  0.83663362  0.60525724  0.10362876  0.67301268  0.24275001  0.99293515
  0.25000032 -0.16829391  0.68027661  0.36679306 -0.10939885  0.0546891
  0.42727443  1.19359351 -0.03090816  0.32492923  1.17857073  0.71264375
  0.14609691  0.40068295  0.67039958 -0.24990541  1.11514563  0.44739574
  1.23966136  0.62699625 -0.04885631  1.09230985  0.23668757  0.31166383
 -0.28387024 -0.2694205   0.69030447  0.54587136  1.08698904  0.55538563
 -0.38129995  0.50870826 -0.1218327   0.91227043  0.66940463 -0.15112061
  0.28166792  0.94209638  0.21464198  0.33516491  0.59857681 -0.03612471
  1.12149152  0.40725753  0.62006627 -0.14382237 -0.08672441  0.54247275
  0.3772712   0.85334241  0.20696292  1.1273014   0.20829035  0.6596674
  0.26440083  0.93803328  0.33857125  0.79589105  0.86728383  0.96028402
  0.69079235  0.16410605  0.29534198  0.33851491  0.9773765   0.75160495
 -0.03095655  0.73792011  0.01675865  1.22025159  0.15620761  0.66037412
  0.15678209  0.51571792]"
0.69921875,0.68359375,"[ 0.43028315  0.90693116  0.92861444  0.65938649  0.58920345  0.20601246
  0.7827499   1.22661048  0.37669859  0.32472281  0.86507575  0.01690777
  0.75676913  0.82617754 -0.13707093  0.73487782  0.34113175  0.84898078
  0.60628174  0.45581768  0.66945345  0.1130445   0.86837843 -0.54850641
  0.84162934  1.06664854  0.29026568  0.68403273 -0.00650072  0.55367816
  0.62656319  0.38559483  0.52614709  0.49134064  0.75045209  0.53900471
  0.59229541  0.53260862  0.47201412  0.77995143  0.4374532   0.23982571
  0.91646275  0.4520601   1.48314972  0.58539138  0.1792626   0.80962113
  0.07408546  0.06467324  0.26263053  0.14928906  0.57312977  0.50647051
  0.80113004  0.35351113  0.26481729  0.56910877  0.60416284  0.70141766
  0.83663362  0.60525724  0.14711465  0.67301268  0.19926411  0.99293515
  0.29348622 -0.16829391  0.7237625   0.36679306 -0.15288474  0.0546891
  0.38378854  1.2370794   0.01257773  0.36841512  1.13508483  0.75612965
  0.1895828   0.35719706  0.62691369 -0.2933913   1.07165973  0.49088163
  1.23966136  0.62699625 -0.04885631  1.13579574  0.19320168  0.35514973
 -0.32735614 -0.2259346   0.64681857  0.58935725  1.13047493  0.59887152
 -0.33781406  0.55219415 -0.1218327   0.95575632  0.71289053 -0.15112061
  0.28166792  0.89861049  0.21464198  0.29167902  0.55509092  0.00736118
  1.12149152  0.36377163  0.66355217 -0.14382237 -0.04323851  0.58595864
  0.33378531  0.89682831  0.25044881  1.1707873   0.16480446  0.6596674
  0.30788673  0.93803328  0.38205714  0.75240515  0.86728383  0.91679812
  0.73427825  0.20759195  0.25185609  0.3820008   1.0208624   0.79509085
 -0.03095655  0.73792011 -0.02672725  1.26373748  0.15620761  0.70386001
  0.20026799  0.47223203]"
0.7109375,0.677734375,"[ 0.52909558  0.80811873  0.829802    0.65938649  0.49039102  0.30482489
  0.7827499   1.22661048  0.27788616  0.32472281  0.76626332  0.1157202
  0.85558156  0.82617754 -0.23588337  0.73487782  0.34113175  0.94779321
  0.60628174  0.45581768  0.76826589  0.21185694  0.769566   -0.64731884
  0.94044177  0.96783611  0.38907811  0.78284516  0.09231172  0.6524906
  0.72537562  0.48440726  0.42733466  0.49134064  0.84926452  0.63781714
  0.69110784  0.63142105  0.57082655  0.87876386  0.33864077  0.33863814
  0.81765032  0.4520601   1.58196215  0.48657895  0.1792626   0.80962113
  0.07408546  0.16348568  0.1638181   0.05047663  0.47431734  0.50647051
  0.89994247  0.35351113  0.16600485  0.66792121  0.70297527  0.60260522
  0.83663362  0.50644481  0.04830222  0.77182512  0.29807655  0.99293515
  0.39229865 -0.16829391  0.7237625   0.4656055  -0.15288474  0.15350153
  0.28497611  1.13826697  0.01257773  0.46722755  1.23389727  0.75612965
  0.09077037  0.45600949  0.52810126 -0.39220374  1.17047217  0.58969407
  1.14084893  0.72580869  0.04995612  1.23460817  0.29201411  0.35514973
 -0.2285437  -0.2259346   0.54800614  0.68816969  1.0316625   0.59887152
 -0.23900163  0.45338172 -0.1218327   0.95575632  0.61407809 -0.24993304
  0.38048035  0.99742292  0.31345442  0.19286658  0.65390335  0.10617361
  1.12149152  0.2649592   0.66355217 -0.24263481 -0.14205095  0.68477107
  0.43259774  0.99564074  0.34926124  1.07197486  0.06599202  0.56085497
  0.40669916  0.93803328  0.48086958  0.75240515  0.96609627  1.01561056
  0.83309068  0.30640438  0.25185609  0.48081324  0.92204996  0.89390328
 -0.12976898  0.63910767  0.07208519  1.26373748  0.15620761  0.80267244
  0.10145555  0.37341959]"
0.615234375,0.669921875,"[ 0.55425667  0.78295764  0.80464092  0.65938649  0.46522993  0.2796638
  0.7827499   1.22661048  0.30304725  0.29956172  0.74110223  0.09055912
  0.88074265  0.82617754 -0.23588337  0.7600389   0.31597067  0.94779321
  0.58112065  0.43065659  0.79342698  0.21185694  0.79472709 -0.67247993
  0.94044177  0.9929972   0.36391702  0.75768407  0.09231172  0.62732951
  0.72537562  0.45924617  0.40217357  0.51650172  0.82410343  0.66297823
  0.71626893  0.60625996  0.54566546  0.90392495  0.31347968  0.33863814
  0.8428114   0.42689901  1.60712324  0.51174004  0.1792626   0.83478222
  0.04892437  0.13832459  0.1638181   0.02531554  0.44915625  0.48130942
  0.92510356  0.35351113  0.19116594  0.64276012  0.67781418  0.62776631
  0.86179471  0.50644481  0.07346331  0.79698621  0.32323764  0.96777406
  0.41745974 -0.16829391  0.7237625   0.4656055  -0.12772365  0.12834044
  0.25981502  1.16342806  0.01257773  0.49238864  1.25905836  0.73096856
  0.06560928  0.45600949  0.52810126 -0.36704265  1.19563326  0.61485516
  1.11568784  0.75096977  0.07511721  1.25976926  0.26685302  0.32998864
 -0.2285437  -0.25109569  0.52284505  0.71333078  1.0316625   0.59887152
 -0.26416272  0.42822063 -0.09667161  0.98091741  0.588917   -0.24993304
  0.38048035  0.99742292  0.3386155   0.19286658  0.67906444  0.08101253
  1.12149152  0.29012029  0.63839108 -0.24263481 -0.16721203  0.65960999
  0.43259774  1.02080183  0.37442233  1.09713595  0.09115311  0.56085497
  0.43186025  0.93803328  0.50603067  0.77756624  0.94093518  0.99044947
  0.85825177  0.30640438  0.226695    0.50597433  0.92204996  0.91906437
 -0.1046079   0.61394658  0.09724628  1.23857639  0.1813687   0.77751135
  0.12661664  0.39858068]"
0.693359375,0.650390625,"[ 0.55425667  0.73009948  0.80464092  0.60652833  0.41237177  0.33252196
  0.83560806  1.22661048  0.30304725  0.24670356  0.79396039  0.03770096
  0.93360081  0.77331938 -0.23588337  0.70718075  0.36882882  0.89493506
  0.5282625   0.48351475  0.84628513  0.15899878  0.84758524 -0.72533809
  0.94044177  1.04585536  0.41677518  0.81054223  0.14516987  0.68018766
  0.77823378  0.51210433  0.45503172  0.46364357  0.82410343  0.71583639
  0.66341078  0.65911812  0.59852362  0.85106679  0.26062152  0.3914963
  0.8428114   0.47975717  1.55426508  0.45888188  0.23212076  0.78192406
 -0.00393379  0.08546643  0.21667625 -0.02754261  0.44915625  0.53416758
  0.8722454   0.30065298  0.13830779  0.64276012  0.62495602  0.57490816
  0.86179471  0.55930296  0.07346331  0.84984436  0.37609579  1.02063222
  0.36460158 -0.22115207  0.7237625   0.41274734 -0.18058181  0.1811986
  0.25981502  1.21628621 -0.04028042  0.5452468   1.25905836  0.78382671
  0.06560928  0.40315134  0.58095941 -0.31418449  1.1427751   0.561997
  1.16854599  0.80382793  0.02225906  1.31262742  0.21399486  0.27713048
 -0.2285437  -0.30395385  0.46998689  0.66047262  1.0316625   0.59887152
 -0.21130456  0.48107878 -0.14952976  0.98091741  0.588917   -0.24993304
  0.38048035  0.99742292  0.39147366  0.24572474  0.7319226   0.08101253
  1.17434967  0.29012029  0.69124924 -0.29549296 -0.22007019  0.71246814
  0.37973959  1.02080183  0.32156418  1.14999411  0.03829495  0.56085497
  0.37900209  0.99089144  0.50603067  0.8304244   0.99379334  0.93759131
  0.91110993  0.30640438  0.226695    0.50597433  0.86919181  0.86620621
 -0.15746605  0.56108843  0.15010443  1.23857639  0.1813687   0.77751135
  0.07375849  0.34572253]"
0.74609375,0.716796875,"[ 0.55425667  0.74177955  0.81632099  0.59484826  0.4006917   0.33252196
  0.83560806  1.23829055  0.31472732  0.24670356  0.78228032  0.04938103
  0.92192074  0.77331938 -0.2242033   0.69550068  0.36882882  0.89493506
  0.53994257  0.48351475  0.84628513  0.14731871  0.84758524 -0.73701816
  0.9287617   1.05753543  0.40509511  0.8222223   0.15684994  0.66850759
  0.76655371  0.50042426  0.45503172  0.46364357  0.8357835   0.71583639
  0.65173071  0.67079819  0.59852362  0.86274686  0.26062152  0.3914963
  0.85449147  0.47975717  1.55426508  0.44720181  0.22044069  0.77024399
 -0.00393379  0.0971465   0.21667625 -0.03922268  0.46083632  0.54584765
  0.8722454   0.2889729   0.14998786  0.65444019  0.62495602  0.58658823
  0.85011464  0.57098303  0.07346331  0.84984436  0.37609579  1.03231229
  0.37628165 -0.22115207  0.71208243  0.40106727 -0.19226188  0.16951853
  0.24813495  1.20460614 -0.0519605   0.55692687  1.27073843  0.79550678
  0.05392921  0.41483141  0.56927934 -0.31418449  1.15445517  0.57367707
  1.15686592  0.79214786  0.01057899  1.30094735  0.22567494  0.26545041
 -0.21686363 -0.31563392  0.45830682  0.64879255  1.04334257  0.61055159
 -0.19962449  0.49275885 -0.16120983  0.98091741  0.60059707 -0.26161311
  0.36880028  1.00910299  0.40315373  0.23404467  0.7319226   0.06933246
  1.18602974  0.27844022  0.70292931 -0.29549296 -0.23175026  0.72414821
  0.36805952  1.0324819   0.32156418  1.14999411  0.04997502  0.56085497
  0.39068216  0.97921137  0.49435059  0.8304244   1.00547341  0.92591124
  0.92279     0.31808445  0.23837507  0.49429426  0.85751174  0.87788628
 -0.16914612  0.54940836  0.1617845   1.22689632  0.16968863  0.78919142
  0.07375849  0.3574026 ]"
