Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz2
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.76953125,0.76171875,"[ 0.72469343  0.76284837  0.75811731  0.04987416  1.20456225  0.26729248
  0.94644201  0.95114074  1.06269045  0.6984934   0.9438163   0.6529439
  0.97500934  0.41100624  1.47120057  0.72886304 -0.13679819  0.60103377
  0.81014309  0.27052835  0.33725609 -0.11625369 -0.04850155  0.33052365
  0.02513219  0.71086369  0.2841251   0.32909165  1.09878195 -0.09533581
  0.01723932  0.21928591  0.15369958  0.22547404  0.13505633  0.17506059
  0.61465088  0.29949928  0.87504672  0.45234434  0.1900603   0.58577361
  0.36598957  0.10768753  0.70106048  0.5899095   0.67081066  0.82640385
  0.30973128  0.6718494   1.38137398  0.57651515  0.13633619  0.672251
  0.70648468  0.48835843  0.53560649 -0.0963787   0.84647389  0.88521635
  0.86554504  0.57824908  1.26294585  0.38866194 -0.08657413  0.17731087
  0.36577867 -0.05772937  0.41775984  1.00693726  0.61073743  1.25862032
  1.20245994  0.07272113  0.63713414  0.41602123  0.75157088 -0.39179771
  0.75326792  0.63933669  0.48514512  1.07426785  0.40104207  0.78036577
  1.31829766  0.29048055  1.08453025 -0.15859347 -0.09667527  0.49981158
  0.3662879   0.29731543  0.71392845  0.76900077  1.12232231 -0.33257159
  0.26396353  1.04318523  0.41254514  0.20323     0.43509609  0.98077257
  0.38752568  0.58911616  0.1028482   0.76306461  0.67978735  1.17003852
  1.41821135  1.08006621  0.02469825  0.94872979  0.25861984  0.60516482
  0.71788388  0.16149096  0.68770259  0.14926973  0.78218903  0.18815793
  1.04241416  0.75863964  0.66022997  1.23897477  0.85501698 -0.18447512
  1.17536364  0.57573383  0.37176963  0.92739419  0.12588136 -0.06455979
 -0.50343389 -0.02289752  0.72601187  0.7906352  -0.41223681  0.30241284
 -0.29003032  0.80979991]"
0.775390625,0.75390625,"[ 0.72469343  0.76284837  0.72658456  0.0183414   1.20456225  0.23575972
  0.91490926  0.91960798  1.03115769  0.73002616  0.91228354  0.62141115
  1.00654209  0.44253899  1.47120057  0.76039579 -0.10526543  0.60103377
  0.77861034  0.3020611   0.33725609 -0.11625369 -0.0169688   0.36205641
 -0.00640057  0.71086369  0.31565785  0.36062441  1.13031471 -0.12686857
  0.04877208  0.25081867  0.18523234  0.25700679  0.13505633  0.20659334
  0.64618364  0.33103203  0.87504672  0.4838771   0.22159306  0.58577361
  0.33445682  0.13922029  0.66952773  0.62144226  0.67081066  0.79487109
  0.30973128  0.70338216  1.41290674  0.54498239  0.10480344  0.64071824
  0.73801744  0.51989119  0.53560649 -0.12791146  0.84647389  0.85368359
  0.86554504  0.60978183  1.23141309  0.38866194 -0.08657413  0.14577811
  0.36577867 -0.02619662  0.4492926   0.9754045   0.57920468  1.25862032
  1.17092719  0.10425389  0.60560138  0.38448847  0.78310364 -0.39179771
  0.72173516  0.67086944  0.51667788  1.10580061  0.36950931  0.74883301
  1.34983042  0.2589478   1.08453025 -0.12706071 -0.12820803  0.49981158
  0.3662879   0.32884818  0.74546121  0.80053353  1.15385507 -0.33257159
  0.29549628  1.07471798  0.41254514  0.17169725  0.43509609  1.01230532
  0.38752568  0.58911616  0.13438096  0.76306461  0.67978735  1.13850576
  1.44974411  1.11159897 -0.00683451  0.98026255  0.29015259  0.57363206
  0.74941664  0.12995821  0.68770259  0.11773697  0.75065627  0.15662517
  1.04241416  0.72710688  0.62869721  1.20744201  0.88654973 -0.15294236
  1.20689639  0.54420108  0.40330239  0.95892695  0.15741412 -0.03302703
 -0.53496665 -0.05443028  0.75754463  0.7906352  -0.38070405  0.27088008
 -0.29003032  0.84133267]"
0.771484375,0.755859375,"[ 0.72469343  0.77405653  0.71537639  0.02954957  1.20456225  0.24696789
  0.91490926  0.91960798  1.03115769  0.718818    0.90107538  0.61020298
  1.01775026  0.43133083  1.48240873  0.74918763 -0.11647359  0.61224193
  0.77861034  0.29085294  0.32604793 -0.10504553 -0.02817696  0.36205641
 -0.01760873  0.69965552  0.31565785  0.37183257  1.11910655 -0.12686857
  0.03756391  0.2396105   0.1964405   0.25700679  0.13505633  0.19538518
  0.63497548  0.31982387  0.86383856  0.47266894  0.2103849   0.58577361
  0.32324865  0.15042845  0.68073589  0.62144226  0.67081066  0.78366293
  0.30973128  0.70338216  1.41290674  0.53377423  0.1160116   0.64071824
  0.72680928  0.50868303  0.52439833 -0.1167033   0.85768205  0.84247543
  0.85433688  0.62099     1.22020493  0.39987011 -0.0977823   0.15698628
  0.37698683 -0.02619662  0.43808443  0.96419634  0.57920468  1.24741215
  1.15971902  0.09304573  0.60560138  0.3732803   0.77189547 -0.40300587
  0.73294333  0.68207761  0.52788604  1.09459244  0.38071748  0.76004118
  1.33862226  0.24773963  1.09573841 -0.11585255 -0.11699986  0.48860342
  0.3662879   0.31764002  0.74546121  0.80053353  1.15385507 -0.34377975
  0.28428812  1.08592615  0.4237533   0.17169725  0.43509609  1.00109716
  0.37631752  0.577908    0.13438096  0.76306461  0.66857919  1.13850576
  1.43853595  1.1003908  -0.01804267  0.99147071  0.30136076  0.58484023
  0.73820848  0.14116637  0.67649443  0.10652881  0.76186443  0.15662517
  1.05362233  0.71589872  0.63990537  1.19623385  0.8977579  -0.1417342
  1.21810456  0.55540924  0.40330239  0.97013511  0.16862228 -0.03302703
 -0.52375848 -0.04322211  0.75754463  0.77942704 -0.36949589  0.27088008
 -0.27882216  0.85254083]"
0.732421875,0.724609375,"[ 0.72710341  0.77164656  0.71296642  0.0271396   1.20456225  0.24696789
  0.91249928  0.92201795  1.03115769  0.72122797  0.89866541  0.61261295
  1.02016023  0.42892086  1.48481871  0.7515976  -0.11888356  0.6146519
  0.78102031  0.29085294  0.3284579  -0.10263556 -0.03058693  0.36446638
 -0.01760873  0.69724555  0.31324788  0.37183257  1.11669658 -0.1244586
  0.03515394  0.24202047  0.19885047  0.25459682  0.13505633  0.19538518
  0.63497548  0.31982387  0.86624853  0.47507891  0.2103849   0.58818358
  0.32324865  0.14801848  0.68314586  0.61903229  0.67322063  0.78366293
  0.31214125  0.70097219  1.41049676  0.5361842   0.11360163  0.64312821
  0.72680928  0.50627306  0.5268083  -0.11911327  0.86009202  0.84006546
  0.85433688  0.62099     1.21779496  0.39746014 -0.09537233  0.1545763
  0.37457686 -0.02378665  0.43567446  0.96660631  0.57920468  1.24982212
  1.15971902  0.0954557   0.60560138  0.37087033  0.77430544 -0.40541585
  0.73294333  0.68207761  0.52547607  1.09700242  0.37830751  0.76245115
  1.33621228  0.24532966  1.09814838 -0.11344257 -0.11940983  0.48619345
  0.36869788  0.31523005  0.74546121  0.8029435   1.15385507 -0.34377975
  0.28187815  1.08833612  0.42134333  0.17169725  0.43509609  0.99868719
  0.37390755  0.58031797  0.13197099  0.76306461  0.66616922  1.13850576
  1.44094592  1.09798083 -0.0156327   0.99388069  0.30136076  0.5872502
  0.74061845  0.14116637  0.6789044   0.10893878  0.7642744   0.1542152
  1.05362233  0.71830869  0.63990537  1.19382388  0.89534793 -0.14414417
  1.22051453  0.55299927  0.40089242  0.96772514  0.16621231 -0.035437
 -0.52375848 -0.04563208  0.75754463  0.77942704 -0.37190586  0.27329005
 -0.27641219  0.8549508 ]"
0.740234375,0.748046875,"[ 0.72710341  0.71915151  0.66047137  0.0271396   1.1520672   0.24696789
  0.96499434  0.8695229   1.08365275  0.66873291  0.84617035  0.61261295
  0.96766517  0.37642581  1.53731376  0.80409266 -0.06638851  0.6146519
  0.83351536  0.23835789  0.3284579  -0.15513061 -0.08308199  0.36446638
  0.03488632  0.74974061  0.31324788  0.31933752  1.16919163 -0.17695365
  0.03515394  0.18952542  0.19885047  0.20210177  0.08256127  0.14289012
  0.58248042  0.31982387  0.81375347  0.47507891  0.2103849   0.64067864
  0.32324865  0.20051353  0.73564091  0.56653723  0.67322063  0.83615799
  0.2596462   0.64847713  1.46299182  0.58867926  0.11360163  0.59063316
  0.77930433  0.453778    0.57930335 -0.17160832  0.80759697  0.84006546
  0.85433688  0.56849494  1.27029001  0.39746014 -0.14786738  0.10208125
  0.42707192  0.02870841  0.48816952  0.91411126  0.57920468  1.19732707
  1.21221408  0.14795075  0.65809643  0.42336539  0.72181039 -0.35292079
  0.78543838  0.73457266  0.47298101  1.14949747  0.37830751  0.70995609
  1.28371723  0.29782472  1.04565333 -0.06094752 -0.17190489  0.5386885
  0.31620282  0.26273499  0.74546121  0.85543856  1.15385507 -0.39627481
  0.3343732   1.08833612  0.47383839  0.17169725  0.38260103  1.05118224
  0.32141249  0.63281302  0.13197099  0.81555967  0.61367417  1.19100082
  1.44094592  1.04548578 -0.0156327   1.04637574  0.2488657   0.63974525
  0.68812339  0.14116637  0.62640935  0.16143383  0.81676946  0.20671025
  1.00112727  0.77080374  0.58741032  1.24631893  0.89534793 -0.19663922
  1.22051453  0.60549432  0.34839736  1.0202202   0.11371726 -0.08793206
 -0.57625354 -0.04563208  0.75754463  0.72693198 -0.31941081  0.220795
 -0.27641219  0.8549508 ]"
0.751953125,0.748046875,"[ 0.78357629  0.77562439  0.60399849 -0.02933328  1.20854008  0.30344077
  0.90852146  0.92599578  1.02717987  0.61226003  0.90264323  0.66908583
  0.91119229  0.31995293  1.48084088  0.80409266 -0.00991563  0.67112478
  0.83351536  0.18188501  0.3284579  -0.21160349 -0.02660911  0.36446638
 -0.02158656  0.69326773  0.36972076  0.26286464  1.22566451 -0.23342653
  0.03515394  0.2459983   0.19885047  0.14562889  0.08256127  0.199363
  0.52600754  0.37629675  0.75728059  0.41860603  0.26685777  0.69715152
  0.37972153  0.14404065  0.67916803  0.51006435  0.72969351  0.77968511
  0.31611907  0.64847713  1.46299182  0.64515214  0.11360163  0.64710604
  0.83577721  0.453778    0.63577623 -0.11513544  0.86406985  0.78359258
  0.85433688  0.51202206  1.21381713  0.39746014 -0.20434026  0.04560837
  0.42707192  0.08518129  0.43169664  0.85763838  0.5227318   1.25379995
  1.21221408  0.09147787  0.71456931  0.42336539  0.66533751 -0.35292079
  0.78543838  0.73457266  0.41650813  1.20597035  0.43478039  0.70995609
  1.34019011  0.3542976   1.10212621 -0.1174204  -0.17190489  0.59516138
  0.25972994  0.20626212  0.80193408  0.85543856  1.21032795 -0.33980193
  0.39084608  1.03186324  0.41736551  0.17169725  0.43907391  0.99470936
  0.26493961  0.6892859   0.13197099  0.81555967  0.67014704  1.19100082
  1.4974188   1.04548578 -0.07210558  1.04637574  0.19239282  0.63974525
  0.74459627  0.19763925  0.62640935  0.10496095  0.87324234  0.15023737
  0.94465439  0.77080374  0.6438832   1.30279181  0.83887505 -0.14016635
  1.16404165  0.6619672   0.34839736  1.07669308  0.11371726 -0.03145918
 -0.51978066 -0.04563208  0.81401751  0.78340486 -0.37588369  0.16432212
 -0.33288507  0.8549508 ]"
0.71875,0.716796875,"[ 0.78357629  0.77377326  0.60584962 -0.02748215  1.20668895  0.3052919
  0.90852146  0.92784691  1.029031    0.61411116  0.90449436  0.6672347
  0.90934116  0.3181018   1.48269201  0.80594379 -0.00991563  0.67112478
  0.83536649  0.18003388  0.3284579  -0.21345462 -0.02846024  0.36631751
 -0.01973543  0.6914166   0.36972076  0.26101351  1.22751564 -0.2315754
  0.03330281  0.2459983   0.19699934  0.14562889  0.08256127  0.20121413
  0.52415641  0.37814788  0.75542946  0.41860603  0.26500664  0.69530039
  0.38157266  0.14218952  0.6773169   0.50821322  0.73154464  0.77783398
  0.31611907  0.65032826  1.46299182  0.64330101  0.1117505   0.64525491
  0.83392608  0.453778    0.63762736 -0.11698657  0.86221872  0.78174145
  0.85433688  0.51017093  1.21566826  0.39746014 -0.20434026  0.04560837
  0.42707192  0.08333016  0.42984551  0.85578725  0.5227318   1.25194882
  1.21406521  0.09147787  0.71271818  0.42336539  0.66348638 -0.35477192
  0.78728951  0.73642379  0.41650813  1.20782148  0.43292926  0.71180722
  1.34204124  0.3542976   1.10212621 -0.11927153 -0.17005376  0.59331025
  0.26158107  0.20441099  0.80008295  0.85358743  1.21217908 -0.33980193
  0.38899495  1.03186324  0.41551438  0.16984612  0.43907391  0.99656049
  0.26679074  0.69113703  0.13197099  0.81370854  0.67014704  1.19100082
  1.49556767  1.04363465 -0.07025445  1.04822687  0.19424395  0.63789412
  0.74274514  0.19763925  0.62455822  0.10310982  0.87509347  0.14838624
  0.94650552  0.76895261  0.64573433  1.30279181  0.84072618 -0.13831522
  1.16589278  0.6619672   0.35024849  1.07854421  0.11556839 -0.02960805
 -0.51978066 -0.04563208  0.81586864  0.78155373 -0.37773482  0.16617325
 -0.3347362   0.85680193]"
0.744140625,0.734375,"[ 0.6689061   0.88844344  0.60584962 -0.14215234  1.20668895  0.19062171
  1.02319165  1.04251709  0.91436081  0.72878135  1.01916455  0.55256452
  0.79467098  0.43277198  1.36802182  0.6912736   0.10475456  0.78579497
  0.83536649  0.18003388  0.3284579  -0.32812481  0.08620995  0.36631751
  0.09493476  0.57674641  0.48439095  0.26101351  1.22751564 -0.11690522
  0.03330281  0.2459983   0.19699934  0.26029907 -0.03210891  0.08654395
  0.40948623  0.37814788  0.87009965  0.41860603  0.26500664  0.80997057
  0.49624285  0.02751934  0.56264672  0.62288341  0.61687445  0.89250416
  0.31611907  0.76499845  1.577662    0.52863082 -0.00291969  0.7599251
  0.94859627  0.33910781  0.75229755 -0.00231639  0.9768889   0.89641163
  0.73966669  0.39550075  1.33033845  0.39746014 -0.20434026  0.16027856
  0.5417421   0.08333016  0.31517532  0.97045743  0.63740198  1.13727863
  1.32873539  0.20614806  0.82738837  0.3086952   0.77815657 -0.46944211
  0.78728951  0.85109398  0.53117832  1.20782148  0.31825907  0.71180722
  1.22737105  0.3542976   1.21679639 -0.23394172 -0.28472394  0.59331025
  0.14691089  0.20441099  0.91475314  0.96825761  1.09750889 -0.22513174
  0.50366514  0.91719305  0.30084419  0.16984612  0.5537441   0.88189031
  0.38146093  0.57646685  0.24664117  0.81370854  0.78481723  1.305671
  1.49556767  1.15830483 -0.18492464  0.93355668  0.30891414  0.75256431
  0.62807496  0.31230944  0.50988803  0.10310982  0.87509347  0.14838624
  1.06117571  0.8836228   0.53106414  1.417462    0.84072618 -0.2529854
  1.28056296  0.77663739  0.35024849  1.19321439  0.11556839 -0.02960805
 -0.40511047 -0.04563208  0.70119845  0.89622392 -0.492405    0.28084344
 -0.44940638  0.97147212]"
0.728515625,0.724609375,"[ 0.73595851  0.82139103  0.67290203 -0.20920475  1.27374136  0.19062171
  0.95613924  1.1095695   0.8473084   0.79583376  1.08621696  0.61961693
  0.72761857  0.49982439  1.36802182  0.6912736   0.10475456  0.71874256
  0.83536649  0.11298147  0.39551031 -0.2610724   0.08620995  0.2992651
  0.16198717  0.57674641  0.41733854  0.32806592  1.29456805 -0.18395763
 -0.0337496   0.2459983   0.26405175  0.26029907 -0.03210891  0.08654395
  0.34243382  0.37814788  0.93715206  0.48565844  0.26500664  0.74291816
  0.56329526 -0.03953307  0.56264672  0.555831    0.61687445  0.82545175
  0.24906667  0.83205086  1.577662    0.46157841  0.06413272  0.69287269
  1.01564867  0.27205541  0.75229755 -0.0693688   0.9768889   0.96346404
  0.67261428  0.46255316  1.39739086  0.33040773 -0.27139267  0.22733097
  0.5417421   0.15038257  0.38222773  0.90340502  0.70445439  1.07022622
  1.26168298  0.13909565  0.82738837  0.24164279  0.71110416 -0.53649452
  0.78728951  0.78404157  0.59823073  1.20782148  0.38531148  0.64475481
  1.22737105  0.42135     1.14974398 -0.16688931 -0.21767154  0.52625784
  0.07985848  0.27146339  0.84770073  0.96825761  1.1645613  -0.22513174
  0.43661273  0.85014064  0.3678966   0.23689853  0.48669169  0.94894272
  0.44851334  0.50941444  0.31369358  0.88076095  0.78481723  1.305671
  1.49556767  1.22535724 -0.11787223  0.86650428  0.24186173  0.6855119
  0.56102255  0.37936184  0.50988803  0.03605741  0.94214588  0.21543865
  1.12822812  0.95067521  0.59811655  1.48451441  0.77367377 -0.18593299
  1.34761537  0.77663739  0.28319608  1.12616198  0.11556839  0.03744436
 -0.47216288 -0.04563208  0.76825086  0.89622392 -0.492405    0.34789585
 -0.44940638  1.03852453]"
0.734375,0.728515625,"[ 0.73595851  0.91560432  0.67290203 -0.30341804  1.36795464  0.19062171
  0.86192595  1.01535621  0.8473084   0.89004705  1.18043025  0.61961693
  0.72761857  0.49982439  1.36802182  0.59706031  0.19896785  0.71874256
  0.92957978  0.20719476  0.39551031 -0.2610724   0.18042324  0.39347839
  0.25620046  0.48253312  0.51155183  0.23385263  1.20035476 -0.27817092
  0.06046369  0.34021159  0.16983846  0.26029907 -0.1263222   0.18075724
  0.43664711  0.47236117  0.84293877  0.48565844  0.35921993  0.64870487
  0.56329526  0.05468022  0.46843343  0.46161771  0.52266116  0.82545175
  0.24906667  0.73783757  1.48344872  0.5557917  -0.03008057  0.5986594
  1.01564867  0.27205541  0.84651084  0.02484449  1.07110219  0.86925075
  0.57840099  0.55676645  1.30317757  0.33040773 -0.17717938  0.13311768
  0.44752881  0.05616928  0.47644102  0.99761831  0.6102411   1.07022622
  1.35589627  0.13909565  0.92160166  0.1474295   0.80531745 -0.63070781
  0.8815028   0.87825486  0.69244402  1.11360819  0.29109819  0.64475481
  1.32158434  0.51556329  1.24395727 -0.16688931 -0.31188482  0.43204455
  0.07985848  0.17725011  0.84770073  1.0624709   1.07034801 -0.31934503
  0.43661273  0.94435393  0.46210989  0.14268524  0.58090498  0.85472943
  0.44851334  0.60362773  0.40790687  0.97497424  0.69060394  1.305671
  1.49556767  1.31957053 -0.02365894  0.77229099  0.33607502  0.77972519
  0.65523584  0.37936184  0.60410132 -0.05815588  0.84793259  0.21543865
  1.22244141  0.85646192  0.69232984  1.39030112  0.77367377 -0.0917197
  1.34761537  0.87085068  0.37740937  1.22037527  0.11556839  0.13165765
 -0.47216288  0.04858121  0.86246415  0.80201063 -0.39819171  0.25368256
 -0.35519309  0.94431124]"
0.734375,0.732421875,"[ 0.69863014  0.91560432  0.7102304  -0.34074641  1.40528302  0.15329334
  0.82459758  1.05268458  0.88463677  0.89004705  1.21775862  0.61961693
  0.76494694  0.53715276  1.40535019  0.63438868  0.16163948  0.71874256
  0.96690815  0.24452313  0.43283868 -0.29840077  0.21775161  0.43080676
  0.29352883  0.48253312  0.5488802   0.19652426  1.16302639 -0.27817092
  0.09779206  0.37753996  0.20716683  0.2229707  -0.1263222   0.14342887
  0.47397548  0.50968954  0.88026714  0.52298681  0.3965483   0.6113765
  0.52596689  0.05468022  0.43110506  0.49894608  0.52266116  0.82545175
  0.28639504  0.7005092   1.44612034  0.59312007 -0.06740894  0.63598777
  1.05297705  0.30938378  0.80918247 -0.01248388  1.10843056  0.83192238
  0.57840099  0.59409482  1.30317757  0.3677361  -0.17717938  0.09578931
  0.41020044  0.09349765  0.47644102  0.99761831  0.64756947  1.03289785
  1.35589627  0.17642402  0.95893003  0.18475787  0.80531745 -0.66803618
  0.84417443  0.91558323  0.69244402  1.07627982  0.29109819  0.68208318
  1.35891271  0.51556329  1.28128564 -0.16688931 -0.27455645  0.43204455
  0.04253011  0.13992173  0.8850291   1.02514253  1.03301964 -0.3566734
  0.43661273  0.94435393  0.42478152  0.18001361  0.54357661  0.81740106
  0.48584171  0.60362773  0.40790687  0.93764587  0.72793231  1.26834263
  1.53289604  1.3568989  -0.06098731  0.73496262  0.37340339  0.74239682
  0.61790747  0.34203347  0.60410132 -0.02082751  0.84793259  0.25276702
  1.18511304  0.81913355  0.69232984  1.42762949  0.77367377 -0.05439133
  1.310287    0.83352231  0.41473774  1.22037527  0.15289676  0.13165765
 -0.47216288  0.08590958  0.82513578  0.76468226 -0.39819171  0.25368256
 -0.39252147  0.90698287]"
