Number of qubits: 10
Training set size: 512
Test set size: 512
Number of features: 20
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 60
Training accuracy,Test accuracy,Parameters
0.26171875,0.232421875,"[ 1.00965732  0.93676001  0.77465243  0.97529151  0.59368617  0.63950409
  0.34105447  0.69943628  0.69664365  0.92694079  0.53669449  1.15605216
  0.07894124  0.16203656  0.96188034  0.33554349  0.98325355  0.11852398
  0.58894798  0.055251    0.63940517  1.04159991  0.57821051  0.88520692
  0.54457416  0.24444741  0.62263205 -0.04691735  0.67727084  0.6338271
  0.03331707  0.70792662  0.41842488  0.1415954  -0.04464823 -0.1636988
  0.55395865  0.92862574 -0.23491988  0.2338753   0.3232406   0.6094307
  0.82249694  0.90663301  0.22211232  0.75922313  0.30327996  0.07821226
  0.55248906  1.01684867  0.02571017  0.22409987  0.50444331  0.95338852
  0.87126376 -0.08307695  0.90902473  0.82676683  0.50543462  0.62458374
 -0.14433615  0.77294024  0.20626097  0.04339456  0.02684861  0.39434007
  0.19976808  1.19021464  0.24523144  0.69486113  0.25234644  0.5628048
  0.10315512  0.36688301  0.58547405  0.71134452  0.19212338  1.15305837
  0.62118075  0.27150646]"
0.26171875,0.228515625,"[ 1.00446604  0.93676001  0.76946115  0.97529151  0.59887746  0.63431281
  0.33586319  0.69943628  0.69145237  0.92174951  0.54188577  1.16124344
  0.08413252  0.15684528  0.95668906  0.34073477  0.98325355  0.11852398
  0.58894798  0.05005972  0.64459645  1.04679119  0.57821051  0.88001564
  0.54976544  0.24963869  0.61744077 -0.04691735  0.68246212  0.63901838
  0.03850835  0.7131179   0.4132336   0.14678668 -0.03945695 -0.16889008
  0.54876737  0.92343446 -0.2297286   0.2338753   0.32843188  0.61462198
  0.82249694  0.90663301  0.21692104  0.75922313  0.29808868  0.07302098
  0.55248906  1.01165739  0.03090145  0.22929116  0.50963459  0.95338852
  0.87126376 -0.08826823  0.90383345  0.82157555  0.50024334  0.62977502
 -0.14952743  0.77813152  0.21145225  0.03820328  0.03203989  0.39434007
  0.1945768   1.18502336  0.24004016  0.70005241  0.25753773  0.56799608
  0.10315512  0.37207429  0.58028277  0.71134452  0.19212338  1.15824965
  0.62118075  0.27669774]"
0.265625,0.23828125,"[ 1.00600161  0.93829558  0.76792558  0.97529151  0.60041302  0.63277725
  0.33432762  0.70097185  0.69145237  0.92021394  0.54035021  1.16277901
  0.08413252  0.15838085  0.95822463  0.33919921  0.98171798  0.11852398
  0.58741242  0.04852415  0.64459645  1.04525562  0.57974607  0.88155121
  0.55130101  0.24963869  0.6159052  -0.04538178  0.68399769  0.64055395
  0.03697279  0.7131179   0.41169803  0.14525111 -0.03945695 -0.17042564
  0.54876737  0.92189889 -0.22819303  0.23541087  0.32689631  0.61308641
  0.82096137  0.90509744  0.21538547  0.75922313  0.29808868  0.07302098
  0.55095349  1.01012182  0.03243701  0.23082672  0.50809902  0.95492409
  0.86972819 -0.08673267  0.90383345  0.82311112  0.50177891  0.62823945
 -0.14799186  0.77813152  0.20991668  0.03666772  0.03203989  0.39280451
  0.1945768   1.18502336  0.24157573  0.70158798  0.25907329  0.56646051
  0.10315512  0.37207429  0.58181833  0.70980895  0.19058781  1.15824965
  0.62271632  0.27516217]"
0.263671875,0.23828125,"[ 1.01210876  0.94440273  0.76792558  0.96918436  0.60652017  0.6388844
  0.32822047  0.707079    0.69145237  0.9141068   0.54035021  1.15667186
  0.09023966  0.1522737   0.95211748  0.33309206  0.98782513  0.11852398
  0.59351957  0.04852415  0.63848931  1.05136277  0.58585322  0.87544406
  0.54519386  0.24353154  0.62201235 -0.05148893  0.68399769  0.64055395
  0.04307993  0.70701075  0.41780518  0.15135826 -0.0455641  -0.1643185
  0.54266022  0.91579174 -0.22819303  0.24151801  0.32078916  0.61919356
  0.81485422  0.89899029  0.21538547  0.75311598  0.29198153  0.07912813
  0.55706064  1.00401468  0.03854416  0.22471957  0.50809902  0.96103124
  0.87583534 -0.09283982  0.90383345  0.82921827  0.50177891  0.6343466
 -0.15409901  0.77813152  0.20991668  0.03056057  0.03814704  0.39891166
  0.1945768   1.18502336  0.24768287  0.69548083  0.25907329  0.56646051
  0.10315512  0.37818144  0.57571119  0.7037018   0.19058781  1.1643568
  0.62882347  0.28126932]"
0.265625,0.23828125,"[ 1.01210876  0.95653974  0.7800626   0.95704734  0.59438315  0.62674738
  0.32822047  0.71921601  0.70358939  0.9141068   0.54035021  1.14453484
  0.10237668  0.16441072  0.9642545   0.34522908  0.97568812  0.130661
  0.60565658  0.03638713  0.62635229  1.03922576  0.5737162   0.86330704
  0.55733088  0.25566856  0.63414937 -0.05148893  0.68399769  0.65269097
  0.04307993  0.69487374  0.42994219  0.16349528 -0.03342709 -0.1643185
  0.53052321  0.92792876 -0.24033005  0.229381    0.32078916  0.61919356
  0.8027172   0.91112731  0.22752249  0.75311598  0.27984452  0.07912813
  0.54492363  0.99187766  0.03854416  0.23685659  0.52023604  0.97316825
  0.86369832 -0.10497683  0.90383345  0.84135528  0.50177891  0.6343466
 -0.14196199  0.77813152  0.19777967  0.01842355  0.02601002  0.38677464
  0.20671382  1.19716037  0.25981989  0.69548083  0.27121031  0.57859753
  0.0910181   0.36604442  0.56357417  0.71583882  0.19058781  1.1643568
  0.64096048  0.29340633]"
0.265625,0.23828125,"[ 1.01568274  0.95296577  0.77648862  0.95347336  0.59080918  0.62674738
  0.33179445  0.71564204  0.70001541  0.9141068   0.54035021  1.14810882
  0.10237668  0.16083674  0.96782847  0.3416551   0.97568812  0.13423497
  0.60923056  0.03638713  0.62277831  1.03565178  0.57014223  0.86688102
  0.56090485  0.25566856  0.63772334 -0.04791495  0.68399769  0.64911699
  0.03950596  0.69129976  0.43351617  0.1599213  -0.03700106 -0.16789247
  0.52694923  0.93150274 -0.24390402  0.22580702  0.32078916  0.61919356
  0.80629118  0.91470129  0.23109646  0.749542    0.27984452  0.07555415
  0.54134965  0.99187766  0.03497018  0.24043057  0.51666206  0.97316825
  0.86369832 -0.10855081  0.90025947  0.8377813   0.49820493  0.63077262
 -0.14553597  0.7817055   0.19420569  0.01484957  0.029584    0.38677464
  0.21028779  1.19716037  0.25624591  0.6990548   0.27121031  0.57859753
  0.0910181   0.3696184   0.56000019  0.71226484  0.18701384  1.16793078
  0.64096048  0.28983236]"
0.265625,0.240234375,"[ 1.0058541   0.94313713  0.77648862  0.963302    0.60063781  0.61691874
  0.33179445  0.72547067  0.70984405  0.90427816  0.55017884  1.13828018
  0.11220532  0.16083674  0.96782847  0.35148373  0.97568812  0.13423497
  0.6190592   0.04621577  0.62277831  1.04548042  0.57997086  0.86688102
  0.56090485  0.24583992  0.64755198 -0.05774359  0.67416905  0.63928835
  0.04933459  0.7011284   0.42368753  0.15009267 -0.0468297  -0.17772111
  0.51712059  0.94133137 -0.25373266  0.21597838  0.32078916  0.61919356
  0.81611982  0.91470129  0.23109646  0.749542    0.28967315  0.08538279
  0.54134965  0.98204902  0.02514155  0.23060193  0.50683342  0.96333962
  0.87352696 -0.11837945  0.89043084  0.82795267  0.49820493  0.62094399
 -0.1553646   0.79153413  0.19420569  0.01484957  0.01975536  0.376946
  0.22011643  1.18733174  0.26607455  0.68922617  0.28103894  0.58842616
  0.10084674  0.37944704  0.56982883  0.71226484  0.18701384  1.17775942
  0.63113185  0.29966099]"
0.263671875,0.23828125,"[ 1.0058541   0.94313713  0.77648862  0.93296947  0.57030528  0.58658621
  0.36212698  0.72547067  0.74017658  0.93461069  0.58051138  1.16861272
  0.11220532  0.13050421  0.96782847  0.3211512   0.94535558  0.13423497
  0.64939173  0.0765483   0.62277831  1.04548042  0.57997086  0.83654849
  0.56090485  0.21550738  0.61721945 -0.08807612  0.64383652  0.60895582
  0.07966713  0.67079586  0.393355    0.11976013 -0.07716223 -0.17772111
  0.51712059  0.97166391 -0.22340013  0.18564585  0.29045663  0.64952609
  0.81611982  0.91470129  0.20076393  0.71920947  0.32000569  0.05505026
  0.51101711  0.95171649  0.02514155  0.26093446  0.53716596  0.99367215
  0.84319443 -0.14871198  0.8600983   0.79762013  0.52853747  0.65127652
 -0.12503207  0.82186667  0.16387316 -0.01548296 -0.01057717  0.376946
  0.25044896  1.1569992   0.26607455  0.7195587   0.28103894  0.55809363
  0.13117927  0.40977957  0.53949629  0.74259737  0.1566813   1.20809195
  0.63113185  0.26932846]"
0.26953125,0.2421875,"[ 1.0364559   0.97373893  0.80709042  0.90236767  0.53970348  0.58658621
  0.33152518  0.69486887  0.70957478  0.90400889  0.54990958  1.16861272
  0.08160352  0.16110601  0.99843027  0.3211512   0.94535558  0.10363317
  0.64939173  0.0765483   0.59217651  1.01487861  0.57997086  0.80594669
  0.53030305  0.18490558  0.58661765 -0.08807612  0.61323472  0.57835402
  0.11026893  0.70139766  0.3627532   0.15036193 -0.10776403 -0.17772111
  0.51712059  1.00226571 -0.22340013  0.15504405  0.25985483  0.68012789
  0.84672162  0.94530309  0.17016213  0.71920947  0.32000569  0.08565206
  0.54161892  0.95171649  0.02514155  0.23033266  0.56776776  1.02427395
  0.87379623 -0.17931378  0.8907001   0.76701833  0.49793566  0.68187832
 -0.12503207  0.79126487  0.13327136 -0.04608476  0.02002463  0.376946
  0.21984716  1.187601    0.23547275  0.7195587   0.25043714  0.58869543
  0.10057747  0.40977957  0.50889449  0.77319917  0.1260795   1.23869375
  0.63113185  0.23872666]"
0.26953125,0.240234375,"[ 1.03143609  0.96871912  0.80709042  0.90738747  0.54472329  0.59160602
  0.33654499  0.69486887  0.71459459  0.9090287   0.54990958  1.16861272
  0.08662332  0.1560862   0.99341047  0.31613139  0.94535558  0.09861337
  0.65441154  0.08156811  0.59719632  1.00985881  0.57495106  0.80594669
  0.53532286  0.18992539  0.59163745 -0.09309593  0.61825452  0.57333421
  0.10524912  0.70139766  0.3627532   0.15036193 -0.10274423 -0.1727013
  0.51210079  1.00728552 -0.22340013  0.16006386  0.25985483  0.67510809
  0.84170181  0.95032289  0.17016213  0.71418966  0.31498588  0.09067186
  0.54663872  0.94669668  0.02514155  0.23033266  0.56776776  1.01925414
  0.87379623 -0.17429397  0.89571991  0.76199853  0.50295547  0.67685851
 -0.12001226  0.79628467  0.13327136 -0.05110457  0.02002463  0.3719262
  0.21984716  1.1825812   0.24049256  0.7145389   0.24541734  0.58367562
  0.10559728  0.40475976  0.5139143   0.77821898  0.13109931  1.24371356
  0.63113185  0.23370685]"
0.265625,0.240234375,"[ 1.03143609  0.95163352  0.82417603  0.92447308  0.56180889  0.57452041
  0.33654499  0.71195448  0.71459459  0.9090287   0.56699518  1.16861272
  0.08662332  0.1560862   1.01049607  0.333217    0.92826998  0.11569897
  0.63732593  0.09865372  0.61428192  1.02694441  0.59203666  0.78886108
  0.51823726  0.18992539  0.60872306 -0.07601032  0.63534013  0.55624861
  0.08816352  0.71848327  0.34566759  0.15036193 -0.11982983 -0.18978691
  0.49501518  1.02437112 -0.22340013  0.14297825  0.27694043  0.69219369
  0.82461621  0.93323729  0.17016213  0.73127527  0.33207149  0.07358626
  0.56372433  0.96378229  0.00805594  0.24741827  0.55068215  1.01925414
  0.89088183 -0.15720837  0.8786343   0.74491292  0.50295547  0.67685851
 -0.13709787  0.77919907  0.11618575 -0.03401896  0.03711024  0.3719262
  0.20276156  1.1996668   0.24049256  0.69745329  0.26250294  0.60076123
  0.08851167  0.40475976  0.4968287   0.77821898  0.14818491  1.24371356
  0.63113185  0.21662125]"
0.267578125,0.240234375,"[ 1.03156468  0.95163352  0.82404745  0.92460166  0.56193747  0.57439183
  0.33667357  0.7118259   0.71446601  0.90915728  0.5668666   1.1687413
  0.08649474  0.15595762  1.01036749  0.33308842  0.92826998  0.11557039
  0.63745451  0.09852514  0.61441051  1.02694441  0.59190808  0.78898966
  0.51810867  0.18979681  0.60885164 -0.07588174  0.63521155  0.55624861
  0.08816352  0.71835469  0.34566759  0.15036193 -0.11995841 -0.18978691
  0.49501518  1.02424254 -0.22327154  0.14284967  0.27694043  0.69206511
  0.82448762  0.93310871  0.17029071  0.73140385  0.33220007  0.07371484
  0.56385291  0.96365371  0.00818452  0.24728969  0.55055357  1.01925414
  0.89101041 -0.15707979  0.87850572  0.74491292  0.50282689  0.67685851
 -0.13722645  0.77919907  0.11631433 -0.03389038  0.03711024  0.37179761
  0.20289014  1.1996668   0.24036397  0.69745329  0.26237436  0.60063265
  0.08851167  0.40488835  0.4968287   0.77834756  0.14831349  1.24384214
  0.63113185  0.21674983]"
0.265625,0.240234375,"[ 1.02504884  0.94511768  0.81753161  0.9311175   0.55542164  0.57439183
  0.33015774  0.70531006  0.70795017  0.90915728  0.56035076  1.16222546
  0.09301058  0.14944178  1.01688333  0.33960426  0.92175414  0.12208623
  0.63093868  0.10504097  0.60789467  1.02042858  0.59842392  0.78247383
  0.52462451  0.19631265  0.61536748 -0.0693659   0.63521155  0.56276444
  0.08164768  0.71835469  0.33915176  0.15036193 -0.11995841 -0.18978691
  0.48849934  1.03075838 -0.22978738  0.14936551  0.28345627  0.69206511
  0.83100346  0.93962454  0.16377487  0.72488801  0.3387159   0.08023068
  0.56385291  0.96365371  0.00166869  0.25380553  0.54403773  1.02576998
  0.89101041 -0.15056395  0.88502156  0.74491292  0.50282689  0.67034268
 -0.13071061  0.77919907  0.11631433 -0.04040622  0.0305944   0.37179761
  0.1963743   1.19315097  0.23384814  0.70396913  0.2688902   0.60063265
  0.08199584  0.39837251  0.4968287   0.7848634   0.15482933  1.24384214
  0.63113185  0.22326566]"
0.267578125,0.2421875,"[ 1.02757381e+00  9.45117681e-01  8.15006637e-01  9.33642471e-01
  5.57946610e-01  5.76916802e-01  3.27632762e-01  7.05310060e-01
  7.10475142e-01  9.11682255e-01  5.62875736e-01  1.15970049e+00
  9.04856057e-02  1.51966754e-01  1.01940830e+00  3.39604255e-01
  9.19229166e-01  1.24611201e-01  6.28413702e-01  1.05040972e-01
  6.10419643e-01  1.02042858e+00  6.00948891e-01  7.82473827e-01
  5.24624511e-01  1.96312647e-01  6.17892451e-01 -7.18908773e-02
  6.35211547e-01  5.62764443e-01  8.41726518e-02  7.20879659e-01
  3.36626784e-01  1.52886905e-01 -1.22483387e-01 -1.92311882e-01
  4.88499343e-01  1.02823340e+00 -2.27262408e-01  1.46840533e-01
  2.85981243e-01  6.89540137e-01  8.31003461e-01  9.42149516e-01
  1.66299846e-01  7.22363039e-01  3.36190931e-01  8.02306761e-02
  5.63852909e-01  9.66178681e-01 -8.56287498e-04  2.56330499e-01
  5.46562709e-01  1.02324501e+00  8.93535388e-01 -1.50563949e-01
  8.82496585e-01  7.47437895e-01  5.00301916e-01  6.67817704e-01
 -1.33235588e-01  7.76674094e-01  1.18839306e-01 -4.04062160e-02
  3.31193736e-02  3.71797615e-01  1.93849327e-01  1.19567594e+00
  2.31323164e-01  7.06494100e-01  2.66365225e-01  6.03157620e-01
  7.94708626e-02  3.95847536e-01  4.99353669e-01  7.82338426e-01
  1.54829332e-01  1.24384214e+00  6.31131848e-01  2.20740691e-01]"
0.267578125,0.240234375,"[ 1.03077751  0.94832138  0.81180294  0.93043877  0.56115031  0.5737131
  0.33083646  0.70531006  0.71047514  0.91488596  0.55967204  1.15649679
  0.08728191  0.15517045  1.0162046   0.33960426  0.92243287  0.1246112
  0.6284137   0.10504097  0.61362334  1.02363228  0.59774519  0.78567753
  0.52462451  0.19951635  0.61789245 -0.07509458  0.63200785  0.56596814
  0.08096895  0.72408336  0.33983048  0.15609061 -0.12248339 -0.19231188
  0.48849934  1.0250297  -0.23046611  0.14684053  0.28277754  0.68954014
  0.82779976  0.94535322  0.16950355  0.71915934  0.33298723  0.07702698
  0.56705661  0.96297498 -0.00405999  0.2563305   0.54976641  1.02004131
  0.89353539 -0.15376765  0.88249658  0.7506416   0.50350562  0.6710214
 -0.13643929  0.77347039  0.11563561 -0.03720252  0.03311937  0.37500132
  0.19384933  1.19887964  0.23132316  0.7096978   0.26316152  0.60636132
  0.08267456  0.39584754  0.50255737  0.78554213  0.15162563  1.24704584
  0.62792815  0.22394439]"
0.263671875,0.2421875,"[ 1.03077751e+00  9.45366682e-01  8.14757636e-01  9.30438770e-01
  5.58195611e-01  5.76667801e-01  3.27881762e-01  7.08264760e-01
  7.10475142e-01  9.14885956e-01  5.56717336e-01  1.15649679e+00
  8.43272053e-02  1.58125155e-01  1.01915930e+00  3.36649555e-01
  9.25387567e-01  1.21656501e-01  6.28413702e-01  1.07995672e-01
  6.13623343e-01  1.02658698e+00  5.94790490e-01  7.82722827e-01
  5.24624511e-01  2.02471047e-01  6.20847151e-01 -7.21398780e-02
  6.29053147e-01  5.63013444e-01  8.39236511e-02  7.21128660e-01
  3.39830485e-01  1.53135906e-01 -1.25438087e-01 -1.92311882e-01
  4.91454043e-01  1.02207500e+00 -2.33420808e-01  1.49795233e-01
  2.79822842e-01  6.89540137e-01  8.30754461e-01  9.45353217e-01
  1.72458247e-01  7.22114039e-01  3.35941930e-01  7.99816754e-02
  5.64101910e-01  9.60020280e-01 -1.10528817e-03  2.56330499e-01
  5.46811709e-01  1.02004131e+00  8.96490088e-01 -1.53767649e-01
  8.85451285e-01  7.53596296e-01  5.00550917e-01  6.68066704e-01
 -1.36439288e-01  7.70515694e-01  1.12680905e-01 -3.72025155e-02
  3.60740735e-02  3.72046615e-01  1.96804027e-01  1.19592494e+00
  2.34277863e-01  7.12652501e-01  2.63161524e-01  6.03406621e-01
  8.26745631e-02  3.95847536e-01  4.99602669e-01  7.82587427e-01
  1.48670931e-01  1.25000054e+00  6.24973448e-01  2.26899092e-01]"
0.265625,0.2421875,"[ 1.01744305  0.95870114  0.80142317  0.93043877  0.54486115  0.59000226
  0.3145473   0.72159922  0.7238096   0.90155149  0.5700518   1.14316233
  0.08432721  0.14479069  1.03249376  0.34998402  0.93872203  0.1216565
  0.6284137   0.09466121  0.60028888  1.01325251  0.60812495  0.79605729
  0.53795897  0.21580551  0.60751269 -0.05880542  0.62905315  0.57634791
  0.08392365  0.73446312  0.33983048  0.15313591 -0.12543809 -0.19231188
  0.49145404  1.03540946 -0.22008635  0.1631297   0.26648838  0.67620567
  0.84408892  0.95868768  0.17245825  0.70877958  0.33594193  0.07998168
  0.56410191  0.97335474  0.01222917  0.26966496  0.53347725  1.00670684
  0.90982455 -0.16710211  0.89878575  0.74026183  0.50055092  0.68140117
 -0.14977375  0.77051569  0.12601537 -0.02386805  0.02273961  0.38538108
  0.18346957  1.18259048  0.24761233  0.69931804  0.24982706  0.61674108
  0.08267456  0.38251307  0.48626821  0.78258743  0.16200539  1.25000054
  0.63830791  0.21356463]"
0.271484375,0.240234375,"[ 1.03337309  0.95870114  0.80142317  0.93043877  0.52893111  0.57407222
  0.33047734  0.70566918  0.73973965  0.88562145  0.55412176  1.15909237
  0.10025725  0.12886065  1.01656372  0.33405398  0.92279199  0.13758654
  0.64434374  0.11059125  0.61621892  0.99732247  0.60812495  0.78012725
  0.53795897  0.19987547  0.62344273 -0.04287537  0.64498319  0.57634791
  0.06799361  0.73446312  0.35576053  0.16906595 -0.14136813 -0.19231188
  0.49145404  1.03540946 -0.22008635  0.17905974  0.28241842  0.67620567
  0.86001896  0.97461772  0.15652821  0.70877958  0.33594193  0.09591172
  0.54817187  0.97335474 -0.00370087  0.285595    0.54940729  1.02263688
  0.92575459 -0.18303215  0.88285571  0.74026183  0.48462088  0.68140117
 -0.13384371  0.75458565  0.11008533 -0.02386805  0.00680957  0.36945104
  0.18346957  1.19852052  0.26354237  0.71524808  0.2657571   0.63267112
  0.0986046   0.36658303  0.47033817  0.79851747  0.16200539  1.2340705
  0.62237787  0.19763459]"
0.265625,0.240234375,"[ 1.03337309  0.97197317  0.80142317  0.91716674  0.51565908  0.56080019
  0.34374937  0.71894121  0.72646762  0.89889348  0.54084973  1.1723644
  0.11352928  0.12886065  1.01656372  0.34732601  0.93606402  0.15085857
  0.65761577  0.09731922  0.60294689  0.99732247  0.59485292  0.79339928
  0.551231    0.18660344  0.63671476 -0.02960335  0.65825522  0.58961994
  0.08126564  0.74773515  0.3424885   0.18233798 -0.1280961  -0.19231188
  0.49145404  1.04868149 -0.22008635  0.16578771  0.29569045  0.67620567
  0.84674693  0.96134569  0.15652821  0.69550755  0.3226699   0.10918375
  0.5614439   0.98662677  0.00957116  0.27232297  0.53613526  1.03590891
  0.93902662 -0.19630418  0.88285571  0.74026183  0.48462088  0.68140117
 -0.12057168  0.74131362  0.12335736 -0.01059602  0.0200816   0.38272307
  0.19674159  1.18524849  0.26354237  0.70197605  0.25248507  0.63267112
  0.08533257  0.37985506  0.4836102   0.79851747  0.16200539  1.24734253
  0.62237787  0.19763459]"
0.26953125,0.240234375,"[ 1.05552438  0.97197317  0.77927188  0.93931803  0.49350779  0.5386489
  0.34374937  0.71894121  0.72646762  0.87674219  0.51869844  1.15021311
  0.13568057  0.12886065  0.99441243  0.3694773   0.93606402  0.17300986
  0.65761577  0.09731922  0.5807956   1.01947376  0.61700421  0.81555057
  0.57338229  0.18660344  0.61456347 -0.00745205  0.63610393  0.58961994
  0.10341693  0.72558386  0.3424885   0.18233798 -0.10594481 -0.19231188
  0.49145404  1.04868149 -0.19793505  0.187939    0.27353916  0.65405438
  0.82459564  0.9391944   0.1786795   0.71765884  0.34482119  0.13133504
  0.58359519  0.96447548  0.00957116  0.29447426  0.55828655  1.01375762
  0.91687533 -0.17415289  0.905007    0.76241313  0.46246958  0.70355246
 -0.09842039  0.71916233  0.14550865  0.01155527  0.04223289  0.40487436
  0.21889289  1.18524849  0.24139108  0.67982476  0.27463637  0.63267112
  0.10748387  0.40200635  0.50576149  0.82066876  0.18415669  1.22519123
  0.62237787  0.19763459]"
0.265625,0.240234375,"[ 1.07506565  0.99151444  0.75973061  0.9588593   0.47396652  0.55819017
  0.34374937  0.71894121  0.70692635  0.85720092  0.53823971  1.16975438
  0.1161393   0.14840192  1.0139537   0.34993603  0.91652275  0.17300986
  0.67715704  0.11686049  0.60033687  1.01947376  0.63654549  0.81555057
  0.55384102  0.16706217  0.63410474 -0.02699332  0.63610393  0.57007866
  0.08387566  0.70604259  0.32294723  0.20187925 -0.10594481 -0.19231188
  0.47191277  1.06822276 -0.17839378  0.16839773  0.27353916  0.67359565
  0.82459564  0.95873567  0.15913823  0.73720011  0.34482119  0.15087631
  0.56405392  0.98401675  0.02911243  0.29447426  0.53874528  1.03329889
  0.91687533 -0.17415289  0.92454827  0.76241313  0.48201085  0.70355246
 -0.09842039  0.69962106  0.16504992  0.03109654  0.02269162  0.42441563
  0.23843416  1.16570722  0.26093235  0.67982476  0.29417764  0.65221239
  0.0879426   0.38246508  0.52530276  0.80112749  0.18415669  1.20564996
  0.62237787  0.17809332]"
0.265625,0.240234375,"[ 1.07506565  1.00306478  0.74818028  0.94730897  0.46241618  0.56974051
  0.35529971  0.70739087  0.71847668  0.84565058  0.52668937  1.15820404
  0.10458896  0.13685159  1.02550404  0.36148636  0.90497241  0.17300986
  0.68870738  0.10531016  0.61188721  1.00792343  0.63654549  0.82710091
  0.56539136  0.15551183  0.64565507 -0.02699332  0.62455359  0.57007866
  0.07232532  0.69449225  0.32294723  0.19032891 -0.09439447 -0.18076155
  0.48346311  1.0797731  -0.17839378  0.16839773  0.26198882  0.68514599
  0.81304531  0.95873567  0.14758789  0.72564977  0.33327086  0.15087631
  0.55250358  0.99556709  0.0175621   0.28292393  0.52719494  1.04484923
  0.90532499 -0.17415289  0.9360986   0.75086279  0.49356119  0.70355246
 -0.10997072  0.7111714   0.16504992  0.04264687  0.03424196  0.42441563
  0.23843416  1.17725756  0.26093235  0.69137509  0.30572797  0.65221239
  0.07639226  0.38246508  0.53685309  0.78957715  0.18415669  1.19409963
  0.61082753  0.17809332]"
0.265625,0.240234375,"[ 1.06251061  1.01561983  0.74818028  0.93475392  0.47497123  0.58229556
  0.35529971  0.69483583  0.73103173  0.83309554  0.51413432  1.14564899
  0.10458896  0.12429654  1.01294899  0.36148636  0.91752746  0.17300986
  0.68870738  0.09275511  0.59933216  1.02047848  0.64910053  0.83965595
  0.56539136  0.16806688  0.65821012 -0.03954837  0.61199854  0.55752362
  0.07232532  0.7070473   0.33550227  0.19032891 -0.09439447 -0.18076155
  0.48346311  1.0797731  -0.19094883  0.16839773  0.24943377  0.68514599
  0.80049026  0.97129072  0.14758789  0.73820482  0.32071581  0.16343136
  0.56505863  1.00812214  0.00500705  0.29547898  0.5146399   1.04484923
  0.89276995 -0.16159784  0.94865365  0.73830774  0.48100614  0.69099741
 -0.09741568  0.69861635  0.15249487  0.03009183  0.046797    0.43697068
  0.22587911  1.16470251  0.27348739  0.67882005  0.29317292  0.66476744
  0.08894731  0.36991004  0.53685309  0.8021322   0.18415669  1.19409963
  0.59827248  0.16553827]"
0.259765625,0.2421875,"[ 1.06251061  1.01561983  0.7529361   0.9299981   0.47497123  0.58705138
  0.35054388  0.69008     0.73578755  0.82833971  0.5093785   1.15040482
  0.09983314  0.12429654  1.01770481  0.35673054  0.91752746  0.17300986
  0.6934632   0.08799928  0.59457634  1.02047848  0.64434471  0.83965595
  0.57014718  0.1728227   0.66296595 -0.03479255  0.60724272  0.55276779
  0.07708115  0.71180312  0.33074645  0.19508473 -0.08963865 -0.18076155
  0.47870729  1.08452892 -0.18619301  0.1636419   0.2541896   0.68039017
  0.80049026  0.96653489  0.14758789  0.74296064  0.32547163  0.15867553
  0.56030281  1.00336631  0.00976287  0.3002348   0.5146399   1.04009341
  0.88801412 -0.16159784  0.94389783  0.73355192  0.48100614  0.68624159
 -0.09265985  0.69386053  0.14773905  0.025336    0.046797    0.43221485
  0.22587911  1.16470251  0.27824322  0.67406422  0.2884171   0.66952327
  0.09370313  0.36991004  0.53685309  0.8021322   0.17940086  1.1893438
  0.60302831  0.16078245]"
0.263671875,0.244140625,"[ 1.05054338  1.01561983  0.7529361   0.94196532  0.48693845  0.5990186
  0.35054388  0.69008     0.73578755  0.81637249  0.49741128  1.13843759
  0.09983314  0.13626376  1.00573759  0.34476332  0.90556024  0.18497709
  0.70543042  0.07603206  0.60654356  1.0324457   0.65631193  0.82768873
  0.55817996  0.16085548  0.66296595 -0.04675977  0.60724272  0.56473502
  0.08904837  0.6998359   0.34271367  0.20705196 -0.10160587 -0.19272877
  0.47870729  1.09649615 -0.17422579  0.15167468  0.2541896   0.69235739
  0.81245748  0.97850212  0.14758789  0.73099342  0.31350441  0.15867553
  0.54833559  1.01533353  0.00976287  0.3002348   0.50267267  1.05206063
  0.89998134 -0.14963062  0.94389783  0.7215847   0.46903892  0.69820881
 -0.10462708  0.70582775  0.15970627  0.03730323  0.05876423  0.42024763
  0.22587911  1.16470251  0.29021044  0.67406422  0.27644988  0.65755604
  0.09370313  0.35794281  0.53685309  0.81409942  0.16743364  1.17737658
  0.59106109  0.17274967]"
